onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
6552.899	2.0	trials	nogo_tone	4000.0	80.0	6552.899	0.1	True	5.0	6553.899	0.01	False					nolight	0.0	nan	False		False	3.0
6563.969	2.0	trials	nogo_tone	4000.0	80.0	6563.969	0.1	False				False					nolight	0.0	nan	False		False	4.0
6575.299	2.0	trials	go_tone	8000.0	80.0	6575.299	0.1	True	5.0	6576.299	0.01	False					nolight	0.0	nan	True	6578.077	False	1.0
6586.848	2.0	trials	go_tone	8000.0	80.0	6586.848	0.1	False				False					nolight	0.0	nan	False		False	2.0
6597.578	2.0	trials	no_tone					True	5.0	6598.578	0.01	False					nolight	0.0	nan	False		False	5.0
6609.06	2.0	trials	nogo_tone	4000.0	80.0	6609.06	0.1	True	5.0	6610.06	0.01	False					nolight	0.0	nan	False		False	3.0
6620.46	2.0	trials	no_tone					True	5.0	6621.46	0.01	False					nolight	0.0	nan	False		False	5.0
6631.66	2.0	trials	nogo_tone	4000.0	80.0	6631.66	0.1	False				False					nolight	0.0	nan	False		False	4.0
6643.049	2.0	trials	go_tone	8000.0	80.0	6643.049	0.1	True	5.0	6644.049	0.01	False					nolight	0.0	nan	True	6646.025	False	1.0
6654.401	2.0	trials	nogo_tone	4000.0	80.0	6654.401	0.1	True	5.0	6655.401	0.01	False					nolight	0.0	nan	True	6657.821	False	3.0
6665.209	2.0	trials	nogo_tone	4000.0	80.0	6665.209	0.1	True	5.0	6666.209	0.01	False					nolight	0.0	nan	False		False	3.0
6675.831	2.0	trials	go_tone	8000.0	80.0	6675.831	0.1	True	5.0	6676.831	0.01	False					nolight	0.0	nan	True	6677.019	True	1.0
6687.02	2.0	trials	go_tone	8000.0	80.0	6687.02	0.1	True	5.0	6688.02	0.01	False					nolight	0.0	nan	True	6689.837	False	1.0
6698.04	2.0	trials	nogo_tone	4000.0	80.0	6698.04	0.1	False				False					nolight	0.0	nan	False		False	4.0
6709.1	2.0	trials	go_tone	8000.0	80.0	6709.1	0.1	False				False					nolight	0.0	nan	False		False	2.0
6720.011	2.0	trials	no_tone					True	5.0	6721.011	0.01	False					nolight	0.0	nan	False		False	5.0
6730.872	2.0	trials	go_tone	8000.0	80.0	6730.872	0.1	True	5.0	6731.872	0.01	False					nolight	0.0	nan	True	6733.741	False	1.0
6742.24	2.0	trials	go_tone	8000.0	80.0	6742.24	0.1	False				True	100.0	12.0	6742.639999999999	6743.19	delay	550.0	wS1	False		False	2.0
6753.311	2.0	trials	no_tone					True	5.0	6754.311	0.01	False					nolight	0.0	nan	True	6756.0019999999995	False	5.0
6764.271	2.0	trials	nogo_tone	4000.0	80.0	6764.271	0.1	False				False					nolight	0.0	nan	False		False	4.0
6775.021	2.0	trials	go_tone	8000.0	80.0	6775.021	0.1	False				False					nolight	0.0	nan	True	6777.758	False	2.0
6785.972	2.0	trials	go_tone	8000.0	80.0	6785.972	0.1	False				False					nolight	0.0	nan	True	6788.808	False	2.0
6796.813	2.0	trials	nogo_tone	4000.0	80.0	6796.813	0.1	True	5.0	6797.813	0.01	False					nolight	0.0	nan	True	6797.682	True	3.0
6807.681	2.0	trials	nogo_tone	4000.0	80.0	6807.681	0.1	True	5.0	6808.681	0.01	False					nolight	0.0	nan	False		False	3.0
6819.182	2.0	trials	nogo_tone	4000.0	80.0	6819.182	0.1	False				True	100.0	12.0	6819.132	6819.581999999999	audio	450.0	wS1	False		False	4.0
6830.023	2.0	trials	nogo_tone	4000.0	80.0	6830.023	0.1	False				True	100.0	12.0	6830.973	6831.323	whisker	350.0	wS1	False		False	4.0
6841.053	2.0	trials	go_tone	8000.0	80.0	6841.053	0.1	False				False					nolight	0.0	nan	False		False	2.0
