onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
7352.384171	2.0	trials	go_tone	4000.0	80.0	7352.384171	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7363.465628	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7374.595735	2.0	trials	go_tone	4000.0	80.0	7374.595735	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7385.275868	2.0	trials	nogo_tone	8000.0	80.0	7385.275868	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7396.204721	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7407.514668	2.0	trials	go_tone	4000.0	80.0	7407.514668	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7418.62449	2.0	trials	go_tone	4000.0	80.0	7418.62449	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7429.776398	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7440.476552	2.0	trials	go_tone	4000.0	80.0	7440.476552	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7451.685559	2.0	trials	nogo_tone	8000.0	80.0	7451.685559	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7462.955133	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7473.597137	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7484.765743	2.0	trials	nogo_tone	8000.0	80.0	7484.765743	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7495.575914	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7518.366019	2.0	trials	nogo_tone	8000.0	80.0	7518.366019	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7529.276103	2.0	trials	nogo_tone	8000.0	80.0	7529.276103	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7539.936057	2.0	trials	go_tone	4000.0	80.0	7539.936057	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7551.467854	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7562.737712	2.0	trials	go_tone	4000.0	80.0	7562.737712	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7573.378231	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7584.3466	2.0	trials	go_tone	4000.0	80.0	7584.3466	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7595.346722	2.0	trials	nogo_tone	8000.0	80.0	7595.346722	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7605.917825	2.0	trials	go_tone	4000.0	80.0	7605.917825	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7617.427172	2.0	trials	nogo_tone	8000.0	80.0	7617.427172	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7628.259139	2.0	trials	go_tone	4000.0	80.0	7628.259139	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7639.609252	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7650.577806	2.0	trials	go_tone	4000.0	80.0	7650.577806	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7661.787914	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7672.742036	2.0	trials	nogo_tone	8000.0	80.0	7672.742036	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7683.407839	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7694.528196	2.0	trials	nogo_tone	8000.0	80.0	7694.528196	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7705.870155	2.0	trials	nogo_tone	8000.0	80.0	7705.870155	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7717.32943	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7728.809977	2.0	trials	go_tone	4000.0	80.0	7728.809977	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7730.331977	False	1.0
7739.960333	2.0	trials	nogo_tone	8000.0	80.0	7739.960333	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7739.438333	True	3.0
7750.940156	2.0	trials	nogo_tone	8000.0	80.0	7750.940156	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7761.67041	2.0	trials	nogo_tone	8000.0	80.0	7761.67041	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7772.318976	2.0	trials	go_tone	4000.0	80.0	7772.318976	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7773.879975999999	False	1.0
7783.189048	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7784.604048	False	5.0
7794.310753	2.0	trials	go_tone	4000.0	80.0	7794.310753	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7795.853752999999	False	1.0
7804.970857	2.0	trials	go_tone	4000.0	80.0	7804.970857	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7806.912857	False	1.0
7828.509021	2.0	trials	nogo_tone	8000.0	80.0	7828.509021	0.1	False				False	0.0	0.0	0.0	0.0	True	7827.327021	True	4.0
7838.829535	2.0	trials	nogo_tone	8000.0	80.0	7838.829535	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7850.349644	2.0	trials	nogo_tone	8000.0	80.0	7850.349644	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7861.571589	2.0	trials	go_tone	4000.0	80.0	7861.571589	0.1	False				False	0.0	0.0	0.0	0.0	True	7862.7295890000005	False	2.0
7872.951664	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7874.569664000001	False	5.0
7884.471911	2.0	trials	go_tone	4000.0	80.0	7884.471911	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7895.211978	2.0	trials	go_tone	4000.0	80.0	7895.211978	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7905.940597	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7907.865597	False	5.0
7916.631201	2.0	trials	nogo_tone	8000.0	80.0	7916.631201	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7918.024201	False	3.0
7928.152661	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7939.062783	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7949.861637	2.0	trials	go_tone	4000.0	80.0	7949.861637	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7951.579637	False	1.0
7960.565542	2.0	trials	go_tone	4000.0	80.0	7960.565542	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7971.219623	2.0	trials	go_tone	4000.0	80.0	7971.219623	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7972.916623	False	1.0
7982.72197	2.0	trials	go_tone	4000.0	80.0	7982.72197	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7993.370824	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8004.213308	2.0	trials	go_tone	4000.0	80.0	8004.213308	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8015.281764	2.0	trials	nogo_tone	8000.0	80.0	8015.281764	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8026.742211	2.0	trials	nogo_tone	8000.0	80.0	8026.742211	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8038.072569	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8049.172342	2.0	trials	go_tone	4000.0	80.0	8049.172342	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	8050.917342	False	1.0
8060.493937	2.0	trials	nogo_tone	8000.0	80.0	8060.493937	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8071.763044	2.0	trials	go_tone	4000.0	80.0	8071.763044	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
