onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
7082.160889	2.0	trials	nogo_tone	8000.0	80.0	7082.160889	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7092.810709	2.0	trials	go_tone	4000.0	80.0	7092.810709	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7093.993709	False	1.0
7104.129415	2.0	trials	go_tone	4000.0	80.0	7104.129415	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7115.199436	2.0	trials	nogo_tone	8000.0	80.0	7115.199436	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7126.71918	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7137.359712	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7148.450834	2.0	trials	nogo_tone	8000.0	80.0	7148.450834	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7159.459589	2.0	trials	nogo_tone	8000.0	80.0	7159.459589	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7170.089558	2.0	trials	nogo_tone	8000.0	80.0	7170.089558	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7191.585283	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7202.630888	2.0	trials	go_tone	4000.0	80.0	7202.630888	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7203.773888	False	1.0
7213.649909	2.0	trials	go_tone	4000.0	80.0	7213.649909	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7214.841909	False	1.0
7224.890214	2.0	trials	go_tone	4000.0	80.0	7224.890214	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7235.900686	2.0	trials	nogo_tone	8000.0	80.0	7235.900686	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7246.580289	2.0	trials	go_tone	4000.0	80.0	7246.580289	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7257.570362	2.0	trials	nogo_tone	8000.0	80.0	7257.570362	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7268.880516	2.0	trials	go_tone	4000.0	80.0	7268.880516	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7270.042516	False	1.0
7280.150488	2.0	trials	nogo_tone	8000.0	80.0	7280.150488	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7290.933492	2.0	trials	go_tone	4000.0	80.0	7290.933492	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7292.1094920000005	False	1.0
7301.720563	2.0	trials	go_tone	4000.0	80.0	7301.720563	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7312.800768	2.0	trials	nogo_tone	8000.0	80.0	7312.800768	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7323.692438	2.0	trials	go_tone	4000.0	80.0	7323.692438	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7324.835438	False	1.0
7334.930795	2.0	trials	nogo_tone	8000.0	80.0	7334.930795	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7345.520914	2.0	trials	go_tone	4000.0	80.0	7345.520914	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7356.551319	2.0	trials	nogo_tone	8000.0	80.0	7356.551319	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7367.63149	2.0	trials	go_tone	4000.0	80.0	7367.63149	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7368.80549	False	1.0
7378.721112	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7389.871267	2.0	trials	nogo_tone	8000.0	80.0	7389.871267	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7401.421289	2.0	trials	nogo_tone	8000.0	80.0	7401.421289	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7412.141343	2.0	trials	nogo_tone	8000.0	80.0	7412.141343	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7422.923214	2.0	trials	go_tone	4000.0	80.0	7422.923214	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7433.861518	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7435.228518	False	5.0
7444.88184	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7455.541743	2.0	trials	nogo_tone	8000.0	80.0	7455.541743	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7466.793565	2.0	trials	nogo_tone	8000.0	80.0	7466.793565	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7477.773669	2.0	trials	nogo_tone	8000.0	80.0	7477.773669	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7501.744628	2.0	trials	go_tone	4000.0	80.0	7501.744628	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7512.362059	2.0	trials	go_tone	4000.0	80.0	7512.362059	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7513.559059	False	1.0
7523.902605	2.0	trials	nogo_tone	8000.0	80.0	7523.902605	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7534.602308	2.0	trials	nogo_tone	8000.0	80.0	7534.602308	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7546.102681	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7557.162502	2.0	trials	go_tone	4000.0	80.0	7557.162502	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7568.004357	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7579.052678	2.0	trials	go_tone	4000.0	80.0	7579.052678	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7590.192783	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7601.732978	2.0	trials	go_tone	4000.0	80.0	7601.732978	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7613.26295	2.0	trials	go_tone	4000.0	80.0	7613.26295	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7614.48595	False	1.0
7624.523044	2.0	trials	go_tone	4000.0	80.0	7624.523044	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7635.383276	2.0	trials	nogo_tone	8000.0	80.0	7635.383276	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7646.214897	2.0	trials	go_tone	4000.0	80.0	7646.214897	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7656.843951	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7667.913322	2.0	trials	nogo_tone	8000.0	80.0	7667.913322	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7707.775624	2.0	trials	go_tone	4000.0	80.0	7707.775624	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7718.524328	2.0	trials	nogo_tone	8000.0	80.0	7718.524328	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7729.11561	2.0	trials	nogo_tone	8000.0	80.0	7729.11561	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7740.504366	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7751.854277	2.0	trials	nogo_tone	8000.0	80.0	7751.854277	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7763.024232	2.0	trials	nogo_tone	8000.0	80.0	7763.024232	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7763.2642319999995	True	3.0
7774.764694	2.0	trials	nogo_tone	8000.0	80.0	7774.764694	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7786.324199	2.0	trials	go_tone	4000.0	80.0	7786.324199	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7811.899373	2.0	trials	nogo_tone	8000.0	80.0	7811.899373	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7822.514505	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7833.574649	2.0	trials	go_tone	4000.0	80.0	7833.574649	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7844.354931	2.0	trials	go_tone	4000.0	80.0	7844.354931	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7845.054931	True	1.0
7856.554765	2.0	trials	go_tone	4000.0	80.0	7856.554765	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7867.464947	2.0	trials	nogo_tone	8000.0	80.0	7867.464947	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7878.154918	2.0	trials	nogo_tone	8000.0	80.0	7878.154918	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7889.145273	2.0	trials	go_tone	4000.0	80.0	7889.145273	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7900.305194	2.0	trials	go_tone	4000.0	80.0	7900.305194	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7901.729194	False	1.0
7911.805239	2.0	trials	go_tone	4000.0	80.0	7911.805239	0.1	False				False	0.0	0.0	0.0	0.0	True	7913.788239	False	2.0
7923.205394	2.0	trials	go_tone	4000.0	80.0	7923.205394	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7934.165366	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7935.524366000001	False	5.0
7945.115886	2.0	trials	go_tone	4000.0	80.0	7945.115886	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7956.285492	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7967.428914	2.0	trials	go_tone	4000.0	80.0	7967.428914	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7978.509918	2.0	trials	nogo_tone	8000.0	80.0	7978.509918	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7989.97888	2.0	trials	nogo_tone	8000.0	80.0	7989.97888	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8001.225834	2.0	trials	go_tone	4000.0	80.0	8001.225834	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8011.855955	2.0	trials	nogo_tone	8000.0	80.0	8011.855955	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8022.816359	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8034.356032	2.0	trials	go_tone	4000.0	80.0	8034.356032	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8045.066086	2.0	trials	nogo_tone	8000.0	80.0	8045.066086	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8056.276257	2.0	trials	go_tone	4000.0	80.0	8056.276257	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8067.556301	2.0	trials	go_tone	4000.0	80.0	8067.556301	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
