onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
6840.306381	2.0	trials	nogo_tone	4000.0	80.0	6840.306381	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6851.15173	2.0	trials	go_tone	8000.0	80.0	6851.15173	0.1	True	5.0	6852.154551	0.01	False	0.0	0.0	0.0	0.0	True	6852.59573	False	1.0
6861.881778	2.0	trials	go_tone	8000.0	80.0	6861.881778	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6873.381583	2.0	trials	nogo_tone	4000.0	80.0	6873.381583	0.1	True	5.0	6874.384353	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6884.12223	2.0	trials	go_tone	8000.0	80.0	6884.12223	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6908.509712	2.0	trials	nogo_tone	4000.0	80.0	6908.509712	0.1	True	5.0	6909.512499	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6919.462762	2.0	trials	no_tone					True	5.0	6920.465549	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6930.25281	2.0	trials	nogo_tone	4000.0	80.0	6930.25281	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6940.903608	2.0	trials	go_tone	8000.0	80.0	6940.903608	0.1	True	5.0	6941.906456	0.01	False	0.0	0.0	0.0	0.0	True	6942.182608	False	1.0
6952.17391	2.0	trials	go_tone	8000.0	80.0	6952.17391	0.1	True	5.0	6953.176648	0.01	False	0.0	0.0	0.0	0.0	True	6953.455910000001	False	1.0
6963.00276	2.0	trials	nogo_tone	4000.0	80.0	6963.00276	0.1	True	5.0	6964.005557	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6974.514664	2.0	trials	nogo_tone	4000.0	80.0	6974.514664	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6985.654705	2.0	trials	nogo_tone	4000.0	80.0	6985.654705	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6996.793357	2.0	trials	go_tone	8000.0	80.0	6996.793357	0.1	True	5.0	6997.796154	0.01	False	0.0	0.0	0.0	0.0	True	6998.085357	False	1.0
7007.404963	2.0	trials	nogo_tone	4000.0	80.0	7007.404963	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7018.915207	2.0	trials	go_tone	8000.0	80.0	7018.915207	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7030.415062	2.0	trials	go_tone	8000.0	80.0	7030.415062	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7041.16471	2.0	trials	nogo_tone	4000.0	80.0	7041.16471	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7051.925459	2.0	trials	nogo_tone	4000.0	80.0	7051.925459	0.1	True	5.0	7052.928255	0.01	False	0.0	0.0	0.0	0.0	True	7053.158459	False	3.0
7063.253812	2.0	trials	no_tone					True	5.0	7064.25665	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7074.714305	2.0	trials	nogo_tone	4000.0	80.0	7074.714305	0.1	True	5.0	7075.717102	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7085.534014	2.0	trials	go_tone	8000.0	80.0	7085.534014	0.1	True	5.0	7086.536851	0.01	False	0.0	0.0	0.0	0.0	True	7086.956013999999	False	1.0
7096.914408	2.0	trials	nogo_tone	4000.0	80.0	7096.914408	0.1	True	5.0	7097.917205	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7108.054758	2.0	trials	nogo_tone	4000.0	80.0	7108.054758	0.1	True	5.0	7109.057579	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7119.425611	2.0	trials	go_tone	8000.0	80.0	7119.425611	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7130.566203	2.0	trials	go_tone	8000.0	80.0	7130.566203	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7141.247161	2.0	trials	no_tone					True	5.0	7142.249983	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7152.156411	2.0	trials	go_tone	8000.0	80.0	7152.156411	0.1	True	5.0	7153.159232	0.01	False	0.0	0.0	0.0	0.0	True	7153.429411	False	1.0
7163.175261	2.0	trials	go_tone	8000.0	80.0	7163.175261	0.1	False				False	0.0	0.0	0.0	0.0	True	7164.125261	True	2.0
7175.625435	2.0	trials	go_tone	8000.0	80.0	7175.625435	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7186.885487	2.0	trials	no_tone					True	5.0	7187.888234	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7198.995535	2.0	trials	go_tone	8000.0	80.0	7198.995535	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7219.254144	2.0	trials	go_tone	8000.0	80.0	7219.254144	0.1	True	5.0	7220.256931	0.01	False	0.0	0.0	0.0	0.0	True	7220.504144	False	1.0
7229.846191	2.0	trials	nogo_tone	4000.0	80.0	7229.846191	0.1	True	5.0	7230.848989	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7241.336245	2.0	trials	nogo_tone	4000.0	80.0	7241.336245	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7252.147544	2.0	trials	no_tone					True	5.0	7253.150332	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7262.806342	2.0	trials	no_tone					True	5.0	7263.809089	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7274.356796	2.0	trials	nogo_tone	4000.0	80.0	7274.356796	0.1	True	5.0	7275.359584	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7285.77764	2.0	trials	go_tone	8000.0	80.0	7285.77764	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7296.556838	2.0	trials	nogo_tone	4000.0	80.0	7296.556838	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7307.437548	2.0	trials	nogo_tone	4000.0	80.0	7307.437548	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7318.106996	2.0	trials	no_tone					True	5.0	7319.109784	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7329.177146	2.0	trials	no_tone					True	5.0	7330.179984	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7339.789045	2.0	trials	go_tone	8000.0	80.0	7339.789045	0.1	True	5.0	7340.791842	0.01	False	0.0	0.0	0.0	0.0	True	7341.083045	False	1.0
7351.186647	2.0	trials	go_tone	8000.0	80.0	7351.186647	0.1	True	5.0	7352.189485	0.01	False	0.0	0.0	0.0	0.0	True	7352.416647	False	1.0
7362.667741	2.0	trials	go_tone	8000.0	80.0	7362.667741	0.1	True	5.0	7363.670538	0.01	False	0.0	0.0	0.0	0.0	True	7363.892741000001	False	1.0
7373.639341	2.0	trials	nogo_tone	4000.0	80.0	7373.639341	0.1	True	5.0	7374.642189	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7384.669292	2.0	trials	go_tone	8000.0	80.0	7384.669292	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7395.36925	2.0	trials	no_tone					True	5.0	7396.372038	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7406.627893	2.0	trials	nogo_tone	4000.0	80.0	7406.627893	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7417.2182	2.0	trials	go_tone	8000.0	80.0	7417.2182	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7428.33985	2.0	trials	nogo_tone	4000.0	80.0	7428.33985	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7439.619843	2.0	trials	nogo_tone	4000.0	80.0	7439.619843	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7450.978596	2.0	trials	nogo_tone	4000.0	80.0	7450.978596	0.1	True	5.0	7451.981393	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7461.698794	2.0	trials	go_tone	8000.0	80.0	7461.698794	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7472.910146	2.0	trials	go_tone	8000.0	80.0	7472.910146	0.1	True	5.0	7473.912944	0.01	False	0.0	0.0	0.0	0.0	True	7474.248146	False	1.0
7484.189098	2.0	trials	go_tone	8000.0	80.0	7484.189098	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7495.579092	2.0	trials	nogo_tone	4000.0	80.0	7495.579092	0.1	True	5.0	7496.581973	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7506.659043	2.0	trials	no_tone					True	5.0	7507.661873	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7529.396732	2.0	trials	go_tone	8000.0	80.0	7529.396732	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7540.900576	2.0	trials	no_tone					True	5.0	7541.903373	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7551.971276	2.0	trials	go_tone	8000.0	80.0	7551.971276	0.1	True	5.0	7552.974074	0.01	False	0.0	0.0	0.0	0.0	True	7553.217276	False	1.0
7591.219812	2.0	trials	nogo_tone	4000.0	80.0	7591.219812	0.1	True	5.0	7592.222632	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7602.720105	2.0	trials	no_tone					True	5.0	7603.722885	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7613.760056	2.0	trials	nogo_tone	4000.0	80.0	7613.760056	0.1	True	5.0	7614.762887	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7625.200409	2.0	trials	nogo_tone	4000.0	80.0	7625.200409	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7635.890757	2.0	trials	go_tone	8000.0	80.0	7635.890757	0.1	True	5.0	7636.893588	0.01	False	0.0	0.0	0.0	0.0	True	7637.211757	False	1.0
7647.220809	2.0	trials	go_tone	8000.0	80.0	7647.220809	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
