onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4358.307	2.0	trials	go_tone	8000.0	80.0	4358.307	0.1	False				True	100.0	12.0	4358.706999999999	4359.257	delay	550.0	ALM	False		False	2.0
4369.398	2.0	trials	go_tone	8000.0	80.0	4369.398	0.1	True	5.0	4370.398	0.01	False					nolight	0.0	nan	False		False	1.0
4380.898	2.0	trials	no_tone					True	5.0	4381.898	0.01	False					nolight	0.0	nan	False		False	5.0
4392.158	2.0	trials	go_tone	8000.0	80.0	4392.158	0.1	False				True	100.0	12.0	4393.108	4393.4580000000005	whisker	350.0	ALM	False		False	2.0
4403.158	2.0	trials	nogo_tone	4000.0	80.0	4403.158	0.1	True	5.0	4404.158	0.01	False					nolight	0.0	nan	False		False	3.0
4414.32	2.0	trials	no_tone					True	5.0	4415.32	0.01	False					nolight	0.0	nan	False		False	5.0
4425.678	2.0	trials	nogo_tone	4000.0	80.0	4425.678	0.1	True	5.0	4426.678	0.01	True	100.0	12.0	4425.628	4426.0779999999995	audio	450.0	ALM	True	4428.848	False	3.0
4436.54	2.0	trials	no_tone					True	5.0	4437.54	0.01	True	100.0	12.0	4437.49	4437.84	whisker	350.0	ALM	False		False	5.0
4447.669	2.0	trials	nogo_tone	4000.0	80.0	4447.669	0.1	False				True	100.0	12.0	4448.619	4448.969	whisker	350.0	ALM	False		False	4.0
4458.869	2.0	trials	no_tone					True	5.0	4459.869	0.01	False					nolight	0.0	nan	False		False	5.0
4469.981	2.0	trials	nogo_tone	4000.0	80.0	4469.981	0.1	True	5.0	4470.981	0.01	False					nolight	0.0	nan	False		False	3.0
4482.559	2.0	trials	go_tone	8000.0	80.0	4482.559	0.1	False				True	100.0	12.0	4482.509	4482.959	audio	450.0	ALM	False		False	2.0
4493.58	2.0	trials	go_tone	8000.0	80.0	4493.58	0.1	True	5.0	4494.58	0.01	False					nolight	0.0	nan	False		False	1.0
4504.214	2.0	trials	nogo_tone	4000.0	80.0	4504.214	0.1	True	5.0	4505.214	0.01	False					nolight	0.0	nan	False		False	3.0
4514.972	2.0	trials	nogo_tone	4000.0	80.0	4514.972	0.1	False				False					nolight	0.0	nan	False		False	4.0
4525.911	2.0	trials	go_tone	8000.0	80.0	4525.911	0.1	False				False					nolight	0.0	nan	False		False	2.0
4537.34	2.0	trials	nogo_tone	4000.0	80.0	4537.34	0.1	False				False					nolight	0.0	nan	False		False	4.0
4548.221	2.0	trials	go_tone	8000.0	80.0	4548.221	0.1	False				False					nolight	0.0	nan	False		False	2.0
4559.061	2.0	trials	go_tone	8000.0	80.0	4559.061	0.1	False				False					nolight	0.0	nan	False		False	2.0
4569.961	2.0	trials	no_tone					True	5.0	4570.961	0.01	False					nolight	0.0	nan	False		False	5.0
4580.721	2.0	trials	nogo_tone	4000.0	80.0	4580.721	0.1	False				False					nolight	0.0	nan	False		False	4.0
4592.022	2.0	trials	go_tone	8000.0	80.0	4592.022	0.1	False				True	100.0	12.0	4592.422	4592.972	delay	550.0	ALM	False		False	2.0
4602.631	2.0	trials	no_tone					True	5.0	4603.631	0.01	False					nolight	0.0	nan	False		False	5.0
4613.762	2.0	trials	nogo_tone	4000.0	80.0	4613.762	0.1	False				True	100.0	12.0	4614.161999999999	4614.7119999999995	delay	550.0	ALM	False		False	4.0
4624.372	2.0	trials	nogo_tone	4000.0	80.0	4624.372	0.1	False				True	100.0	12.0	4625.322	4625.6720000000005	whisker	350.0	ALM	False		False	4.0
4635.582	2.0	trials	nogo_tone	4000.0	80.0	4635.582	0.1	True	5.0	4636.582	0.01	True	100.0	12.0	4636.532	4636.8820000000005	whisker	350.0	ALM	False		False	3.0
4647.113	2.0	trials	no_tone					True	5.0	4648.113	0.01	False					nolight	0.0	nan	False		False	5.0
4658.163	2.0	trials	no_tone					True	5.0	4659.163	0.01	True	100.0	12.0	4659.112999999999	4659.463	whisker	350.0	ALM	False		False	5.0
4669.685	2.0	trials	nogo_tone	4000.0	80.0	4669.685	0.1	True	5.0	4670.685	0.01	True	100.0	12.0	4669.635	4670.085	audio	450.0	ALM	False		False	3.0
4681.123	2.0	trials	nogo_tone	4000.0	80.0	4681.123	0.1	True	5.0	4682.123	0.01	False					nolight	0.0	nan	True	4684.540999999999	False	3.0
4691.743	2.0	trials	no_tone					True	5.0	4692.743	0.01	False					nolight	0.0	nan	False		False	5.0
4702.403	2.0	trials	no_tone					True	5.0	4703.403	0.01	False					nolight	0.0	nan	False		False	5.0
4713.434	2.0	trials	nogo_tone	4000.0	80.0	4713.434	0.1	False				False					nolight	0.0	nan	False		False	4.0
4724.246	2.0	trials	no_tone					True	5.0	4725.246	0.01	True	100.0	12.0	4724.646	4725.196	delay	550.0	ALM	False		False	5.0
4735.554	2.0	trials	go_tone	8000.0	80.0	4735.554	0.1	False				True	100.0	12.0	4735.504	4735.954	audio	450.0	ALM	False		False	2.0
4746.125	2.0	trials	go_tone	8000.0	80.0	4746.125	0.1	True	5.0	4747.125	0.01	False					nolight	0.0	nan	False		False	1.0
4757.334	2.0	trials	nogo_tone	4000.0	80.0	4757.334	0.1	True	5.0	4758.334	0.01	False					nolight	0.0	nan	True	4760.389	False	3.0
4768.075	2.0	trials	go_tone	8000.0	80.0	4768.075	0.1	True	5.0	4769.075	0.01	False					nolight	0.0	nan	False		False	1.0
4779.025	2.0	trials	nogo_tone	4000.0	80.0	4779.025	0.1	False				True	100.0	12.0	4778.974999999999	4779.424999999999	audio	450.0	ALM	True	4781.379	True	4.0
4791.385	2.0	trials	nogo_tone	4000.0	80.0	4791.385	0.1	False				True	100.0	12.0	4791.335	4791.785	audio	450.0	ALM	False		False	4.0
4802.136	2.0	trials	go_tone	8000.0	80.0	4802.136	0.1	False				False					nolight	0.0	nan	False		False	2.0
4813.467	2.0	trials	go_tone	8000.0	80.0	4813.467	0.1	True	5.0	4814.467	0.01	True	100.0	12.0	4813.866999999999	4814.4169999999995	delay	550.0	ALM	False		False	1.0
4824.956	2.0	trials	go_tone	8000.0	80.0	4824.956	0.1	True	5.0	4825.956	0.01	False					nolight	0.0	nan	False		False	1.0
4836.496	2.0	trials	nogo_tone	4000.0	80.0	4836.496	0.1	False				False					nolight	0.0	nan	False		False	4.0
4847.728	2.0	trials	go_tone	8000.0	80.0	4847.728	0.1	False				False					nolight	0.0	nan	False		False	2.0
4858.526	2.0	trials	nogo_tone	4000.0	80.0	4858.526	0.1	True	5.0	4859.526	0.01	False					nolight	0.0	nan	False		False	3.0
4869.267	2.0	trials	nogo_tone	4000.0	80.0	4869.267	0.1	False				False					nolight	0.0	nan	False		False	4.0
4879.859	2.0	trials	no_tone					True	5.0	4880.859	0.01	True	100.0	12.0	4879.809	4880.259	audio	450.0	ALM	False		False	5.0
4890.547	2.0	trials	go_tone	8000.0	80.0	4890.547	0.1	False				True	100.0	12.0	4891.496999999999	4891.847	whisker	350.0	ALM	True	4894.0	False	2.0
4901.777	2.0	trials	go_tone	8000.0	80.0	4901.777	0.1	True	5.0	4902.777	0.01	True	100.0	12.0	4901.727	4902.177	audio	450.0	ALM	False		False	1.0
4912.787	2.0	trials	no_tone					True	5.0	4913.787	0.01	False					nolight	0.0	nan	False		False	5.0
4924.22	2.0	trials	nogo_tone	4000.0	80.0	4924.22	0.1	True	5.0	4925.22	0.01	False					nolight	0.0	nan	False		False	3.0
4934.958	2.0	trials	go_tone	8000.0	80.0	4934.958	0.1	True	5.0	4935.958	0.01	False					nolight	0.0	nan	False		False	1.0
4946.248	2.0	trials	nogo_tone	4000.0	80.0	4946.248	0.1	True	5.0	4947.248	0.01	True	100.0	12.0	4946.647999999999	4947.197999999999	delay	550.0	ALM	False		False	3.0
4957.489	2.0	trials	go_tone	8000.0	80.0	4957.489	0.1	True	5.0	4958.489	0.01	False					nolight	0.0	nan	False		False	1.0
4969.049	2.0	trials	go_tone	8000.0	80.0	4969.049	0.1	False				False					nolight	0.0	nan	False		False	2.0
4980.519	2.0	trials	nogo_tone	4000.0	80.0	4980.519	0.1	True	5.0	4981.519	0.01	False					nolight	0.0	nan	False		False	3.0
4991.869	2.0	trials	go_tone	8000.0	80.0	4991.869	0.1	True	5.0	4992.869	0.01	True	100.0	12.0	4992.8189999999995	4993.169	whisker	350.0	ALM	False		False	1.0
5002.839	2.0	trials	go_tone	8000.0	80.0	5002.839	0.1	True	5.0	5003.839	0.01	False					nolight	0.0	nan	False		False	1.0
5014.13	2.0	trials	nogo_tone	4000.0	80.0	5014.13	0.1	False				False					nolight	0.0	nan	False		False	4.0
5025.46	2.0	trials	nogo_tone	4000.0	80.0	5025.46	0.1	True	5.0	5026.46	0.01	False					nolight	0.0	nan	False		False	3.0
5036.341	2.0	trials	nogo_tone	4000.0	80.0	5036.341	0.1	False				False					nolight	0.0	nan	False		False	4.0
5047.67	2.0	trials	nogo_tone	4000.0	80.0	5047.67	0.1	False				False					nolight	0.0	nan	False		False	4.0
5059.082	2.0	trials	go_tone	8000.0	80.0	5059.082	0.1	False				False					nolight	0.0	nan	False		False	2.0
5069.871	2.0	trials	nogo_tone	4000.0	80.0	5069.871	0.1	False				False					nolight	0.0	nan	False		False	4.0
