onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
12126.406	2.0	trials	go_tone	8000.0	80.0	12126.406	0.1	False				False					nolight	0.0	nan	False		False	2.0
12137.186	2.0	trials	go_tone	8000.0	80.0	12137.186	0.1	True	5.0	12138.186	0.01	False					nolight	0.0	nan	True	12139.819	False	1.0
12148.827	2.0	trials	go_tone	8000.0	80.0	12148.827	0.1	False				False					nolight	0.0	nan	False		False	2.0
12159.987	2.0	trials	nogo_tone	4000.0	80.0	12159.987	0.1	True	5.0	12160.987	0.01	False					nolight	0.0	nan	False		False	3.0
12170.818	2.0	trials	nogo_tone	4000.0	80.0	12170.818	0.1	True	5.0	12171.818	0.01	False					nolight	0.0	nan	False		False	3.0
12181.937	2.0	trials	go_tone	8000.0	80.0	12181.937	0.1	False				False					nolight	0.0	nan	False		False	2.0
12193.148	2.0	trials	go_tone	8000.0	80.0	12193.148	0.1	False				False					nolight	0.0	nan	False		False	2.0
12204.118	2.0	trials	go_tone	8000.0	80.0	12204.118	0.1	False				True	100.0	12.0	12204.518	12205.068000000001	delay	550.0	wS2	False		False	2.0
12215.428	2.0	trials	nogo_tone	4000.0	80.0	12215.428	0.1	True	5.0	12216.428	0.01	True	100.0	12.0	12215.828	12216.378	delay	550.0	wS2	True	12218.16	False	3.0
12242.439	2.0	trials	nogo_tone	4000.0	80.0	12242.439	0.1	False				False					nolight	0.0	nan	False		False	4.0
12253.879	2.0	trials	nogo_tone	4000.0	80.0	12253.879	0.1	True	5.0	12254.879	0.01	False					nolight	0.0	nan	False		False	3.0
12264.479	2.0	trials	go_tone	8000.0	80.0	12264.479	0.1	True	5.0	12265.479	0.01	False					nolight	0.0	nan	True	12267.116	False	1.0
12275.799	2.0	trials	go_tone	8000.0	80.0	12275.799	0.1	True	5.0	12276.799	0.01	True	100.0	12.0	12276.199	12276.749000000002	delay	550.0	wS2	False		False	1.0
12286.449	2.0	trials	go_tone	8000.0	80.0	12286.449	0.1	False				False					nolight	0.0	nan	False		False	2.0
12297.739	2.0	trials	go_tone	8000.0	80.0	12297.739	0.1	True	5.0	12298.739	0.01	False					nolight	0.0	nan	True	12300.392	False	1.0
12308.34	2.0	trials	no_tone					True	5.0	12309.34	0.01	False					nolight	0.0	nan	False		False	5.0
12319.13	2.0	trials	go_tone	8000.0	80.0	12319.13	0.1	False				True	100.0	12.0	12319.529999999999	12320.08	delay	550.0	wS2	False		False	2.0
12330.25	2.0	trials	go_tone	8000.0	80.0	12330.25	0.1	True	5.0	12331.25	0.01	True	100.0	12.0	12330.65	12331.2	delay	550.0	wS2	True	12332.917	False	1.0
12341.036	2.0	trials	no_tone					True	5.0	12342.036	0.01	False					nolight	0.0	nan	False		False	5.0
12352.5	2.0	trials	no_tone					True	5.0	12353.5	0.01	True	100.0	12.0	12352.9	12353.45	delay	550.0	wS2	True	12355.271	False	5.0
12379.431	2.0	trials	nogo_tone	4000.0	80.0	12379.431	0.1	True	5.0	12380.431	0.01	False					nolight	0.0	nan	False		False	3.0
12390.011	2.0	trials	go_tone	8000.0	80.0	12390.011	0.1	False				False					nolight	0.0	nan	False		False	2.0
12401.081	2.0	trials	no_tone					True	5.0	12402.081	0.01	False					nolight	0.0	nan	False		False	5.0
12411.851	2.0	trials	no_tone					True	5.0	12412.851	0.01	True	100.0	12.0	12412.251	12412.801000000001	delay	550.0	wS2	False		False	5.0
12423.272	2.0	trials	go_tone	8000.0	80.0	12423.272	0.1	True	5.0	12424.272	0.01	False					nolight	0.0	nan	True	12426.032000000001	False	1.0
12434.492	2.0	trials	go_tone	8000.0	80.0	12434.492	0.1	True	5.0	12435.492	0.01	False					nolight	0.0	nan	True	12436.523000000001	True	1.0
12450.532	2.0	trials	go_tone	8000.0	80.0	12450.532	0.1	True	5.0	12451.532	0.01	False					nolight	0.0	nan	False		False	1.0
12461.422	2.0	trials	nogo_tone	4000.0	80.0	12461.422	0.1	False				True	100.0	12.0	12461.822	12462.372000000001	delay	550.0	wS2	False		False	4.0
12476.632	2.0	trials	nogo_tone	4000.0	80.0	12476.632	0.1	True	5.0	12477.632	0.01	False					nolight	0.0	nan	False		False	3.0
12487.243	2.0	trials	no_tone					True	5.0	12488.243	0.01	False					nolight	0.0	nan	False		False	5.0
12498.133	2.0	trials	go_tone	8000.0	80.0	12498.133	0.1	False				True	100.0	12.0	12498.533	12499.083	delay	550.0	wS2	False		False	2.0
12510.003	2.0	trials	nogo_tone	4000.0	80.0	12510.003	0.1	False				False					nolight	0.0	nan	True	12511.663	True	4.0
12525.923	2.0	trials	nogo_tone	4000.0	80.0	12525.923	0.1	False				False					nolight	0.0	nan	True	12527.999	True	4.0
12542.794	2.0	trials	nogo_tone	4000.0	80.0	12542.794	0.1	False				False					nolight	0.0	nan	False		False	4.0
12554.174	2.0	trials	nogo_tone	4000.0	80.0	12554.174	0.1	True	5.0	12555.174	0.01	True	100.0	12.0	12554.574	12555.124000000002	delay	550.0	wS2	True	12556.004	True	3.0
12572.434	2.0	trials	nogo_tone	4000.0	80.0	12572.434	0.1	True	5.0	12573.434	0.01	True	100.0	12.0	12572.833999999999	12573.384	delay	550.0	wS2	False		False	3.0
12583.624	2.0	trials	go_tone	8000.0	80.0	12583.624	0.1	False				False					nolight	0.0	nan	True	12585.574	True	2.0
12599.575	2.0	trials	go_tone	8000.0	80.0	12599.575	0.1	False				False					nolight	0.0	nan	False		False	2.0
12610.585	2.0	trials	go_tone	8000.0	80.0	12610.585	0.1	False				False					nolight	0.0	nan	False		False	2.0
12623.865	2.0	trials	nogo_tone	4000.0	80.0	12623.865	0.1	True	5.0	12624.865	0.01	False					nolight	0.0	nan	False		False	3.0
12635.076	2.0	trials	go_tone	8000.0	80.0	12635.076	0.1	False				False					nolight	0.0	nan	False		False	2.0
12646.176	2.0	trials	go_tone	8000.0	80.0	12646.176	0.1	False				True	100.0	12.0	12646.576	12647.126	delay	550.0	wS2	False		False	2.0
12657.186	2.0	trials	go_tone	8000.0	80.0	12657.186	0.1	False				False					nolight	0.0	nan	False		False	2.0
12667.906	2.0	trials	no_tone					True	5.0	12668.906	0.01	False					nolight	0.0	nan	False		False	5.0
12679.206	2.0	trials	nogo_tone	4000.0	80.0	12679.206	0.1	False				False					nolight	0.0	nan	False		False	4.0
12690.066	2.0	trials	nogo_tone	4000.0	80.0	12690.066	0.1	False				True	100.0	12.0	12690.466	12691.016000000001	delay	550.0	wS2	False		False	4.0
12701.176	2.0	trials	go_tone	8000.0	80.0	12701.176	0.1	True	5.0	12702.176	0.01	False					nolight	0.0	nan	True	12703.908	False	1.0
12712.577	2.0	trials	go_tone	8000.0	80.0	12712.577	0.1	False				False					nolight	0.0	nan	False		False	2.0
12723.697	2.0	trials	no_tone					True	5.0	12724.697	0.01	True	100.0	12.0	12724.097	12724.647	delay	550.0	wS2	True	12726.369	False	5.0
12750.928	2.0	trials	nogo_tone	4000.0	80.0	12750.928	0.1	True	5.0	12751.928	0.01	False					nolight	0.0	nan	False		False	3.0
12761.978	2.0	trials	go_tone	8000.0	80.0	12761.978	0.1	False				False					nolight	0.0	nan	False		False	2.0
12772.978	2.0	trials	nogo_tone	4000.0	80.0	12772.978	0.1	True	5.0	12773.978	0.01	True	100.0	12.0	12773.377999999999	12773.928	delay	550.0	wS2	False		False	3.0
12783.668	2.0	trials	no_tone					True	5.0	12784.668	0.01	False					nolight	0.0	nan	False		False	5.0
12794.448	2.0	trials	no_tone					True	5.0	12795.448	0.01	False					nolight	0.0	nan	False		False	5.0
12805.078	2.0	trials	go_tone	8000.0	80.0	12805.078	0.1	False				True	100.0	12.0	12805.478	12806.028	delay	550.0	wS2	False		False	2.0
12816.098	2.0	trials	go_tone	8000.0	80.0	12816.098	0.1	True	5.0	12817.098	0.01	True	100.0	12.0	12816.498	12817.048	delay	550.0	wS2	True	12816.278	True	1.0
12830.289	2.0	trials	go_tone	8000.0	80.0	12830.289	0.1	True	5.0	12831.289	0.01	True	100.0	12.0	12830.689	12831.239000000001	delay	550.0	wS2	False		False	1.0
12840.95	2.0	trials	go_tone	8000.0	80.0	12840.95	0.1	True	5.0	12841.95	0.01	True	100.0	12.0	12841.35	12841.900000000001	delay	550.0	wS2	False		False	1.0
12851.729	2.0	trials	go_tone	8000.0	80.0	12851.729	0.1	False				True	100.0	12.0	12852.128999999999	12852.679	delay	550.0	wS2	False		False	2.0
12862.699	2.0	trials	nogo_tone	4000.0	80.0	12862.699	0.1	False				False					nolight	0.0	nan	True	12866.222	False	4.0
12889.8	2.0	trials	no_tone					True	5.0	12890.8	0.01	True	100.0	12.0	12890.199999999999	12890.75	delay	550.0	wS2	False		False	5.0
12900.56	2.0	trials	nogo_tone	4000.0	80.0	12900.56	0.1	True	5.0	12901.56	0.01	False					nolight	0.0	nan	False		False	3.0
12911.55	2.0	trials	nogo_tone	4000.0	80.0	12911.55	0.1	True	5.0	12912.55	0.01	True	100.0	12.0	12911.949999999999	12912.5	delay	550.0	wS2	False		False	3.0
12922.16	2.0	trials	nogo_tone	4000.0	80.0	12922.16	0.1	True	5.0	12923.16	0.01	False					nolight	0.0	nan	False		False	3.0
12933.521	2.0	trials	go_tone	8000.0	80.0	12933.521	0.1	False				False					nolight	0.0	nan	False		False	2.0
12944.241	2.0	trials	no_tone					True	5.0	12945.241	0.01	False					nolight	0.0	nan	False		False	5.0
12955.235	2.0	trials	go_tone	8000.0	80.0	12955.235	0.1	False				False					nolight	0.0	nan	False		False	2.0
12966.011	2.0	trials	go_tone	8000.0	80.0	12966.011	0.1	True	5.0	12967.011	0.01	False					nolight	0.0	nan	True	12968.732	False	1.0
12977.221	2.0	trials	go_tone	8000.0	80.0	12977.221	0.1	True	5.0	12978.221	0.01	False					nolight	0.0	nan	True	12979.877	False	1.0
12988.028	2.0	trials	go_tone	8000.0	80.0	12988.028	0.1	True	5.0	12989.028	0.01	False					nolight	0.0	nan	True	12990.655	False	1.0
12998.762	2.0	trials	go_tone	8000.0	80.0	12998.762	0.1	True	5.0	12999.762	0.01	True	100.0	12.0	12999.162	12999.712000000001	delay	550.0	wS2	True	13000.802000000001	True	1.0
13014.812	2.0	trials	go_tone	8000.0	80.0	13014.812	0.1	True	5.0	13015.812	0.01	True	100.0	12.0	13015.212	13015.762	delay	550.0	wS2	True	13017.492	False	1.0
13026.232	2.0	trials	no_tone					True	5.0	13027.232	0.01	True	100.0	12.0	13026.632	13027.182	delay	550.0	wS2	True	13028.9	False	5.0
13052.943	2.0	trials	go_tone	8000.0	80.0	13052.943	0.1	True	5.0	13053.943	0.01	False					nolight	0.0	nan	True	13055.661999999998	False	1.0
13063.973	2.0	trials	go_tone	8000.0	80.0	13063.973	0.1	True	5.0	13064.973	0.01	False					nolight	0.0	nan	False		False	1.0
13075.063	2.0	trials	no_tone					True	5.0	13076.063	0.01	False					nolight	0.0	nan	False		False	5.0
13086.324	2.0	trials	nogo_tone	4000.0	80.0	13086.324	0.1	False				False					nolight	0.0	nan	False		False	4.0
13097.024	2.0	trials	nogo_tone	4000.0	80.0	13097.024	0.1	False				False					nolight	0.0	nan	False		False	4.0
13108.404	2.0	trials	go_tone	8000.0	80.0	13108.404	0.1	False				True	100.0	12.0	13108.804	13109.354000000001	delay	550.0	wS2	False		False	2.0
13119.544	2.0	trials	nogo_tone	4000.0	80.0	13119.544	0.1	True	5.0	13120.544	0.01	False					nolight	0.0	nan	False		False	3.0
13130.985	2.0	trials	go_tone	8000.0	80.0	13130.985	0.1	True	5.0	13131.985	0.01	False					nolight	0.0	nan	False		False	1.0
13142.135	2.0	trials	go_tone	8000.0	80.0	13142.135	0.1	False				False					nolight	0.0	nan	False		False	2.0
13153.125	2.0	trials	nogo_tone	4000.0	80.0	13153.125	0.1	True	5.0	13154.125	0.01	True	100.0	12.0	13153.525	13154.075	delay	550.0	wS2	False		False	3.0
13164.415	2.0	trials	go_tone	8000.0	80.0	13164.415	0.1	False				False					nolight	0.0	nan	False		False	2.0
13174.991	2.0	trials	nogo_tone	4000.0	80.0	13174.991	0.1	True	5.0	13175.991	0.01	False					nolight	0.0	nan	False		False	3.0
13185.895	2.0	trials	no_tone					True	5.0	13186.895	0.01	False					nolight	0.0	nan	False		False	5.0
13196.985	2.0	trials	nogo_tone	4000.0	80.0	13196.985	0.1	True	5.0	13197.985	0.01	False					nolight	0.0	nan	False		False	3.0
13207.996	2.0	trials	go_tone	8000.0	80.0	13207.996	0.1	True	5.0	13208.996	0.01	False					nolight	0.0	nan	False		False	1.0
13219.006	2.0	trials	go_tone	8000.0	80.0	13219.006	0.1	False				False					nolight	0.0	nan	False		False	2.0
13230.256	2.0	trials	go_tone	8000.0	80.0	13230.256	0.1	False				True	100.0	12.0	13230.655999999999	13231.206	delay	550.0	wS2	False		False	2.0
13241.686	2.0	trials	go_tone	8000.0	80.0	13241.686	0.1	False				False					nolight	0.0	nan	False		False	2.0
13253.076	2.0	trials	nogo_tone	4000.0	80.0	13253.076	0.1	False				True	100.0	12.0	13253.475999999999	13254.026	delay	550.0	wS2	False		False	4.0
13263.656	2.0	trials	no_tone					True	5.0	13264.656	0.01	False					nolight	0.0	nan	False		False	5.0
13274.897	2.0	trials	no_tone					True	5.0	13275.897	0.01	False					nolight	0.0	nan	False		False	5.0
13285.679	2.0	trials	nogo_tone	4000.0	80.0	13285.679	0.1	True	5.0	13286.679	0.01	False					nolight	0.0	nan	False		False	3.0
13297.147	2.0	trials	go_tone	8000.0	80.0	13297.147	0.1	False				False					nolight	0.0	nan	False		False	2.0
13308.557	2.0	trials	go_tone	8000.0	80.0	13308.557	0.1	False				True	100.0	12.0	13308.957	13309.507000000001	delay	550.0	wS2	False		False	2.0
13319.677	2.0	trials	no_tone					True	5.0	13320.677	0.01	True	100.0	12.0	13320.077	13320.627	delay	550.0	wS2	True	13322.373	False	5.0
13346.858	2.0	trials	nogo_tone	4000.0	80.0	13346.858	0.1	True	5.0	13347.858	0.01	True	100.0	12.0	13347.258	13347.808	delay	550.0	wS2	False		False	3.0
13357.778	2.0	trials	go_tone	8000.0	80.0	13357.778	0.1	True	5.0	13358.778	0.01	True	100.0	12.0	13358.178	13358.728000000001	delay	550.0	wS2	True	13360.453	False	1.0
13368.578	2.0	trials	go_tone	8000.0	80.0	13368.578	0.1	False				False					nolight	0.0	nan	False		False	2.0
13379.969	2.0	trials	go_tone	8000.0	80.0	13379.969	0.1	True	5.0	13380.969	0.01	False					nolight	0.0	nan	True	13382.953	False	1.0
13391.159	2.0	trials	go_tone	8000.0	80.0	13391.159	0.1	False				True	100.0	12.0	13391.559	13392.109	delay	550.0	wS2	False		False	2.0
13402.039	2.0	trials	go_tone	8000.0	80.0	13402.039	0.1	True	5.0	13403.039	0.01	False					nolight	0.0	nan	False		False	1.0
13412.739	2.0	trials	nogo_tone	4000.0	80.0	13412.739	0.1	True	5.0	13413.739	0.01	True	100.0	12.0	13413.139	13413.689	delay	550.0	wS2	False		False	3.0
13423.769	2.0	trials	no_tone					True	5.0	13424.769	0.01	False					nolight	0.0	nan	False		False	5.0
13435.07	2.0	trials	nogo_tone	4000.0	80.0	13435.07	0.1	True	5.0	13436.07	0.01	False					nolight	0.0	nan	False		False	3.0
13445.67	2.0	trials	go_tone	8000.0	80.0	13445.67	0.1	True	5.0	13446.67	0.01	False					nolight	0.0	nan	False		False	1.0
13456.256	2.0	trials	no_tone					True	5.0	13457.256	0.01	True	100.0	12.0	13456.655999999999	13457.206	delay	550.0	wS2	False		False	5.0
13467.42	2.0	trials	nogo_tone	4000.0	80.0	13467.42	0.1	False				False					nolight	0.0	nan	False		False	4.0
13478.821	2.0	trials	go_tone	8000.0	80.0	13478.821	0.1	False				False					nolight	0.0	nan	False		False	2.0
13490.361	2.0	trials	go_tone	8000.0	80.0	13490.361	0.1	False				False					nolight	0.0	nan	False		False	2.0
13500.955	2.0	trials	go_tone	8000.0	80.0	13500.955	0.1	False				True	100.0	12.0	13501.355	13501.905	delay	550.0	wS2	False		False	2.0
13511.651	2.0	trials	nogo_tone	4000.0	80.0	13511.651	0.1	True	5.0	13512.651	0.01	True	100.0	12.0	13512.051	13512.601	delay	550.0	wS2	False		False	3.0
13523.011	2.0	trials	nogo_tone	4000.0	80.0	13523.011	0.1	True	5.0	13524.011	0.01	False					nolight	0.0	nan	False		False	3.0
13533.691	2.0	trials	no_tone					True	5.0	13534.691	0.01	True	100.0	12.0	13534.091	13534.641000000001	delay	550.0	wS2	False		False	5.0
13544.571	2.0	trials	go_tone	8000.0	80.0	13544.571	0.1	False				False					nolight	0.0	nan	False		False	2.0
13556.012	2.0	trials	go_tone	8000.0	80.0	13556.012	0.1	False				False					nolight	0.0	nan	False		False	2.0
13567.522	2.0	trials	nogo_tone	4000.0	80.0	13567.522	0.1	True	5.0	13568.522	0.01	False					nolight	0.0	nan	False		False	3.0
13578.472	2.0	trials	no_tone					True	5.0	13579.472	0.01	False					nolight	0.0	nan	False		False	5.0
13589.222	2.0	trials	nogo_tone	4000.0	80.0	13589.222	0.1	False				False					nolight	0.0	nan	False		False	4.0
13599.932	2.0	trials	no_tone					True	5.0	13600.932	0.01	False					nolight	0.0	nan	False		False	5.0
13610.673	2.0	trials	go_tone	8000.0	80.0	13610.673	0.1	False				True	100.0	12.0	13611.073	13611.623000000001	delay	550.0	wS2	False		False	2.0
13621.353	2.0	trials	go_tone	8000.0	80.0	13621.353	0.1	True	5.0	13622.353	0.01	True	100.0	12.0	13621.752999999999	13622.303	delay	550.0	wS2	False		False	1.0
13632.033	2.0	trials	nogo_tone	4000.0	80.0	13632.033	0.1	False				True	100.0	12.0	13632.432999999999	13632.983	delay	550.0	wS2	False		False	4.0
13643.163	2.0	trials	go_tone	8000.0	80.0	13643.163	0.1	False				False					nolight	0.0	nan	False		False	2.0
13653.754	2.0	trials	go_tone	8000.0	80.0	13653.754	0.1	False				False					nolight	0.0	nan	False		False	2.0
13664.474	2.0	trials	no_tone					True	5.0	13665.474	0.01	False					nolight	0.0	nan	False		False	5.0
13675.954	2.0	trials	nogo_tone	4000.0	80.0	13675.954	0.1	True	5.0	13676.954	0.01	False					nolight	0.0	nan	False		False	3.0
13687.075	2.0	trials	go_tone	8000.0	80.0	13687.075	0.1	True	5.0	13688.075	0.01	False					nolight	0.0	nan	False		False	1.0
13699.765	2.0	trials	go_tone	8000.0	80.0	13699.765	0.1	True	5.0	13700.765	0.01	True	100.0	12.0	13700.164999999999	13700.715	delay	550.0	wS2	True	13701.625	True	1.0
13715.635	2.0	trials	go_tone	8000.0	80.0	13715.635	0.1	True	5.0	13716.635	0.01	True	100.0	12.0	13716.035	13716.585000000001	delay	550.0	wS2	False		False	1.0
13727.035	2.0	trials	go_tone	8000.0	80.0	13727.035	0.1	False				True	100.0	12.0	13727.435	13727.985	delay	550.0	wS2	False		False	2.0
13737.934	2.0	trials	go_tone	8000.0	80.0	13737.934	0.1	False				True	100.0	12.0	13738.333999999999	13738.884	delay	550.0	wS2	True	13740.699999999999	False	2.0
13764.636	2.0	trials	nogo_tone	4000.0	80.0	13764.636	0.1	False				False					nolight	0.0	nan	False		False	4.0
