onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
9253.342938	2.0	trials	go_tone	8000.0	80.0	9253.342938	0.1	False				False	0.0	0.0	0.0	0.0	True	9253.030938	True	2.0
9264.53273	2.0	trials	go_tone	8000.0	80.0	9264.53273	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9275.243356	2.0	trials	go_tone	8000.0	80.0	9275.243356	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9286.463358	2.0	trials	no_tone					True	7.0	9287.465447	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9297.86157	2.0	trials	no_tone					True	7.0	9298.863716	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9308.72342	2.0	trials	nogo_tone	4000.0	80.0	9308.72342	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9319.873488	2.0	trials	no_tone					True	7.0	9320.875636	0.01	False	0.0	0.0	0.0	0.0	True	9321.441487999999	False	5.0
9330.793606	2.0	trials	nogo_tone	4000.0	80.0	9330.793606	0.1	True	7.0	9331.795737	0.01	False	0.0	0.0	0.0	0.0	True	9332.561606	False	3.0
9342.142209	2.0	trials	go_tone	8000.0	80.0	9342.142209	0.1	False				False	0.0	0.0	0.0	0.0	True	9342.402209	True	2.0
9353.903873	2.0	trials	go_tone	8000.0	80.0	9353.903873	0.1	False				False	0.0	0.0	0.0	0.0	True	9355.437872999999	False	2.0
9378.048286	2.0	trials	go_tone	8000.0	80.0	9378.048286	0.1	False				False	0.0	0.0	0.0	0.0	True	9377.318286	True	2.0
9388.830736	2.0	trials	go_tone	8000.0	80.0	9388.830736	0.1	False				False	0.0	0.0	0.0	0.0	True	9387.772735999999	True	2.0
9400.244406	2.0	trials	go_tone	8000.0	80.0	9400.244406	0.1	False				False	0.0	0.0	0.0	0.0	True	9398.819406	True	2.0
9412.084554	2.0	trials	go_tone	8000.0	80.0	9412.084554	0.1	False				False	0.0	0.0	0.0	0.0	True	9413.063553999998	True	2.0
9424.573213	2.0	trials	go_tone	8000.0	80.0	9424.573213	0.1	False				False	0.0	0.0	0.0	0.0	True	9425.736213	False	2.0
9435.423372	2.0	trials	go_tone	8000.0	80.0	9435.423372	0.1	True	7.0	9436.425461	0.01	False	0.0	0.0	0.0	0.0	True	9437.070372	False	1.0
9451.035173	2.0	trials	go_tone	8000.0	80.0	9451.035173	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9461.983524	2.0	trials	nogo_tone	4000.0	80.0	9461.983524	0.1	True	7.0	9462.985662	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9473.515236	2.0	trials	no_tone					True	7.0	9474.517333	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9485.875836	2.0	trials	no_tone					True	7.0	9486.877933	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9496.544003	2.0	trials	go_tone	8000.0	80.0	9496.544003	0.1	True	7.0	9497.5461	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9507.474012	2.0	trials	nogo_tone	4000.0	80.0	9507.474012	0.1	True	7.0	9508.47615	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9518.754222	2.0	trials	go_tone	8000.0	80.0	9518.754222	0.1	True	7.0	9519.75637	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9530.164676	2.0	trials	no_tone					True	7.0	9531.166764	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9541.334246	2.0	trials	go_tone	8000.0	80.0	9541.334246	0.1	True	7.0	9542.336333	0.01	False	0.0	0.0	0.0	0.0	True	9543.305246	False	1.0
9552.104861	2.0	trials	go_tone	8000.0	80.0	9552.104861	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9563.504756	2.0	trials	nogo_tone	4000.0	80.0	9563.504756	0.1	True	7.0	9564.506903	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9574.855175	2.0	trials	no_tone					True	7.0	9575.857323	0.01	False	0.0	0.0	0.0	0.0	True	9576.880175	False	5.0
9585.644726	2.0	trials	nogo_tone	4000.0	80.0	9585.644726	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9596.416251	2.0	trials	nogo_tone	4000.0	80.0	9596.416251	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9607.415802	2.0	trials	nogo_tone	4000.0	80.0	9607.415802	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9619.475117	2.0	trials	no_tone					True	7.0	9620.477256	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9630.105866	2.0	trials	no_tone					True	7.0	9631.107955	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9641.327185	2.0	trials	nogo_tone	4000.0	80.0	9641.327185	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9652.837081	2.0	trials	nogo_tone	4000.0	80.0	9652.837081	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9664.057349	2.0	trials	go_tone	8000.0	80.0	9664.057349	0.1	True	7.0	9665.059489	0.01	False	0.0	0.0	0.0	0.0	True	9665.399349000001	False	1.0
9688.194213	2.0	trials	go_tone	8000.0	80.0	9688.194213	0.1	False				False	0.0	0.0	0.0	0.0	True	9686.993213000002	True	2.0
9698.495977	2.0	trials	go_tone	8000.0	80.0	9698.495977	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9709.459787	2.0	trials	go_tone	8000.0	80.0	9709.459787	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9720.797048	2.0	trials	go_tone	8000.0	80.0	9720.797048	0.1	True	7.0	9721.799145	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9732.186951	2.0	trials	nogo_tone	4000.0	80.0	9732.186951	0.1	True	7.0	9733.18909	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9743.526513	2.0	trials	nogo_tone	4000.0	80.0	9743.526513	0.1	True	7.0	9744.528659	0.01	False	0.0	0.0	0.0	0.0	True	9744.792513	False	3.0
9754.778365	2.0	trials	nogo_tone	4000.0	80.0	9754.778365	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9766.034934	2.0	trials	nogo_tone	4000.0	80.0	9766.034934	0.1	True	7.0	9767.037023	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9778.088782	2.0	trials	no_tone					True	7.0	9779.090872	0.01	False	0.0	0.0	0.0	0.0	True	9779.361782	False	5.0
9791.308496	2.0	trials	go_tone	8000.0	80.0	9791.308496	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9802.188898	2.0	trials	go_tone	8000.0	80.0	9802.188898	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9814.949058	2.0	trials	go_tone	8000.0	80.0	9814.949058	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	9814.037058	True	1.0
9825.537356	2.0	trials	go_tone	8000.0	80.0	9825.537356	0.1	True	7.0	9826.539504	0.01	False	0.0	0.0	0.0	0.0	True	9826.795356	False	1.0
9836.617975	2.0	trials	nogo_tone	4000.0	80.0	9836.617975	0.1	True	7.0	9837.620072	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9847.449349	2.0	trials	nogo_tone	4000.0	80.0	9847.449349	0.1	True	7.0	9848.451472	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9858.099999	2.0	trials	nogo_tone	4000.0	80.0	9858.099999	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9868.928416	2.0	trials	no_tone					True	7.0	9869.930563	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9879.819916	2.0	trials	nogo_tone	4000.0	80.0	9879.819916	0.1	True	7.0	9880.822014	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9890.718083	2.0	trials	go_tone	8000.0	80.0	9890.718083	0.1	False				False	0.0	0.0	0.0	0.0	True	9892.432083	False	2.0
9901.528634	2.0	trials	nogo_tone	4000.0	80.0	9901.528634	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9912.909154	2.0	trials	go_tone	8000.0	80.0	9912.909154	0.1	True	7.0	9913.911301	0.01	False	0.0	0.0	0.0	0.0	True	9914.164154	False	1.0
9924.458758	2.0	trials	go_tone	8000.0	80.0	9924.458758	0.1	True	7.0	9925.460897	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9935.598917	2.0	trials	nogo_tone	4000.0	80.0	9935.598917	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9946.86877	2.0	trials	go_tone	8000.0	80.0	9946.86877	0.1	True	7.0	9947.870867	0.01	False	0.0	0.0	0.0	0.0	True	9948.19377	False	1.0
9958.00929	2.0	trials	nogo_tone	4000.0	80.0	9958.00929	0.1	True	7.0	9959.011377	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9969.310759	2.0	trials	nogo_tone	4000.0	80.0	9969.310759	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9980.589803	2.0	trials	go_tone	8000.0	80.0	9980.589803	0.1	True	7.0	9981.59195	0.01	False	0.0	0.0	0.0	0.0	True	9981.887803000001	False	1.0
10000.86168	2.0	trials	go_tone	8000.0	80.0	10000.86168	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
10011.820847	2.0	trials	no_tone					True	7.0	10012.822994	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
10022.979649	2.0	trials	no_tone					True	7.0	10023.981746	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
10033.789815	2.0	trials	no_tone					True	7.0	10034.791913	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
10045.151269	2.0	trials	nogo_tone	4000.0	80.0	10045.151269	0.1	True	7.0	10046.153407	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
10056.280088	2.0	trials	go_tone	8000.0	80.0	10056.280088	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
10067.160305	2.0	trials	nogo_tone	4000.0	80.0	10067.160305	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
10078.340407	2.0	trials	go_tone	8000.0	80.0	10078.340407	0.1	True	7.0	10079.342495	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
10089.101974	2.0	trials	nogo_tone	4000.0	80.0	10089.101974	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
10100.621669	2.0	trials	go_tone	8000.0	80.0	10100.621669	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
10111.290993	2.0	trials	nogo_tone	4000.0	80.0	10111.290993	0.1	True	7.0	10112.293132	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
10122.070893	2.0	trials	no_tone					True	7.0	10123.072981	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
