onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
8869.801	2.0	trials	nogo_tone	4000.0	80.0	8869.801	0.1	True	5.0	8870.801	0.01	True	100.0	12.0	8870.201	8870.751	delay	550.0	wS1	False		False	3.0
8881.282	2.0	trials	nogo_tone	4000.0	80.0	8881.282	0.1	False				False					nolight	0.0	nan	False		False	4.0
8892.822	2.0	trials	nogo_tone	4000.0	80.0	8892.822	0.1	True	5.0	8893.822	0.01	False					nolight	0.0	nan	False		False	3.0
8903.632	2.0	trials	no_tone					True	5.0	8904.632	0.01	False					nolight	0.0	nan	False		False	5.0
8914.572	2.0	trials	go_tone	8000.0	80.0	8914.572	0.1	False				True	100.0	12.0	8914.972	8915.522	delay	550.0	wS1	False		False	2.0
8926.032	2.0	trials	go_tone	8000.0	80.0	8926.032	0.1	True	5.0	8927.032	0.01	False					nolight	0.0	nan	False		False	1.0
8937.322	2.0	trials	no_tone					True	5.0	8938.322	0.01	True	100.0	12.0	8938.272	8938.622	whisker	350.0	wS1	False		False	5.0
8948.603	2.0	trials	nogo_tone	4000.0	80.0	8948.603	0.1	True	5.0	8949.603	0.01	False					nolight	0.0	nan	False		False	3.0
8960.073	2.0	trials	go_tone	8000.0	80.0	8960.073	0.1	True	5.0	8961.073	0.01	False					nolight	0.0	nan	False		False	1.0
8970.742	2.0	trials	go_tone	8000.0	80.0	8970.742	0.1	False				False					nolight	0.0	nan	False		False	2.0
8982.082	2.0	trials	go_tone	8000.0	80.0	8982.082	0.1	False				False					nolight	0.0	nan	False		False	2.0
8992.753	2.0	trials	nogo_tone	4000.0	80.0	8992.753	0.1	False				False					nolight	0.0	nan	False		False	4.0
9003.724	2.0	trials	go_tone	8000.0	80.0	9003.724	0.1	False				False					nolight	0.0	nan	False		False	2.0
9014.732	2.0	trials	nogo_tone	4000.0	80.0	9014.732	0.1	False				False					nolight	0.0	nan	False		False	4.0
9026.054	2.0	trials	no_tone					True	5.0	9027.054	0.01	True	100.0	12.0	9026.454	9027.004	delay	550.0	wS1	False		False	5.0
9037.332	2.0	trials	go_tone	8000.0	80.0	9037.332	0.1	True	5.0	9038.332	0.01	True	100.0	12.0	9037.732	9038.282000000001	delay	550.0	wS1	False		False	1.0
9048.733	2.0	trials	go_tone	8000.0	80.0	9048.733	0.1	True	5.0	9049.733	0.01	False					nolight	0.0	nan	False		False	1.0
9059.371	2.0	trials	nogo_tone	4000.0	80.0	9059.371	0.1	False				False					nolight	0.0	nan	False		False	4.0
9070.783	2.0	trials	go_tone	8000.0	80.0	9070.783	0.1	True	5.0	9071.783	0.01	False					nolight	0.0	nan	False		False	1.0
9082.075	2.0	trials	no_tone					True	5.0	9083.075	0.01	True	100.0	12.0	9082.025000000001	9082.475	audio	450.0	wS1	False		False	5.0
9092.984	2.0	trials	no_tone					True	5.0	9093.984	0.01	False					nolight	0.0	nan	False		False	5.0
9104.325	2.0	trials	nogo_tone	4000.0	80.0	9104.325	0.1	True	5.0	9105.325	0.01	False					nolight	0.0	nan	False		False	3.0
9115.704	2.0	trials	go_tone	8000.0	80.0	9115.704	0.1	True	5.0	9116.704	0.01	False					nolight	0.0	nan	False		False	1.0
9126.593	2.0	trials	nogo_tone	4000.0	80.0	9126.593	0.1	True	5.0	9127.593	0.01	True	100.0	12.0	9127.543000000001	9127.893	whisker	350.0	wS1	False		False	3.0
9137.275	2.0	trials	nogo_tone	4000.0	80.0	9137.275	0.1	False				False					nolight	0.0	nan	False		False	4.0
9148.484	2.0	trials	no_tone					True	5.0	9149.484	0.01	True	100.0	12.0	9148.884	9149.434000000001	delay	550.0	wS1	False		False	5.0
