onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
8950.698388	2.0	trials	nogo_tone	4000.0	80.0	8950.698388	0.1	True	7.0	8951.700526	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8961.637304	2.0	trials	no_tone					True	7.0	8962.639393	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8972.30752	2.0	trials	go_tone	8000.0	80.0	8972.30752	0.1	True	7.0	8973.309617	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8983.858475	2.0	trials	go_tone	8000.0	80.0	8983.858475	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8995.368537	2.0	trials	go_tone	8000.0	80.0	8995.368537	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9006.357288	2.0	trials	no_tone					True	7.0	9007.359436	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9017.307405	2.0	trials	nogo_tone	4000.0	80.0	9017.307405	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9028.849277	2.0	trials	nogo_tone	4000.0	80.0	9028.849277	0.1	True	7.0	9029.851364	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9039.929428	2.0	trials	go_tone	8000.0	80.0	9039.929428	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9051.172789	2.0	trials	nogo_tone	4000.0	80.0	9051.172789	0.1	True	7.0	9052.174886	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9062.21964	2.0	trials	go_tone	8000.0	80.0	9062.21964	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9073.078065	2.0	trials	no_tone					True	7.0	9074.080204	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9094.042838	2.0	trials	nogo_tone	4000.0	80.0	9094.042838	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9105.528599	2.0	trials	nogo_tone	4000.0	80.0	9105.528599	0.1	True	7.0	9106.530697	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9116.419	2.0	trials	go_tone	8000.0	80.0	9116.419	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9127.589069	2.0	trials	go_tone	8000.0	80.0	9127.589069	0.1	True	7.0	9128.591217	0.01	False	0.0	0.0	0.0	0.0	True	9129.265069	False	1.0
9138.915939	2.0	trials	nogo_tone	4000.0	80.0	9138.915939	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9149.790639	2.0	trials	go_tone	8000.0	80.0	9149.790639	0.1	True	7.0	9150.792727	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9161.249001	2.0	trials	nogo_tone	4000.0	80.0	9161.249001	0.1	True	7.0	9162.251098	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9172.729505	2.0	trials	go_tone	8000.0	80.0	9172.729505	0.1	True	7.0	9173.731592	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9183.639773	2.0	trials	go_tone	8000.0	80.0	9183.639773	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9194.81124	2.0	trials	go_tone	8000.0	80.0	9194.81124	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9206.091444	2.0	trials	nogo_tone	4000.0	80.0	9206.091444	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9216.94151	2.0	trials	go_tone	8000.0	80.0	9216.94151	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9227.579776	2.0	trials	no_tone					True	7.0	9228.581907	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9238.537477	2.0	trials	no_tone					True	7.0	9239.539624	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9249.550445	2.0	trials	no_tone					True	7.0	9250.552592	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9260.781047	2.0	trials	go_tone	8000.0	80.0	9260.781047	0.1	True	7.0	9261.783186	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9271.550614	2.0	trials	go_tone	8000.0	80.0	9271.550614	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9282.570432	2.0	trials	nogo_tone	4000.0	80.0	9282.570432	0.1	False				False	0.0	0.0	0.0	0.0	True	9281.670432	True	4.0
9293.17058	2.0	trials	nogo_tone	4000.0	80.0	9293.17058	0.1	False				False	0.0	0.0	0.0	0.0	True	9293.65058	True	4.0
9305.150695	2.0	trials	nogo_tone	4000.0	80.0	9305.150695	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9316.6209	2.0	trials	no_tone					True	7.0	9317.623037	0.01	False	0.0	0.0	0.0	0.0	True	9318.5849	False	5.0
9327.961569	2.0	trials	go_tone	8000.0	80.0	9327.961569	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9338.852687	2.0	trials	nogo_tone	4000.0	80.0	9338.852687	0.1	True	7.0	9339.854808	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9350.19313	2.0	trials	nogo_tone	4000.0	80.0	9350.19313	0.1	True	7.0	9351.195228	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9361.653001	2.0	trials	no_tone					True	7.0	9362.655089	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9372.311451	2.0	trials	nogo_tone	4000.0	80.0	9372.311451	0.1	True	7.0	9373.313547	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9383.762071	2.0	trials	nogo_tone	4000.0	80.0	9383.762071	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9404.188789	2.0	trials	go_tone	8000.0	80.0	9404.188789	0.1	True	7.0	9405.190886	0.01	False	0.0	0.0	0.0	0.0	True	9405.826789	False	1.0
9414.871814	2.0	trials	go_tone	8000.0	80.0	9414.871814	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9426.35206	2.0	trials	no_tone					True	7.0	9427.354207	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9437.252526	2.0	trials	go_tone	8000.0	80.0	9437.252526	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9448.222643	2.0	trials	no_tone					True	7.0	9449.224741	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9458.903902	2.0	trials	go_tone	8000.0	80.0	9458.903902	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9470.432464	2.0	trials	nogo_tone	4000.0	80.0	9470.432464	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9481.912818	2.0	trials	no_tone					True	7.0	9482.914907	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9492.832985	2.0	trials	nogo_tone	4000.0	80.0	9492.832985	0.1	True	7.0	9493.835123	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9503.482752	2.0	trials	nogo_tone	4000.0	80.0	9503.482752	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9514.232901	2.0	trials	go_tone	8000.0	80.0	9514.232901	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9525.44482	2.0	trials	go_tone	8000.0	80.0	9525.44482	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9536.663322	2.0	trials	go_tone	8000.0	80.0	9536.663322	0.1	True	7.0	9537.66546	0.01	False	0.0	0.0	0.0	0.0	True	9537.946322	False	1.0
9547.493339	2.0	trials	go_tone	8000.0	80.0	9547.493339	0.1	True	7.0	9548.495486	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9562.855747	2.0	trials	nogo_tone	4000.0	80.0	9562.855747	0.1	True	7.0	9563.857869	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9574.0654	2.0	trials	go_tone	8000.0	80.0	9574.0654	0.1	True	7.0	9575.067487	0.01	False	0.0	0.0	0.0	0.0	True	9575.7354	False	1.0
9585.034218	2.0	trials	go_tone	8000.0	80.0	9585.034218	0.1	True	7.0	9586.036306	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9596.424612	2.0	trials	go_tone	8000.0	80.0	9596.424612	0.1	True	7.0	9597.426759	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9607.775882	2.0	trials	nogo_tone	4000.0	80.0	9607.775882	0.1	True	7.0	9608.77802	0.01	False	0.0	0.0	0.0	0.0	True	9609.165882	False	3.0
9618.415798	2.0	trials	no_tone					True	7.0	9619.417928	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9629.014356	2.0	trials	go_tone	8000.0	80.0	9629.014356	0.1	True	7.0	9630.016444	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9639.964423	2.0	trials	go_tone	8000.0	80.0	9639.964423	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9651.415568	2.0	trials	no_tone					True	7.0	9652.417665	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9662.544836	2.0	trials	nogo_tone	4000.0	80.0	9662.544836	0.1	True	7.0	9663.546983	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9673.644756	2.0	trials	nogo_tone	4000.0	80.0	9673.644756	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9684.344905	2.0	trials	go_tone	8000.0	80.0	9684.344905	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9695.086929	2.0	trials	go_tone	8000.0	80.0	9695.086929	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9715.316947	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	9714.739947	True	5.0
9726.247114	2.0	trials	no_tone					True	7.0	9727.249211	0.01	False	0.0	0.0	0.0	0.0	True	9727.722114	False	5.0
9737.605567	2.0	trials	nogo_tone	4000.0	80.0	9737.605567	0.1	True	7.0	9738.607656	0.01	False	0.0	0.0	0.0	0.0	True	9738.759567000001	False	3.0
9749.065738	2.0	trials	no_tone					True	7.0	9750.067826	0.01	False	0.0	0.0	0.0	0.0	True	9750.384737999999	False	5.0
9759.674804	2.0	trials	nogo_tone	4000.0	80.0	9759.674804	0.1	True	7.0	9760.676975	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9770.257752	2.0	trials	go_tone	8000.0	80.0	9770.257752	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9781.36787	2.0	trials	no_tone					True	7.0	9782.369968	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9791.988079	2.0	trials	go_tone	8000.0	80.0	9791.988079	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9802.906196	2.0	trials	go_tone	8000.0	80.0	9802.906196	0.1	True	7.0	9803.908334	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9813.781763	2.0	trials	go_tone	8000.0	80.0	9813.781763	0.1	True	7.0	9814.783901	0.01	False	0.0	0.0	0.0	0.0	True	9815.143763	False	1.0
9825.218308	2.0	trials	nogo_tone	4000.0	80.0	9825.218308	0.1	True	7.0	9826.220455	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9836.346576	2.0	trials	nogo_tone	4000.0	80.0	9836.346576	0.1	True	7.0	9837.348673	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9847.906681	2.0	trials	nogo_tone	4000.0	80.0	9847.906681	0.1	True	7.0	9848.908768	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9859.03705	2.0	trials	go_tone	8000.0	80.0	9859.03705	0.1	True	7.0	9860.039138	0.01	False	0.0	0.0	0.0	0.0	True	9860.40005	False	1.0
9870.50841	2.0	trials	go_tone	8000.0	80.0	9870.50841	0.1	True	7.0	9871.510509	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9881.867264	2.0	trials	go_tone	8000.0	80.0	9881.867264	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9892.657731	2.0	trials	nogo_tone	4000.0	80.0	9892.657731	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9903.469081	2.0	trials	no_tone					True	7.0	9904.471179	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9915.009152	2.0	trials	go_tone	8000.0	80.0	9915.009152	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
9926.08822	2.0	trials	nogo_tone	4000.0	80.0	9926.08822	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9936.93947	2.0	trials	go_tone	8000.0	80.0	9936.93947	0.1	True	7.0	9937.941559	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
9948.129531	2.0	trials	nogo_tone	4000.0	80.0	9948.129531	0.1	True	7.0	9949.131627	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9959.218049	2.0	trials	no_tone					True	7.0	9960.22023	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
9970.498451	2.0	trials	nogo_tone	4000.0	80.0	9970.498451	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
9982.059922	2.0	trials	nogo_tone	4000.0	80.0	9982.059922	0.1	True	7.0	9983.062061	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
9993.518468	2.0	trials	no_tone					True	7.0	9994.520564	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
10004.720037	2.0	trials	go_tone	8000.0	80.0	10004.720037	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
10025.450107	2.0	trials	nogo_tone	4000.0	80.0	10025.450107	0.1	True	7.0	10026.452254	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
10036.688777	2.0	trials	nogo_tone	4000.0	80.0	10036.688777	0.1	True	7.0	10037.690914	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
10047.538927	2.0	trials	no_tone					True	7.0	10048.541024	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
10058.689096	2.0	trials	go_tone	8000.0	80.0	10058.689096	0.1	True	7.0	10059.691184	0.01	False	0.0	0.0	0.0	0.0	True	10060.373096	False	1.0
10069.731664	2.0	trials	go_tone	8000.0	80.0	10069.731664	0.1	True	7.0	10070.733785	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
10080.601114	2.0	trials	nogo_tone	4000.0	80.0	10080.601114	0.1	True	7.0	10081.603302	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
10091.849434	2.0	trials	nogo_tone	4000.0	80.0	10091.849434	0.1	False				False	0.0	0.0	0.0	0.0	True	10090.473434	True	4.0
10101.979588	2.0	trials	nogo_tone	4000.0	80.0	10101.979588	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
10112.779954	2.0	trials	no_tone					True	7.0	10113.782043	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
