onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
6816.348127	2.0	trials	go_tone	4000.0	80.0	6816.348127	0.1	True	5.0	6817.350722	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6827.047091	2.0	trials	nogo_tone	8000.0	80.0	6827.047091	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6838.15649	2.0	trials	go_tone	4000.0	80.0	6838.15649	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6848.907038	2.0	trials	nogo_tone	8000.0	80.0	6848.907038	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6859.498667	2.0	trials	go_tone	4000.0	80.0	6859.498667	0.1	True	5.0	6860.501311	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6870.286832	2.0	trials	nogo_tone	8000.0	80.0	6870.286832	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6882.218517	2.0	trials	no_tone					True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	6882.641517	True	5.0
6907.285978	2.0	trials	no_tone					True	6.0	6908.288273	0.01	False	0.0	0.0	0.0	0.0	True	6908.704978	False	5.0
6917.997675	2.0	trials	go_tone	4000.0	80.0	6917.997675	0.1	True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	6918.847675	True	1.0
6930.352012	2.0	trials	go_tone	4000.0	80.0	6930.352012	0.1	True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	6930.807012	True	1.0
6942.307298	2.0	trials	go_tone	4000.0	80.0	6942.307298	0.1	True	6.0	6943.309693	0.01	False	0.0	0.0	0.0	0.0	True	6943.629298	False	1.0
6953.597783	2.0	trials	nogo_tone	8000.0	80.0	6953.597783	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6964.628147	2.0	trials	go_tone	4000.0	80.0	6964.628147	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6975.897646	2.0	trials	no_tone					True	6.0	6976.899923	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6987.429663	2.0	trials	nogo_tone	8000.0	80.0	6987.429663	0.1	True	6.0	6988.432009	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6998.759447	2.0	trials	no_tone					True	6.0	6999.761757	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7010.100547	2.0	trials	go_tone	4000.0	80.0	7010.100547	0.1	True	6.0	7011.102841	0.01	False	0.0	0.0	0.0	0.0	True	7011.376547	False	1.0
7020.778361	2.0	trials	no_tone					True	6.0	7021.780672	0.01	False	0.0	0.0	0.0	0.0	True	7021.947361	False	5.0
7031.848659	2.0	trials	nogo_tone	8000.0	80.0	7031.848659	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7042.692757	2.0	trials	nogo_tone	8000.0	80.0	7042.692757	0.1	True	6.0	7043.695084	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7053.410086	2.0	trials	no_tone					True	6.0	7054.412432	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7064.53827	2.0	trials	go_tone	4000.0	80.0	7064.53827	0.1	True	6.0	7065.540548	0.01	False	0.0	0.0	0.0	0.0	True	7065.86227	False	1.0
7075.568985	2.0	trials	nogo_tone	8000.0	80.0	7075.568985	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7086.469099	2.0	trials	go_tone	4000.0	80.0	7086.469099	0.1	True	6.0	7087.471443	0.01	False	0.0	0.0	0.0	0.0	True	7087.791099	False	1.0
7097.228763	2.0	trials	go_tone	4000.0	80.0	7097.228763	0.1	True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	7095.978763	True	1.0
7107.479441	2.0	trials	go_tone	4000.0	80.0	7107.479441	0.1	True	6.0	7108.481837	0.01	False	0.0	0.0	0.0	0.0	True	7108.616441	False	1.0
7118.46054	2.0	trials	no_tone					True	6.0	7119.462884	0.01	False	0.0	0.0	0.0	0.0	True	7119.68054	False	5.0
7129.050186	2.0	trials	nogo_tone	8000.0	80.0	7129.050186	0.1	True	6.0	7130.052482	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7140.600839	2.0	trials	nogo_tone	8000.0	80.0	7140.600839	0.1	True	6.0	7141.603149	0.01	False	0.0	0.0	0.0	0.0	True	7141.835838999999	False	3.0
7151.980738	2.0	trials	go_tone	4000.0	80.0	7151.980738	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7162.901036	2.0	trials	go_tone	4000.0	80.0	7162.901036	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7174.459202	2.0	trials	go_tone	4000.0	80.0	7174.459202	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7185.479951	2.0	trials	go_tone	4000.0	80.0	7185.479951	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7196.969885	2.0	trials	nogo_tone	8000.0	80.0	7196.969885	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7217.423492	2.0	trials	nogo_tone	8000.0	80.0	7217.423492	0.1	True	6.0	7218.425787	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7228.971626	2.0	trials	nogo_tone	8000.0	80.0	7228.971626	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7239.822324	2.0	trials	nogo_tone	8000.0	80.0	7239.822324	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7250.531338	2.0	trials	go_tone	4000.0	80.0	7250.531338	0.1	True	6.0	7251.533649	0.01	False	0.0	0.0	0.0	0.0	True	7252.160338	False	1.0
7261.310252	2.0	trials	nogo_tone	8000.0	80.0	7261.310252	0.1	True	6.0	7262.312563	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7271.894415	2.0	trials	go_tone	4000.0	80.0	7271.894415	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7283.440414	2.0	trials	nogo_tone	8000.0	80.0	7283.440414	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7294.443781	2.0	trials	nogo_tone	8000.0	80.0	7294.443781	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7305.160778	2.0	trials	no_tone					True	6.0	7306.163123	0.01	False	0.0	0.0	0.0	0.0	True	7306.777778000001	False	5.0
7316.610562	2.0	trials	go_tone	4000.0	80.0	7316.610562	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7328.160428	2.0	trials	nogo_tone	8000.0	80.0	7328.160428	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7338.740976	2.0	trials	no_tone					True	6.0	7339.743336	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7349.431006	2.0	trials	go_tone	4000.0	80.0	7349.431006	0.1	True	6.0	7350.4334	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7360.85439	2.0	trials	go_tone	4000.0	80.0	7360.85439	0.1	True	6.0	7361.8567	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7372.040989	2.0	trials	nogo_tone	8000.0	80.0	7372.040989	0.1	True	6.0	7373.043334	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7383.061054	2.0	trials	no_tone					True	6.0	7384.063349	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7393.891302	2.0	trials	no_tone					True	6.0	7394.893628	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7405.371319	2.0	trials	go_tone	4000.0	80.0	7405.371319	0.1	False				False	0.0	0.0	0.0	0.0	True	7405.831319	True	2.0
7417.332855	2.0	trials	go_tone	4000.0	80.0	7417.332855	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7428.861689	2.0	trials	no_tone					True	6.0	7429.863999	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7439.851787	2.0	trials	go_tone	4000.0	80.0	7439.851787	0.1	True	6.0	7440.854114	0.01	False	0.0	0.0	0.0	0.0	True	7441.084787	False	1.0
7451.253254	2.0	trials	go_tone	4000.0	80.0	7451.253254	0.1	True	6.0	7452.255549	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7462.182502	2.0	trials	nogo_tone	8000.0	80.0	7462.182502	0.1	True	6.0	7463.184796	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7473.112017	2.0	trials	no_tone					True	6.0	7474.114311	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7484.572202	2.0	trials	nogo_tone	8000.0	80.0	7484.572202	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7495.992051	2.0	trials	nogo_tone	8000.0	80.0	7495.992051	0.1	True	6.0	7496.994378	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7507.226167	2.0	trials	go_tone	4000.0	80.0	7507.226167	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7527.580141	2.0	trials	go_tone	4000.0	80.0	7527.580141	0.1	True	6.0	7528.582451	0.01	False	0.0	0.0	0.0	0.0	True	7528.903141000001	False	1.0
7538.386271	2.0	trials	go_tone	4000.0	80.0	7538.386271	0.1	False				False	0.0	0.0	0.0	0.0	True	7537.462271	True	2.0
7548.964317	2.0	trials	go_tone	4000.0	80.0	7548.964317	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7560.014266	2.0	trials	nogo_tone	8000.0	80.0	7560.014266	0.1	True	6.0	7561.016611	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7571.563	2.0	trials	go_tone	4000.0	80.0	7571.563	0.1	False				False	0.0	0.0	0.0	0.0	True	7572.811	False	2.0
7582.874467	2.0	trials	nogo_tone	8000.0	80.0	7582.874467	0.1	False				False	0.0	0.0	0.0	0.0	True	7583.122466999999	True	4.0
7594.624452	2.0	trials	nogo_tone	8000.0	80.0	7594.624452	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7605.53325	2.0	trials	nogo_tone	8000.0	80.0	7605.53325	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7616.37478	2.0	trials	nogo_tone	8000.0	80.0	7616.37478	0.1	True	6.0	7617.377125	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7626.992927	2.0	trials	go_tone	4000.0	80.0	7626.992927	0.1	True	6.0	7627.995204	0.01	False	0.0	0.0	0.0	0.0	True	7628.208927000001	False	1.0
7638.955064	2.0	trials	nogo_tone	8000.0	80.0	7638.955064	0.1	True	6.0	7639.95734	0.01	False	0.0	0.0	0.0	0.0	True	7640.304064	False	3.0
7650.243579	2.0	trials	go_tone	4000.0	80.0	7650.243579	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7661.243577	2.0	trials	go_tone	4000.0	80.0	7661.243577	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7671.985325	2.0	trials	go_tone	4000.0	80.0	7671.985325	0.1	False				False	0.0	0.0	0.0	0.0	True	7672.273324999999	True	2.0
7683.774111	2.0	trials	go_tone	4000.0	80.0	7683.774111	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7694.45379	2.0	trials	nogo_tone	8000.0	80.0	7694.45379	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7705.544123	2.0	trials	nogo_tone	8000.0	80.0	7705.544123	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7716.645589	2.0	trials	no_tone					True	6.0	7717.647949	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7727.744388	2.0	trials	nogo_tone	8000.0	80.0	7727.744388	0.1	True	6.0	7728.746697	0.01	False	0.0	0.0	0.0	0.0	True	7729.030388	False	3.0
7738.654285	2.0	trials	no_tone					True	6.0	7739.656563	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7749.424364	2.0	trials	go_tone	4000.0	80.0	7749.424364	0.1	True	6.0	7750.426661	0.01	False	0.0	0.0	0.0	0.0	True	7750.796364000001	False	1.0
7765.475886	2.0	trials	no_tone					True	6.0	7766.47818	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7776.89597	2.0	trials	go_tone	4000.0	80.0	7776.89597	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7788.136868	2.0	trials	go_tone	4000.0	80.0	7788.136868	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7799.594654	2.0	trials	go_tone	4000.0	80.0	7799.594654	0.1	True	6.0	7800.596981	0.01	False	0.0	0.0	0.0	0.0	True	7800.757654	False	1.0
7810.864919	2.0	trials	go_tone	4000.0	80.0	7810.864919	0.1	True	6.0	7811.867229	0.01	False	0.0	0.0	0.0	0.0	True	7812.081918999999	False	1.0
7821.836168	2.0	trials	go_tone	4000.0	80.0	7821.836168	0.1	True	6.0	7822.838478	0.01	False	0.0	0.0	0.0	0.0	True	7822.991168	False	1.0
7842.182807	2.0	trials	nogo_tone	8000.0	80.0	7842.182807	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7853.025171	2.0	trials	go_tone	4000.0	80.0	7853.025171	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7863.895369	2.0	trials	nogo_tone	8000.0	80.0	7863.895369	0.1	True	6.0	7864.897696	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7875.385086	2.0	trials	nogo_tone	8000.0	80.0	7875.385086	0.1	True	6.0	7876.387481	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7886.596769	2.0	trials	nogo_tone	8000.0	80.0	7886.596769	0.1	True	6.0	7887.59908	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7897.835269	2.0	trials	nogo_tone	8000.0	80.0	7897.835269	0.1	True	6.0	7898.837545	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7908.515533	2.0	trials	nogo_tone	8000.0	80.0	7908.515533	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7919.595531	2.0	trials	go_tone	4000.0	80.0	7919.595531	0.1	True	6.0	7920.597892	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7930.485762	2.0	trials	no_tone					True	6.0	7931.488106	0.01	False	0.0	0.0	0.0	0.0	True	7932.027762000001	False	5.0
7943.257218	2.0	trials	nogo_tone	8000.0	80.0	7943.257218	0.1	False				False	0.0	0.0	0.0	0.0	True	7943.602218	True	4.0
7955.105604	2.0	trials	nogo_tone	8000.0	80.0	7955.105604	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7966.656038	2.0	trials	no_tone					True	6.0	7967.658416	0.01	False	0.0	0.0	0.0	0.0	True	7968.044038	False	5.0
7977.726403	2.0	trials	go_tone	4000.0	80.0	7977.726403	0.1	False				False	0.0	0.0	0.0	0.0	True	7976.556403	True	2.0
7988.057832	2.0	trials	go_tone	4000.0	80.0	7988.057832	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7998.72768	2.0	trials	no_tone					True	6.0	7999.73004	0.01	False	0.0	0.0	0.0	0.0	True	7999.91668	False	5.0
8009.306358	2.0	trials	nogo_tone	8000.0	80.0	8009.306358	0.1	True	6.0	8010.308654	0.01	False	0.0	0.0	0.0	0.0	True	8010.558358	False	3.0
8020.858294	2.0	trials	nogo_tone	8000.0	80.0	8020.858294	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8032.166343	2.0	trials	go_tone	4000.0	80.0	8032.166343	0.1	True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	8032.466343	True	1.0
8044.366579	2.0	trials	go_tone	4000.0	80.0	8044.366579	0.1	True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	8043.346578999999	True	1.0
8054.846743	2.0	trials	go_tone	4000.0	80.0	8054.846743	0.1	True	6.0	8055.849053	0.01	False	0.0	0.0	0.0	0.0	True	8055.998743	False	1.0
8065.51819	2.0	trials	go_tone	4000.0	80.0	8065.51819	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8076.79704	2.0	trials	go_tone	4000.0	80.0	8076.79704	0.1	True	6.0	8077.799366	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8087.568354	2.0	trials	nogo_tone	8000.0	80.0	8087.568354	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8098.606803	2.0	trials	go_tone	4000.0	80.0	8098.606803	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8109.524467	2.0	trials	no_tone					True	6.0	8110.526778	0.01	False	0.0	0.0	0.0	0.0	True	8110.694467	False	5.0
8120.828767	2.0	trials	go_tone	4000.0	80.0	8120.828767	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
