onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4990.248	2.0	trials	nogo_tone	4000.0	80.0	4990.248	0.1	True	5.0	4991.248	0.01	True	100.0	12.0	4991.197999999999	4991.548	whisker	350.0	ALM	True	4990.581999999999	True	3.0
5000.586	2.0	trials	nogo_tone	4000.0	80.0	5000.586	0.1	True	5.0	5001.586	0.01	True	100.0	12.0	5001.536	5001.886	whisker	350.0	ALM	True	5002.386	True	3.0
5012.838	2.0	trials	nogo_tone	4000.0	80.0	5012.838	0.1	True	5.0	5013.838	0.01	True	100.0	12.0	5013.788	5014.138	whisker	350.0	ALM	False		False	3.0
5024.157	2.0	trials	go_tone	8000.0	80.0	5024.157	0.1	False				True	100.0	12.0	5025.107	5025.457	whisker	350.0	ALM	False		False	2.0
5035.229	2.0	trials	no_tone					True	5.0	5036.229	0.01	False					nolight	0.0	nan	False		False	5.0
5046.499	2.0	trials	nogo_tone	4000.0	80.0	5046.499	0.1	True	5.0	5047.499	0.01	False					nolight	0.0	nan	False		False	3.0
5057.088	2.0	trials	nogo_tone	4000.0	80.0	5057.088	0.1	True	5.0	5058.088	0.01	False					nolight	0.0	nan	False		False	3.0
5067.689	2.0	trials	no_tone					True	5.0	5068.689	0.01	False					nolight	0.0	nan	False		False	5.0
5078.809	2.0	trials	nogo_tone	4000.0	80.0	5078.809	0.1	True	5.0	5079.809	0.01	False					nolight	0.0	nan	False		False	3.0
5089.998	2.0	trials	nogo_tone	4000.0	80.0	5089.998	0.1	True	5.0	5090.998	0.01	True	100.0	12.0	5090.397999999999	5090.947999999999	delay	550.0	ALM	False		False	3.0
5100.749	2.0	trials	nogo_tone	4000.0	80.0	5100.749	0.1	True	5.0	5101.749	0.01	False					nolight	0.0	nan	False		False	3.0
5111.806	2.0	trials	go_tone	8000.0	80.0	5111.806	0.1	True	5.0	5112.806	0.01	True	100.0	12.0	5111.755999999999	5112.205999999999	audio	450.0	ALM	True	5114.429999999999	False	1.0
5122.53	2.0	trials	go_tone	8000.0	80.0	5122.53	0.1	False				True	100.0	12.0	5122.929999999999	5123.48	delay	550.0	ALM	False		False	2.0
5135.679	2.0	trials	nogo_tone	4000.0	80.0	5135.679	0.1	False				True	100.0	12.0	5136.079	5136.629	delay	550.0	ALM	False		False	4.0
5146.571	2.0	trials	no_tone					True	5.0	5147.571	0.01	False					nolight	0.0	nan	False		False	5.0
5157.313	2.0	trials	nogo_tone	4000.0	80.0	5157.313	0.1	False				False					nolight	0.0	nan	False		False	4.0
5168.331	2.0	trials	no_tone					True	5.0	5169.331	0.01	True	100.0	12.0	5169.281	5169.631	whisker	350.0	ALM	False		False	5.0
5179.401	2.0	trials	go_tone	8000.0	80.0	5179.401	0.1	True	5.0	5180.401	0.01	True	100.0	12.0	5180.351	5180.701	whisker	350.0	ALM	False		False	1.0
5190.721	2.0	trials	nogo_tone	4000.0	80.0	5190.721	0.1	True	5.0	5191.721	0.01	False					nolight	0.0	nan	False		False	3.0
5203.052	2.0	trials	nogo_tone	4000.0	80.0	5203.052	0.1	True	5.0	5204.052	0.01	True	100.0	12.0	5203.451999999999	5204.0019999999995	delay	550.0	ALM	True	5203.920999999999	True	3.0
5213.921	2.0	trials	nogo_tone	4000.0	80.0	5213.921	0.1	True	5.0	5214.921	0.01	True	100.0	12.0	5214.321	5214.871	delay	550.0	ALM	False		False	3.0
5224.792	2.0	trials	go_tone	8000.0	80.0	5224.792	0.1	False				False					nolight	0.0	nan	True	5227.531	False	2.0
5235.821	2.0	trials	nogo_tone	4000.0	80.0	5235.821	0.1	True	5.0	5236.821	0.01	True	100.0	12.0	5235.771	5236.221	audio	450.0	ALM	False		False	3.0
5247.222	2.0	trials	go_tone	8000.0	80.0	5247.222	0.1	False				True	100.0	12.0	5247.172	5247.621999999999	audio	450.0	ALM	False		False	2.0
5258.773	2.0	trials	no_tone					True	5.0	5259.773	0.01	False					nolight	0.0	nan	True	5261.653	False	5.0
5270.301	2.0	trials	go_tone	8000.0	80.0	5270.301	0.1	False				False					nolight	0.0	nan	False		False	2.0
5280.962	2.0	trials	nogo_tone	4000.0	80.0	5280.962	0.1	False				False					nolight	0.0	nan	False		False	4.0
5292.082	2.0	trials	go_tone	8000.0	80.0	5292.082	0.1	True	5.0	5293.082	0.01	False					nolight	0.0	nan	True	5294.933	False	1.0
5305.853	2.0	trials	nogo_tone	4000.0	80.0	5305.853	0.1	False				True	100.0	12.0	5305.803	5306.253	audio	450.0	ALM	False		False	4.0
5317.054	2.0	trials	nogo_tone	4000.0	80.0	5317.054	0.1	False				False					nolight	0.0	nan	False		False	4.0
5329.364	2.0	trials	go_tone	8000.0	80.0	5329.364	0.1	True	5.0	5330.364	0.01	False					nolight	0.0	nan	False		False	1.0
5340.794	2.0	trials	go_tone	8000.0	80.0	5340.794	0.1	True	5.0	5341.794	0.01	True	100.0	12.0	5341.1939999999995	5341.744	delay	550.0	ALM	False		False	1.0
5351.393	2.0	trials	nogo_tone	4000.0	80.0	5351.393	0.1	False				False					nolight	0.0	nan	True	5352.023	True	4.0
5366.303	2.0	trials	nogo_tone	4000.0	80.0	5366.303	0.1	False				False					nolight	0.0	nan	True	5367.973	True	4.0
5378.845	2.0	trials	nogo_tone	4000.0	80.0	5378.845	0.1	False				False					nolight	0.0	nan	True	5380.424	True	4.0
5393.304	2.0	trials	nogo_tone	4000.0	80.0	5393.304	0.1	False				False					nolight	0.0	nan	True	5394.874	True	4.0
5404.874	2.0	trials	nogo_tone	4000.0	80.0	5404.874	0.1	False				False					nolight	0.0	nan	True	5406.096	True	4.0
5416.615	2.0	trials	nogo_tone	4000.0	80.0	5416.615	0.1	False				False					nolight	0.0	nan	True	5418.353999999999	True	4.0
5428.364	2.0	trials	nogo_tone	4000.0	80.0	5428.364	0.1	False				False					nolight	0.0	nan	False		False	4.0
5439.145	2.0	trials	no_tone					True	5.0	5440.145	0.01	False					nolight	0.0	nan	True	5439.624000000001	True	5.0
5449.626	2.0	trials	no_tone					True	5.0	5450.626	0.01	False					nolight	0.0	nan	True	5451.404	True	5.0
5461.406	2.0	trials	no_tone					True	5.0	5462.406	0.01	False					nolight	0.0	nan	True	5462.565	True	5.0
5472.685	2.0	trials	no_tone					True	5.0	5473.685	0.01	False					nolight	0.0	nan	True	5472.865000000001	True	5.0
5482.866	2.0	trials	no_tone					True	5.0	5483.866	0.01	False					nolight	0.0	nan	True	5485.517	False	5.0
5494.086	2.0	trials	no_tone					True	5.0	5495.086	0.01	True	100.0	12.0	5494.486	5495.036	delay	550.0	ALM	True	5494.156	True	5.0
5504.156	2.0	trials	no_tone					True	5.0	5505.156	0.01	True	100.0	12.0	5504.556	5505.106	delay	550.0	ALM	True	5506.822	False	5.0
5517.966	2.0	trials	go_tone	8000.0	80.0	5517.966	0.1	False				False					nolight	0.0	nan	True	5520.136	True	2.0
5532.206	2.0	trials	go_tone	8000.0	80.0	5532.206	0.1	False				False					nolight	0.0	nan	False		False	2.0
5543.326	2.0	trials	no_tone					True	5.0	5544.326	0.01	True	100.0	12.0	5543.276	5543.726	audio	450.0	ALM	False		False	5.0
5557.997	2.0	trials	go_tone	8000.0	80.0	5557.997	0.1	False				False					nolight	0.0	nan	True	5559.5960000000005	True	2.0
5571.36	2.0	trials	go_tone	8000.0	80.0	5571.36	0.1	False				False					nolight	0.0	nan	True	5573.084	True	2.0
5583.088	2.0	trials	go_tone	8000.0	80.0	5583.088	0.1	False				False					nolight	0.0	nan	False		False	2.0
5595.349	2.0	trials	nogo_tone	4000.0	80.0	5595.349	0.1	False				True	100.0	12.0	5596.299	5596.649	whisker	350.0	ALM	True	5596.929	True	4.0
5606.939	2.0	trials	nogo_tone	4000.0	80.0	5606.939	0.1	False				True	100.0	12.0	5607.889	5608.2390000000005	whisker	350.0	ALM	True	5608.518	True	4.0
5618.518	2.0	trials	nogo_tone	4000.0	80.0	5618.518	0.1	False				True	100.0	12.0	5619.468	5619.818	whisker	350.0	ALM	True	5620.488	True	4.0
5636.818	2.0	trials	nogo_tone	4000.0	80.0	5636.818	0.1	False				True	100.0	12.0	5637.768	5638.118	whisker	350.0	ALM	False		False	4.0
5648.268	2.0	trials	no_tone					True	5.0	5649.268	0.01	False					nolight	0.0	nan	False		False	5.0
5659.348	2.0	trials	nogo_tone	4000.0	80.0	5659.348	0.1	True	5.0	5660.348	0.01	False					nolight	0.0	nan	True	5662.108	False	3.0
5670.2	2.0	trials	nogo_tone	4000.0	80.0	5670.2	0.1	True	5.0	5671.2	0.01	False					nolight	0.0	nan	False		False	3.0
5681.64	2.0	trials	go_tone	8000.0	80.0	5681.64	0.1	False				True	100.0	12.0	5682.59	5682.9400000000005	whisker	350.0	ALM	False		False	2.0
5694.209	2.0	trials	nogo_tone	4000.0	80.0	5694.209	0.1	False				False					nolight	0.0	nan	False		False	4.0
5705.011	2.0	trials	go_tone	8000.0	80.0	5705.011	0.1	True	5.0	5706.011	0.01	False					nolight	0.0	nan	True	5707.88	False	1.0
5715.811	2.0	trials	nogo_tone	4000.0	80.0	5715.811	0.1	True	5.0	5716.811	0.01	True	100.0	12.0	5716.7609999999995	5717.111	whisker	350.0	ALM	True	5716.98	True	3.0
5729.409	2.0	trials	nogo_tone	4000.0	80.0	5729.409	0.1	True	5.0	5730.409	0.01	True	100.0	12.0	5730.3589999999995	5730.709	whisker	350.0	ALM	True	5729.6759999999995	True	3.0
5739.68	2.0	trials	nogo_tone	4000.0	80.0	5739.68	0.1	True	5.0	5740.68	0.01	True	100.0	12.0	5740.63	5740.9800000000005	whisker	350.0	ALM	True	5740.103	True	3.0
5750.112	2.0	trials	nogo_tone	4000.0	80.0	5750.112	0.1	True	5.0	5751.112	0.01	True	100.0	12.0	5751.062	5751.412	whisker	350.0	ALM	False		False	3.0
5761.41	2.0	trials	nogo_tone	4000.0	80.0	5761.41	0.1	False				False					nolight	0.0	nan	True	5763.04	True	4.0
5773.042	2.0	trials	nogo_tone	4000.0	80.0	5773.042	0.1	False				False					nolight	0.0	nan	False		False	4.0
5784.261	2.0	trials	nogo_tone	4000.0	80.0	5784.261	0.1	True	5.0	5785.261	0.01	False					nolight	0.0	nan	False		False	3.0
5795.311	2.0	trials	no_tone					True	5.0	5796.311	0.01	False					nolight	0.0	nan	False		False	5.0
5806.641	2.0	trials	go_tone	8000.0	80.0	5806.641	0.1	False				False					nolight	0.0	nan	False		False	2.0
5817.461	2.0	trials	go_tone	8000.0	80.0	5817.461	0.1	True	5.0	5818.461	0.01	False					nolight	0.0	nan	True	5819.488	True	1.0
5829.493	2.0	trials	go_tone	8000.0	80.0	5829.493	0.1	True	5.0	5830.493	0.01	False					nolight	0.0	nan	True	5832.336	False	1.0
5840.103	2.0	trials	go_tone	8000.0	80.0	5840.103	0.1	True	5.0	5841.103	0.01	False					nolight	0.0	nan	True	5841.228	True	1.0
5851.232	2.0	trials	go_tone	8000.0	80.0	5851.232	0.1	True	5.0	5852.232	0.01	False					nolight	0.0	nan	True	5854.161	False	1.0
5862.952	2.0	trials	go_tone	8000.0	80.0	5862.952	0.1	False				False					nolight	0.0	nan	False		False	2.0
5874.332	2.0	trials	go_tone	8000.0	80.0	5874.332	0.1	True	5.0	5875.332	0.01	False					nolight	0.0	nan	True	5877.057000000001	False	1.0
5885.194	2.0	trials	no_tone					True	5.0	5886.194	0.01	False					nolight	0.0	nan	False		False	5.0
5896.724	2.0	trials	nogo_tone	4000.0	80.0	5896.724	0.1	True	5.0	5897.724	0.01	False					nolight	0.0	nan	False		False	3.0
5907.813	2.0	trials	go_tone	8000.0	80.0	5907.813	0.1	False				False					nolight	0.0	nan	False		False	2.0
5918.625	2.0	trials	nogo_tone	4000.0	80.0	5918.625	0.1	True	5.0	5919.625	0.01	False					nolight	0.0	nan	False		False	3.0
5929.37	2.0	trials	nogo_tone	4000.0	80.0	5929.37	0.1	True	5.0	5930.37	0.01	False					nolight	0.0	nan	False		False	3.0
5940.163	2.0	trials	nogo_tone	4000.0	80.0	5940.163	0.1	False				False					nolight	0.0	nan	False		False	4.0
5951.133	2.0	trials	go_tone	8000.0	80.0	5951.133	0.1	False				False					nolight	0.0	nan	False		False	2.0
5961.914	2.0	trials	no_tone					True	5.0	5962.914	0.01	False					nolight	0.0	nan	False		False	5.0
5972.894	2.0	trials	go_tone	8000.0	80.0	5972.894	0.1	True	5.0	5973.894	0.01	False					nolight	0.0	nan	True	5975.671	False	1.0
5985.016	2.0	trials	nogo_tone	4000.0	80.0	5985.016	0.1	False				True	100.0	12.0	5985.965999999999	5986.316	whisker	350.0	ALM	False		False	4.0
5996.976	2.0	trials	nogo_tone	4000.0	80.0	5996.976	0.1	False				False					nolight	0.0	nan	False		False	4.0
6008.624	2.0	trials	go_tone	8000.0	80.0	6008.624	0.1	False				False					nolight	0.0	nan	True	6008.874	True	2.0
6018.876	2.0	trials	go_tone	8000.0	80.0	6018.876	0.1	False				False					nolight	0.0	nan	False		False	2.0
6030.437	2.0	trials	nogo_tone	4000.0	80.0	6030.437	0.1	False				False					nolight	0.0	nan	False		False	4.0
6041.905	2.0	trials	nogo_tone	4000.0	80.0	6041.905	0.1	False				True	100.0	12.0	6042.304999999999	6042.855	delay	550.0	ALM	False		False	4.0
6053.035	2.0	trials	go_tone	8000.0	80.0	6053.035	0.1	True	5.0	6054.035	0.01	False					nolight	0.0	nan	True	6055.638	False	1.0
6063.805	2.0	trials	go_tone	8000.0	80.0	6063.805	0.1	False				True	100.0	12.0	6064.205	6064.755	delay	550.0	ALM	False		False	2.0
6075.278	2.0	trials	go_tone	8000.0	80.0	6075.278	0.1	True	5.0	6076.278	0.01	False					nolight	0.0	nan	True	6078.0470000000005	False	1.0
6086.391	2.0	trials	no_tone					True	5.0	6087.391	0.01	False					nolight	0.0	nan	False		False	5.0
6097.226	2.0	trials	nogo_tone	4000.0	80.0	6097.226	0.1	True	5.0	6098.226	0.01	False					nolight	0.0	nan	False		False	3.0
6107.827	2.0	trials	nogo_tone	4000.0	80.0	6107.827	0.1	False				False					nolight	0.0	nan	False		False	4.0
6119.196	2.0	trials	nogo_tone	4000.0	80.0	6119.196	0.1	False				False					nolight	0.0	nan	True	6120.919	True	4.0
6134.599	2.0	trials	nogo_tone	4000.0	80.0	6134.599	0.1	False				False					nolight	0.0	nan	False		False	4.0
6145.677	2.0	trials	no_tone					True	5.0	6146.677	0.01	True	100.0	12.0	6145.6269999999995	6146.076999999999	audio	450.0	ALM	True	6148.3589999999995	False	5.0
6156.502	2.0	trials	go_tone	8000.0	80.0	6156.502	0.1	False				False					nolight	0.0	nan	True	6158.497	True	2.0
6168.498	2.0	trials	go_tone	8000.0	80.0	6168.498	0.1	False				False					nolight	0.0	nan	False		False	2.0
6179.818	2.0	trials	nogo_tone	4000.0	80.0	6179.818	0.1	True	5.0	6180.818	0.01	False					nolight	0.0	nan	False		False	3.0
6190.688	2.0	trials	go_tone	8000.0	80.0	6190.688	0.1	False				True	100.0	12.0	6190.638	6191.088	audio	450.0	ALM	False		False	2.0
6202.012	2.0	trials	go_tone	8000.0	80.0	6202.012	0.1	False				True	100.0	12.0	6202.9619999999995	6203.312	whisker	350.0	ALM	False		False	2.0
6216.238	2.0	trials	no_tone					True	5.0	6217.238	0.01	False					nolight	0.0	nan	False		False	5.0
6227.79	2.0	trials	go_tone	8000.0	80.0	6227.79	0.1	True	5.0	6228.79	0.01	False					nolight	0.0	nan	True	6230.573	False	1.0
6238.729	2.0	trials	go_tone	8000.0	80.0	6238.729	0.1	True	5.0	6239.729	0.01	True	100.0	12.0	6239.679	6240.029	whisker	350.0	ALM	True	6240.352	True	1.0
6250.361	2.0	trials	go_tone	8000.0	80.0	6250.361	0.1	True	5.0	6251.361	0.01	True	100.0	12.0	6251.311	6251.661	whisker	350.0	ALM	True	6251.0	True	1.0
6260.999	2.0	trials	go_tone	8000.0	80.0	6260.999	0.1	True	5.0	6261.999	0.01	True	100.0	12.0	6261.949	6262.299	whisker	350.0	ALM	False		False	1.0
6272.117	2.0	trials	nogo_tone	4000.0	80.0	6272.117	0.1	True	5.0	6273.117	0.01	False					nolight	0.0	nan	False		False	3.0
6283.63	2.0	trials	go_tone	8000.0	80.0	6283.63	0.1	True	5.0	6284.63	0.01	True	100.0	12.0	6283.58	6284.03	audio	450.0	ALM	False		False	1.0
6294.9	2.0	trials	go_tone	8000.0	80.0	6294.9	0.1	False				False					nolight	0.0	nan	False		False	2.0
6306.082	2.0	trials	no_tone					True	5.0	6307.082	0.01	False					nolight	0.0	nan	False		False	5.0
6317.132	2.0	trials	no_tone					True	5.0	6318.132	0.01	False					nolight	0.0	nan	False		False	5.0
6327.791	2.0	trials	nogo_tone	4000.0	80.0	6327.791	0.1	False				False					nolight	0.0	nan	False		False	4.0
6338.73	2.0	trials	nogo_tone	4000.0	80.0	6338.73	0.1	True	5.0	6339.73	0.01	True	100.0	12.0	6339.679999999999	6340.03	whisker	350.0	ALM	False		False	3.0
6349.771	2.0	trials	nogo_tone	4000.0	80.0	6349.771	0.1	True	5.0	6350.771	0.01	True	100.0	12.0	6350.170999999999	6350.721	delay	550.0	ALM	False		False	3.0
6361.293	2.0	trials	go_tone	8000.0	80.0	6361.293	0.1	True	5.0	6362.293	0.01	False					nolight	0.0	nan	True	6364.137	False	1.0
6372.373	2.0	trials	no_tone					True	5.0	6373.373	0.01	False					nolight	0.0	nan	True	6373.096	True	5.0
6383.173	2.0	trials	no_tone					True	5.0	6384.173	0.01	False					nolight	0.0	nan	False		False	5.0
6397.461	2.0	trials	nogo_tone	4000.0	80.0	6397.461	0.1	False				True	100.0	12.0	6397.411	6397.861	audio	450.0	ALM	False		False	4.0
6408.272	2.0	trials	nogo_tone	4000.0	80.0	6408.272	0.1	True	5.0	6409.272	0.01	True	100.0	12.0	6408.222	6408.672	audio	450.0	ALM	False		False	3.0
6419.194	2.0	trials	no_tone					True	5.0	6420.194	0.01	True	100.0	12.0	6420.144	6420.494000000001	whisker	350.0	ALM	False		False	5.0
6430.234	2.0	trials	no_tone					True	5.0	6431.234	0.01	True	100.0	12.0	6430.634	6431.184	delay	550.0	ALM	True	6432.950000000001	False	5.0
6441.794	2.0	trials	go_tone	8000.0	80.0	6441.794	0.1	True	5.0	6442.794	0.01	False					nolight	0.0	nan	True	6443.723	True	1.0
6455.663	2.0	trials	go_tone	8000.0	80.0	6455.663	0.1	True	5.0	6456.663	0.01	False					nolight	0.0	nan	True	6458.548	False	1.0
6470.976	2.0	trials	go_tone	8000.0	80.0	6470.976	0.1	False				False					nolight	0.0	nan	True	6473.143	True	2.0
6485.883	2.0	trials	go_tone	8000.0	80.0	6485.883	0.1	False				False					nolight	0.0	nan	True	6486.385	True	2.0
6496.398	2.0	trials	go_tone	8000.0	80.0	6496.398	0.1	False				False					nolight	0.0	nan	True	6498.464	True	2.0
6508.464	2.0	trials	go_tone	8000.0	80.0	6508.464	0.1	False				False					nolight	0.0	nan	False		False	2.0
6519.724	2.0	trials	go_tone	8000.0	80.0	6519.724	0.1	True	5.0	6520.724	0.01	True	100.0	12.0	6520.124	6520.674	delay	550.0	ALM	True	6522.39	False	1.0
6531.206	2.0	trials	nogo_tone	4000.0	80.0	6531.206	0.1	True	5.0	6532.206	0.01	False					nolight	0.0	nan	True	6532.829	True	3.0
6542.834	2.0	trials	nogo_tone	4000.0	80.0	6542.834	0.1	True	5.0	6543.834	0.01	False					nolight	0.0	nan	False		False	3.0
6554.076	2.0	trials	go_tone	8000.0	80.0	6554.076	0.1	True	5.0	6555.076	0.01	False					nolight	0.0	nan	True	6556.991	False	1.0
6565.386	2.0	trials	go_tone	8000.0	80.0	6565.386	0.1	False				False					nolight	0.0	nan	False		False	2.0
6576.315	2.0	trials	go_tone	8000.0	80.0	6576.315	0.1	True	5.0	6577.315	0.01	False					nolight	0.0	nan	True	6578.807	True	1.0
6591.825	2.0	trials	go_tone	8000.0	80.0	6591.825	0.1	True	5.0	6592.825	0.01	False					nolight	0.0	nan	True	6594.562	False	1.0
6602.947	2.0	trials	nogo_tone	4000.0	80.0	6602.947	0.1	False				False					nolight	0.0	nan	False		False	4.0
6613.877	2.0	trials	nogo_tone	4000.0	80.0	6613.877	0.1	False				False					nolight	0.0	nan	False		False	4.0
6624.827	2.0	trials	no_tone					True	5.0	6625.827	0.01	False					nolight	0.0	nan	False		False	5.0
6636.116	2.0	trials	nogo_tone	4000.0	80.0	6636.116	0.1	True	5.0	6637.116	0.01	False					nolight	0.0	nan	False		False	3.0
6646.87	2.0	trials	nogo_tone	4000.0	80.0	6646.87	0.1	False				True	100.0	12.0	6647.2699999999995	6647.82	delay	550.0	ALM	False		False	4.0
6658.256	2.0	trials	go_tone	8000.0	80.0	6658.256	0.1	False				False					nolight	0.0	nan	False		False	2.0
6668.958	2.0	trials	go_tone	8000.0	80.0	6668.958	0.1	True	5.0	6669.958	0.01	False					nolight	0.0	nan	True	6672.183999999999	False	1.0
6684.148	2.0	trials	go_tone	8000.0	80.0	6684.148	0.1	True	5.0	6685.148	0.01	True	100.0	12.0	6684.098	6684.548	audio	450.0	ALM	True	6684.947	True	1.0
6696.649	2.0	trials	go_tone	8000.0	80.0	6696.649	0.1	True	5.0	6697.649	0.01	True	100.0	12.0	6696.599	6697.049	audio	450.0	ALM	True	6699.973	False	1.0
6707.467	2.0	trials	nogo_tone	4000.0	80.0	6707.467	0.1	False				False					nolight	0.0	nan	False		False	4.0
6718.228	2.0	trials	no_tone					True	5.0	6719.228	0.01	False					nolight	0.0	nan	True	6720.996	False	5.0
6729.469	2.0	trials	nogo_tone	4000.0	80.0	6729.469	0.1	False				False					nolight	0.0	nan	False		False	4.0
6740.909	2.0	trials	nogo_tone	4000.0	80.0	6740.909	0.1	True	5.0	6741.909	0.01	True	100.0	12.0	6740.8589999999995	6741.308999999999	audio	450.0	ALM	False		False	3.0
6752.398	2.0	trials	go_tone	8000.0	80.0	6752.398	0.1	True	5.0	6753.398	0.01	True	100.0	12.0	6753.348	6753.698	whisker	350.0	ALM	False		False	1.0
6763.27	2.0	trials	nogo_tone	4000.0	80.0	6763.27	0.1	False				False					nolight	0.0	nan	False		False	4.0
6774.378	2.0	trials	go_tone	8000.0	80.0	6774.378	0.1	True	5.0	6775.378	0.01	False					nolight	0.0	nan	False		False	1.0
6785.73	2.0	trials	nogo_tone	4000.0	80.0	6785.73	0.1	True	5.0	6786.73	0.01	False					nolight	0.0	nan	False		False	3.0
6796.71	2.0	trials	no_tone					True	5.0	6797.71	0.01	True	100.0	12.0	6796.66	6797.11	audio	450.0	ALM	False		False	5.0
6807.87	2.0	trials	nogo_tone	4000.0	80.0	6807.87	0.1	False				False					nolight	0.0	nan	False		False	4.0
6820.349	2.0	trials	nogo_tone	4000.0	80.0	6820.349	0.1	True	5.0	6821.349	0.01	False					nolight	0.0	nan	False		False	3.0
6837.851	2.0	trials	nogo_tone	4000.0	80.0	6837.851	0.1	True	5.0	6838.851	0.01	True	100.0	12.0	6838.8009999999995	6839.151	whisker	350.0	ALM	True	6838.891	True	3.0
6848.891	2.0	trials	nogo_tone	4000.0	80.0	6848.891	0.1	True	5.0	6849.891	0.01	True	100.0	12.0	6849.840999999999	6850.191	whisker	350.0	ALM	True	6849.86	True	3.0
6859.86	2.0	trials	nogo_tone	4000.0	80.0	6859.86	0.1	True	5.0	6860.86	0.01	True	100.0	12.0	6860.8099999999995	6861.16	whisker	350.0	ALM	True	6861.74	True	3.0
6871.75	2.0	trials	nogo_tone	4000.0	80.0	6871.75	0.1	True	5.0	6872.75	0.01	True	100.0	12.0	6872.7	6873.05	whisker	350.0	ALM	True	6874.389	False	3.0
6882.781	2.0	trials	go_tone	8000.0	80.0	6882.781	0.1	True	5.0	6883.781	0.01	False					nolight	0.0	nan	True	6883.37	True	1.0
6893.372	2.0	trials	go_tone	8000.0	80.0	6893.372	0.1	True	5.0	6894.372	0.01	False					nolight	0.0	nan	False		False	1.0
6910.303	2.0	trials	go_tone	8000.0	80.0	6910.303	0.1	False				False					nolight	0.0	nan	False		False	2.0
6921.343	2.0	trials	nogo_tone	4000.0	80.0	6921.343	0.1	True	5.0	6922.343	0.01	False					nolight	0.0	nan	True	6922.941	True	3.0
6933.353	2.0	trials	nogo_tone	4000.0	80.0	6933.353	0.1	True	5.0	6934.353	0.01	False					nolight	0.0	nan	False		False	3.0
6946.302	2.0	trials	go_tone	8000.0	80.0	6946.302	0.1	False				True	100.0	12.0	6946.701999999999	6947.2519999999995	delay	550.0	ALM	False		False	2.0
6957.803	2.0	trials	go_tone	8000.0	80.0	6957.803	0.1	False				True	100.0	12.0	6958.753	6959.103	whisker	350.0	ALM	True	6960.387	False	2.0
6969.212	2.0	trials	no_tone					True	5.0	6970.212	0.01	False					nolight	0.0	nan	True	6970.592000000001	True	5.0
6980.592	2.0	trials	no_tone					True	5.0	6981.592	0.01	False					nolight	0.0	nan	True	6981.023999999999	True	5.0
6991.032	2.0	trials	no_tone					True	5.0	6992.032	0.01	False					nolight	0.0	nan	True	6993.6630000000005	False	5.0
7004.344	2.0	trials	nogo_tone	4000.0	80.0	7004.344	0.1	False				True	100.0	12.0	7004.294	7004.744	audio	450.0	ALM	True	7005.067	True	4.0
7016.643	2.0	trials	nogo_tone	4000.0	80.0	7016.643	0.1	False				True	100.0	12.0	7016.593	7017.043	audio	450.0	ALM	True	7018.684	True	4.0
7028.693	2.0	trials	nogo_tone	4000.0	80.0	7028.693	0.1	False				True	100.0	12.0	7028.643	7029.093	audio	450.0	ALM	False		False	4.0
7039.283	2.0	trials	go_tone	8000.0	80.0	7039.283	0.1	True	5.0	7040.283	0.01	False					nolight	0.0	nan	True	7042.032	False	1.0
7051.445	2.0	trials	no_tone					True	5.0	7052.445	0.01	False					nolight	0.0	nan	False		False	5.0
7065.015	2.0	trials	nogo_tone	4000.0	80.0	7065.015	0.1	True	5.0	7066.015	0.01	True	100.0	12.0	7065.415	7065.965	delay	550.0	ALM	False		False	3.0
7075.605	2.0	trials	go_tone	8000.0	80.0	7075.605	0.1	False				False					nolight	0.0	nan	False		False	2.0
7086.844	2.0	trials	nogo_tone	4000.0	80.0	7086.844	0.1	True	5.0	7087.844	0.01	False					nolight	0.0	nan	False		False	3.0
7099.364	2.0	trials	go_tone	8000.0	80.0	7099.364	0.1	False				True	100.0	12.0	7099.313999999999	7099.763999999999	audio	450.0	ALM	False		False	2.0
7110.156	2.0	trials	no_tone					True	5.0	7111.156	0.01	True	100.0	12.0	7110.556	7111.106	delay	550.0	ALM	False		False	5.0
7121.664	2.0	trials	go_tone	8000.0	80.0	7121.664	0.1	True	5.0	7122.664	0.01	True	100.0	12.0	7122.063999999999	7122.614	delay	550.0	ALM	False		False	1.0
7132.925	2.0	trials	go_tone	8000.0	80.0	7132.925	0.1	False				False					nolight	0.0	nan	True	7135.948	False	2.0
7143.625	2.0	trials	nogo_tone	4000.0	80.0	7143.625	0.1	True	5.0	7144.625	0.01	False					nolight	0.0	nan	False		False	3.0
7158.305	2.0	trials	no_tone					True	5.0	7159.305	0.01	False					nolight	0.0	nan	True	7161.087	False	5.0
7169.127	2.0	trials	go_tone	8000.0	80.0	7169.127	0.1	False				False					nolight	0.0	nan	True	7172.1050000000005	False	2.0
7181.156	2.0	trials	no_tone					True	5.0	7182.156	0.01	True	100.0	12.0	7182.106	7182.456	whisker	350.0	ALM	False		False	5.0
7191.967	2.0	trials	no_tone					True	5.0	7192.967	0.01	False					nolight	0.0	nan	False		False	5.0
