onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
6849.112534	2.0	trials	nogo_tone	8000.0	80.0	6849.112534	0.1	True	5.0	6850.115194	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6860.540283	2.0	trials	no_tone					True	5.0	6861.542879	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6871.210098	2.0	trials	go_tone	4000.0	80.0	6871.210098	0.1	False				False	0.0	0.0	0.0	0.0	True	6872.644098	False	2.0
6891.590687	2.0	trials	no_tone					True	5.0	6892.593249	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6902.329402	2.0	trials	no_tone					True	5.0	6903.331996	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6913.189166	2.0	trials	no_tone					True	5.0	6914.191776	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6924.399115	2.0	trials	go_tone	4000.0	80.0	6924.399115	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6935.350929	2.0	trials	nogo_tone	8000.0	80.0	6935.350929	0.1	True	5.0	6936.353526	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6946.749429	2.0	trials	nogo_tone	8000.0	80.0	6946.749429	0.1	True	5.0	6947.752075	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6958.168714	2.0	trials	go_tone	4000.0	80.0	6958.168714	0.1	True	5.0	6959.171241	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6969.69988	2.0	trials	no_tone					True	5.0	6970.702525	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6980.879565	2.0	trials	go_tone	4000.0	80.0	6980.879565	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6991.701094	2.0	trials	go_tone	4000.0	80.0	6991.701094	0.1	True	5.0	6992.703689	0.01	False	0.0	0.0	0.0	0.0	True	6993.216094	False	1.0
7002.446408	2.0	trials	go_tone	4000.0	80.0	7002.446408	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7013.011555	2.0	trials	go_tone	4000.0	80.0	7013.011555	0.1	True	5.0	7014.014133	0.01	False	0.0	0.0	0.0	0.0	True	7014.433555	False	1.0
7023.780685	2.0	trials	no_tone					True	5.0	7024.78328	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7035.252119	2.0	trials	no_tone					True	5.0	7036.254696	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7045.940533	2.0	trials	no_tone					True	5.0	7046.943144	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7056.692063	2.0	trials	nogo_tone	8000.0	80.0	7056.692063	0.1	True	5.0	7057.694659	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7067.881996	2.0	trials	nogo_tone	8000.0	80.0	7067.881996	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7078.760427	2.0	trials	go_tone	4000.0	80.0	7078.760427	0.1	True	5.0	7079.762971	0.01	False	0.0	0.0	0.0	0.0	True	7080.023427	False	1.0
7090.140961	2.0	trials	nogo_tone	8000.0	80.0	7090.140961	0.1	True	5.0	7091.143538	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7101.562228	2.0	trials	go_tone	4000.0	80.0	7101.562228	0.1	True	5.0	7102.564873	0.01	False	0.0	0.0	0.0	0.0	True	7102.777228	False	1.0
7112.351375	2.0	trials	nogo_tone	8000.0	80.0	7112.351375	0.1	True	5.0	7113.35397	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7123.302739	2.0	trials	no_tone					True	5.0	7124.305335	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7134.474689	2.0	trials	go_tone	4000.0	80.0	7134.474689	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7145.091503	2.0	trials	go_tone	4000.0	80.0	7145.091503	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7156.092918	2.0	trials	nogo_tone	8000.0	80.0	7156.092918	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7166.878165	2.0	trials	nogo_tone	8000.0	80.0	7166.878165	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7177.633196	2.0	trials	go_tone	4000.0	80.0	7177.633196	0.1	True	5.0	7178.63579	0.01	False	0.0	0.0	0.0	0.0	True	7179.353196	False	1.0
7201.737667	2.0	trials	go_tone	4000.0	80.0	7201.737667	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7213.043369	2.0	trials	no_tone					True	5.0	7214.045929	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7223.931666	2.0	trials	go_tone	4000.0	80.0	7223.931666	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7235.293982	2.0	trials	nogo_tone	8000.0	80.0	7235.293982	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7246.773583	2.0	trials	nogo_tone	8000.0	80.0	7246.773583	0.1	True	5.0	7247.776228	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7258.183283	2.0	trials	nogo_tone	8000.0	80.0	7258.183283	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7268.841981	2.0	trials	nogo_tone	8000.0	80.0	7268.841981	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7280.232847	2.0	trials	no_tone					True	5.0	7281.235457	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7290.832094	2.0	trials	no_tone					True	5.0	7291.834672	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7302.354011	2.0	trials	nogo_tone	8000.0	80.0	7302.354011	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7313.71451	2.0	trials	nogo_tone	8000.0	80.0	7313.71451	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7324.443975	2.0	trials	go_tone	4000.0	80.0	7324.443975	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7335.082689	2.0	trials	nogo_tone	8000.0	80.0	7335.082689	0.1	True	5.0	7336.085348	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7346.463588	2.0	trials	go_tone	4000.0	80.0	7346.463588	0.1	True	5.0	7347.466183	0.01	False	0.0	0.0	0.0	0.0	True	7347.805587999999	False	1.0
7357.783104	2.0	trials	nogo_tone	8000.0	80.0	7357.783104	0.1	True	5.0	7358.785699	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7368.973338	2.0	trials	go_tone	4000.0	80.0	7368.973338	0.1	True	5.0	7369.975948	0.01	False	0.0	0.0	0.0	0.0	True	7370.392338	False	1.0
7379.834652	2.0	trials	nogo_tone	8000.0	80.0	7379.834652	0.1	True	5.0	7380.837263	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7391.233352	2.0	trials	go_tone	4000.0	80.0	7391.233352	0.1	True	5.0	7392.236012	0.01	False	0.0	0.0	0.0	0.0	True	7392.5563520000005	False	1.0
7401.913717	2.0	trials	go_tone	4000.0	80.0	7401.913717	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7413.033665	2.0	trials	nogo_tone	8000.0	80.0	7413.033665	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7424.533431	2.0	trials	nogo_tone	8000.0	80.0	7424.533431	0.1	True	5.0	7425.536077	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7436.005115	2.0	trials	go_tone	4000.0	80.0	7436.005115	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7447.344082	2.0	trials	nogo_tone	8000.0	80.0	7447.344082	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7458.10538	2.0	trials	no_tone					True	5.0	7459.107906	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7468.945394	2.0	trials	go_tone	4000.0	80.0	7468.945394	0.1	True	5.0	7469.948005	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7479.524424	2.0	trials	nogo_tone	8000.0	80.0	7479.524424	0.1	True	5.0	7480.527069	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7490.235421	2.0	trials	nogo_tone	8000.0	80.0	7490.235421	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7511.878183	2.0	trials	go_tone	4000.0	80.0	7511.878183	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7522.675813	2.0	trials	no_tone					True	5.0	7523.678458	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7533.874246	2.0	trials	no_tone					True	5.0	7534.876824	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7544.935011	2.0	trials	go_tone	4000.0	80.0	7544.935011	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7555.836128	2.0	trials	go_tone	4000.0	80.0	7555.836128	0.1	True	5.0	7556.838737	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7566.556589	2.0	trials	go_tone	4000.0	80.0	7566.556589	0.1	True	5.0	7567.559185	0.01	False	0.0	0.0	0.0	0.0	True	7567.773588999999	False	1.0
7577.436354	2.0	trials	nogo_tone	8000.0	80.0	7577.436354	0.1	True	5.0	7578.438999	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7588.884688	2.0	trials	nogo_tone	8000.0	80.0	7588.884688	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7600.415255	2.0	trials	go_tone	4000.0	80.0	7600.415255	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7611.536754	2.0	trials	no_tone					True	5.0	7612.539349	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
