onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
9149.218	2.0	trials	nogo_tone	4000.0	80.0	9149.218	0.1	False				True	100.0	12.0	9149.618	9150.168000000001	delay	550.0	wS2	False		False	4.0
9160.6	2.0	trials	nogo_tone	4000.0	80.0	9160.6	0.1	False				False					nolight	0.0	nan	False		False	4.0
9171.438	2.0	trials	nogo_tone	4000.0	80.0	9171.438	0.1	True	5.0	9172.438	0.01	False					nolight	0.0	nan	False		False	3.0
9182.75	2.0	trials	go_tone	8000.0	80.0	9182.75	0.1	False				True	100.0	12.0	9182.7	9183.15	audio	450.0	wS2	False		False	2.0
9194.289	2.0	trials	nogo_tone	4000.0	80.0	9194.289	0.1	True	5.0	9195.289	0.01	False					nolight	0.0	nan	False		False	3.0
9205.37	2.0	trials	nogo_tone	4000.0	80.0	9205.37	0.1	True	5.0	9206.37	0.01	True	100.0	12.0	9205.320000000002	9205.77	audio	450.0	wS2	False		False	3.0
9216.829	2.0	trials	go_tone	8000.0	80.0	9216.829	0.1	True	5.0	9217.829	0.01	False					nolight	0.0	nan	True	9219.675	False	1.0
9227.969	2.0	trials	go_tone	8000.0	80.0	9227.969	0.1	False				False					nolight	0.0	nan	False		False	2.0
9266.622	2.0	trials	go_tone	8000.0	80.0	9266.622	0.1	True	5.0	9267.622	0.01	True	100.0	12.0	9267.572	9267.921999999999	whisker	350.0	wS2	False		False	1.0
9277.332	2.0	trials	no_tone					True	5.0	9278.332	0.01	False					nolight	0.0	nan	False		False	5.0
9288.792	2.0	trials	nogo_tone	4000.0	80.0	9288.792	0.1	True	5.0	9289.792	0.01	False					nolight	0.0	nan	False		False	3.0
9299.82	2.0	trials	nogo_tone	4000.0	80.0	9299.82	0.1	True	5.0	9300.82	0.01	False					nolight	0.0	nan	False		False	3.0
9311.242	2.0	trials	nogo_tone	4000.0	80.0	9311.242	0.1	False				False					nolight	0.0	nan	False		False	4.0
9322.722	2.0	trials	go_tone	8000.0	80.0	9322.722	0.1	False				False					nolight	0.0	nan	False		False	2.0
9334.091	2.0	trials	no_tone					True	5.0	9335.091	0.01	True	100.0	12.0	9334.491	9335.041000000001	delay	550.0	wS2	False		False	5.0
9345.641	2.0	trials	go_tone	8000.0	80.0	9345.641	0.1	False				True	100.0	12.0	9346.591	9346.940999999999	whisker	350.0	wS2	False		False	2.0
9356.291	2.0	trials	no_tone					True	5.0	9357.291	0.01	False					nolight	0.0	nan	False		False	5.0
9366.931	2.0	trials	go_tone	8000.0	80.0	9366.931	0.1	True	5.0	9367.931	0.01	False					nolight	0.0	nan	True	9369.953000000001	False	1.0
9377.613	2.0	trials	no_tone					True	5.0	9378.613	0.01	True	100.0	12.0	9378.563	9378.912999999999	whisker	350.0	wS2	False		False	5.0
9388.632	2.0	trials	nogo_tone	4000.0	80.0	9388.632	0.1	True	5.0	9389.632	0.01	True	100.0	12.0	9389.032	9389.582	delay	550.0	wS2	False		False	3.0
9399.712	2.0	trials	go_tone	8000.0	80.0	9399.712	0.1	False				False					nolight	0.0	nan	False		False	2.0
9410.884	2.0	trials	go_tone	8000.0	80.0	9410.884	0.1	True	5.0	9411.884	0.01	False					nolight	0.0	nan	False		False	1.0
9422.227	2.0	trials	nogo_tone	4000.0	80.0	9422.227	0.1	True	5.0	9423.227	0.01	True	100.0	12.0	9423.177000000001	9423.527	whisker	350.0	wS2	False		False	3.0
9432.793	2.0	trials	go_tone	8000.0	80.0	9432.793	0.1	True	5.0	9433.793	0.01	False					nolight	0.0	nan	False		False	1.0
9443.959	2.0	trials	nogo_tone	4000.0	80.0	9443.959	0.1	False				False					nolight	0.0	nan	False		False	4.0
9454.963	2.0	trials	no_tone					True	5.0	9455.963	0.01	False					nolight	0.0	nan	False		False	5.0
9465.605	2.0	trials	nogo_tone	4000.0	80.0	9465.605	0.1	False				False					nolight	0.0	nan	False		False	4.0
9476.875	2.0	trials	nogo_tone	4000.0	80.0	9476.875	0.1	False				True	100.0	12.0	9477.825	9478.175	whisker	350.0	wS2	False		False	4.0
9488.135	2.0	trials	nogo_tone	4000.0	80.0	9488.135	0.1	False				False					nolight	0.0	nan	False		False	4.0
9499.604	2.0	trials	nogo_tone	4000.0	80.0	9499.604	0.1	False				True	100.0	12.0	9500.554	9500.903999999999	whisker	350.0	wS2	False		False	4.0
9510.254	2.0	trials	go_tone	8000.0	80.0	9510.254	0.1	True	5.0	9511.254	0.01	True	100.0	12.0	9510.654	9511.204000000002	delay	550.0	wS2	False		False	1.0
9521.186	2.0	trials	go_tone	8000.0	80.0	9521.186	0.1	False				True	100.0	12.0	9522.136	9522.485999999999	whisker	350.0	wS2	False		False	2.0
9532.513	2.0	trials	go_tone	8000.0	80.0	9532.513	0.1	False				False					nolight	0.0	nan	False		False	2.0
9543.555	2.0	trials	go_tone	8000.0	80.0	9543.555	0.1	True	5.0	9544.555	0.01	False					nolight	0.0	nan	True	9546.791000000001	False	1.0
9554.836	2.0	trials	go_tone	8000.0	80.0	9554.836	0.1	False				True	100.0	12.0	9554.786	9555.235999999999	audio	450.0	wS2	False		False	2.0
9566.225	2.0	trials	go_tone	8000.0	80.0	9566.225	0.1	True	5.0	9567.225	0.01	False					nolight	0.0	nan	True	9569.758	False	1.0
9577.204	2.0	trials	no_tone					True	5.0	9578.204	0.01	False					nolight	0.0	nan	False		False	5.0
9588.237	2.0	trials	nogo_tone	4000.0	80.0	9588.237	0.1	False				False					nolight	0.0	nan	False		False	4.0
9598.906	2.0	trials	go_tone	8000.0	80.0	9598.906	0.1	False				False					nolight	0.0	nan	False		False	2.0
9610.217	2.0	trials	nogo_tone	4000.0	80.0	9610.217	0.1	True	5.0	9611.217	0.01	False					nolight	0.0	nan	False		False	3.0
9621.628	2.0	trials	nogo_tone	4000.0	80.0	9621.628	0.1	True	5.0	9622.628	0.01	False					nolight	0.0	nan	False		False	3.0
9632.575	2.0	trials	no_tone					True	5.0	9633.575	0.01	False					nolight	0.0	nan	False		False	5.0
9643.386	2.0	trials	go_tone	8000.0	80.0	9643.386	0.1	True	5.0	9644.386	0.01	False					nolight	0.0	nan	False		False	1.0
9654.508	2.0	trials	go_tone	8000.0	80.0	9654.508	0.1	True	5.0	9655.508	0.01	True	100.0	12.0	9655.458	9655.807999999999	whisker	350.0	wS2	False		False	1.0
9665.888	2.0	trials	no_tone					True	5.0	9666.888	0.01	False					nolight	0.0	nan	False		False	5.0
9676.907	2.0	trials	no_tone					True	5.0	9677.907	0.01	True	100.0	12.0	9677.306999999999	9677.857	delay	550.0	wS2	False		False	5.0
9688.127	2.0	trials	go_tone	8000.0	80.0	9688.127	0.1	False				False					nolight	0.0	nan	False		False	2.0
9698.799	2.0	trials	no_tone					True	5.0	9699.799	0.01	True	100.0	12.0	9698.749000000002	9699.199	audio	450.0	wS2	False		False	5.0
9709.978	2.0	trials	go_tone	8000.0	80.0	9709.978	0.1	False				False					nolight	0.0	nan	False		False	2.0
9720.721	2.0	trials	go_tone	8000.0	80.0	9720.721	0.1	True	5.0	9721.721	0.01	False					nolight	0.0	nan	True	9723.742	False	1.0
9732.039	2.0	trials	go_tone	8000.0	80.0	9732.039	0.1	True	5.0	9733.039	0.01	True	100.0	12.0	9731.989000000001	9732.439	audio	450.0	wS2	False		False	1.0
9742.75	2.0	trials	nogo_tone	4000.0	80.0	9742.75	0.1	False				True	100.0	12.0	9743.15	9743.7	delay	550.0	wS2	False		False	4.0
9753.9	2.0	trials	go_tone	8000.0	80.0	9753.9	0.1	False				True	100.0	12.0	9754.3	9754.85	delay	550.0	wS2	False		False	2.0
9765.438	2.0	trials	nogo_tone	4000.0	80.0	9765.438	0.1	True	5.0	9766.438	0.01	False					nolight	0.0	nan	False		False	3.0
9776.528	2.0	trials	nogo_tone	4000.0	80.0	9776.528	0.1	False				False					nolight	0.0	nan	False		False	4.0
9787.421	2.0	trials	nogo_tone	4000.0	80.0	9787.421	0.1	True	5.0	9788.421	0.01	True	100.0	12.0	9788.371000000001	9788.721	whisker	350.0	wS2	False		False	3.0
9798.399	2.0	trials	nogo_tone	4000.0	80.0	9798.399	0.1	True	5.0	9799.399	0.01	False					nolight	0.0	nan	False		False	3.0
9809.379	2.0	trials	go_tone	8000.0	80.0	9809.379	0.1	False				False					nolight	0.0	nan	False		False	2.0
9820.559	2.0	trials	nogo_tone	4000.0	80.0	9820.559	0.1	True	5.0	9821.559	0.01	True	100.0	12.0	9820.958999999999	9821.509	delay	550.0	wS2	False		False	3.0
9832.021	2.0	trials	nogo_tone	4000.0	80.0	9832.021	0.1	False				False					nolight	0.0	nan	False		False	4.0
9843.36	2.0	trials	go_tone	8000.0	80.0	9843.36	0.1	False				False					nolight	0.0	nan	False		False	2.0
9854.211	2.0	trials	no_tone					True	5.0	9855.211	0.01	True	100.0	12.0	9855.161	9855.510999999999	whisker	350.0	wS2	False		False	5.0
9865.67	2.0	trials	no_tone					True	5.0	9866.67	0.01	False					nolight	0.0	nan	False		False	5.0
9876.861	2.0	trials	nogo_tone	4000.0	80.0	9876.861	0.1	True	5.0	9877.861	0.01	True	100.0	12.0	9876.811000000002	9877.261	audio	450.0	wS2	False		False	3.0
9887.602	2.0	trials	nogo_tone	4000.0	80.0	9887.602	0.1	False				True	100.0	12.0	9887.552000000001	9888.002	audio	450.0	wS2	False		False	4.0
9899.131	2.0	trials	nogo_tone	4000.0	80.0	9899.131	0.1	True	5.0	9900.131	0.01	False					nolight	0.0	nan	False		False	3.0
9910.491	2.0	trials	nogo_tone	4000.0	80.0	9910.491	0.1	False				False					nolight	0.0	nan	False		False	4.0
9921.741	2.0	trials	no_tone					True	5.0	9922.741	0.01	False					nolight	0.0	nan	True	9924.807	False	5.0
9932.881	2.0	trials	nogo_tone	4000.0	80.0	9932.881	0.1	False				False					nolight	0.0	nan	False		False	4.0
9943.452	2.0	trials	go_tone	8000.0	80.0	9943.452	0.1	True	5.0	9944.452	0.01	False					nolight	0.0	nan	True	9946.275	False	1.0
9954.233	2.0	trials	nogo_tone	4000.0	80.0	9954.233	0.1	True	5.0	9955.233	0.01	False					nolight	0.0	nan	False		False	3.0
9965.383	2.0	trials	no_tone					True	5.0	9966.383	0.01	False					nolight	0.0	nan	False		False	5.0
9976.914	2.0	trials	go_tone	8000.0	80.0	9976.914	0.1	True	5.0	9977.914	0.01	False					nolight	0.0	nan	True	9979.74	False	1.0
9987.554	2.0	trials	nogo_tone	4000.0	80.0	9987.554	0.1	True	5.0	9988.554	0.01	True	100.0	12.0	9987.954	9988.504	delay	550.0	wS2	False		False	3.0
9998.594	2.0	trials	nogo_tone	4000.0	80.0	9998.594	0.1	False				False					nolight	0.0	nan	False		False	4.0
10009.565	2.0	trials	no_tone					True	5.0	10010.565	0.01	False					nolight	0.0	nan	False		False	5.0
10020.838	2.0	trials	nogo_tone	4000.0	80.0	10020.838	0.1	True	5.0	10021.838	0.01	False					nolight	0.0	nan	False		False	3.0
10031.973	2.0	trials	go_tone	8000.0	80.0	10031.973	0.1	False				True	100.0	12.0	10032.373	10032.923	delay	550.0	wS2	False		False	2.0
10042.765	2.0	trials	nogo_tone	4000.0	80.0	10042.765	0.1	False				True	100.0	12.0	10043.164999999999	10043.715	delay	550.0	wS2	False		False	4.0
10053.425	2.0	trials	go_tone	8000.0	80.0	10053.425	0.1	True	5.0	10054.425	0.01	True	100.0	12.0	10054.375	10054.724999999999	whisker	350.0	wS2	False		False	1.0
10064.885	2.0	trials	go_tone	8000.0	80.0	10064.885	0.1	True	5.0	10065.885	0.01	True	100.0	12.0	10064.835000000001	10065.285	audio	450.0	wS2	False		False	1.0
10076.015	2.0	trials	no_tone					True	5.0	10077.015	0.01	False					nolight	0.0	nan	False		False	5.0
