onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
6514.897	2.0	trials	go_tone	8000.0	80.0	6514.897	0.1	False				True	100.0	12.0	6515.847	6516.197	whisker	350.0	fpS1	True	6517.825	False	2.0
6525.567	2.0	trials	go_tone	8000.0	80.0	6525.567	0.1	True	5.0	6526.567	0.01	False					nolight	0.0	nan	True	6528.24	False	1.0
6537.037	2.0	trials	go_tone	8000.0	80.0	6537.037	0.1	False				False					nolight	0.0	nan	False		False	2.0
6547.899	2.0	trials	nogo_tone	4000.0	80.0	6547.899	0.1	True	5.0	6548.899	0.01	True	100.0	12.0	6548.299	6548.849	delay	550.0	fpS1	False		False	3.0
6558.798	2.0	trials	no_tone					True	5.0	6559.798	0.01	False					nolight	0.0	nan	False		False	5.0
6570.139	2.0	trials	no_tone					True	5.0	6571.139	0.01	False					nolight	0.0	nan	False		False	5.0
6581.358	2.0	trials	go_tone	8000.0	80.0	6581.358	0.1	True	5.0	6582.358	0.01	True	100.0	12.0	6581.308	6581.758	audio	450.0	fpS1	True	6584.077	False	1.0
6592.249	2.0	trials	no_tone					True	5.0	6593.249	0.01	False					nolight	0.0	nan	False		False	5.0
6603.368	2.0	trials	no_tone					True	5.0	6604.368	0.01	False					nolight	0.0	nan	False		False	5.0
6614.759	2.0	trials	nogo_tone	4000.0	80.0	6614.759	0.1	True	5.0	6615.759	0.01	True	100.0	12.0	6615.709	6616.059	whisker	350.0	fpS1	False		False	3.0
6625.88	2.0	trials	go_tone	8000.0	80.0	6625.88	0.1	False				False					nolight	0.0	nan	False		False	2.0
6636.709	2.0	trials	nogo_tone	4000.0	80.0	6636.709	0.1	False				True	100.0	12.0	6637.1089999999995	6637.659	delay	550.0	fpS1	False		False	4.0
6647.889	2.0	trials	no_tone					True	5.0	6648.889	0.01	True	100.0	12.0	6648.839	6649.189	whisker	350.0	fpS1	False		False	5.0
6659.011	2.0	trials	nogo_tone	4000.0	80.0	6659.011	0.1	False				False					nolight	0.0	nan	False		False	4.0
6670.299	2.0	trials	nogo_tone	4000.0	80.0	6670.299	0.1	False				False					nolight	0.0	nan	False		False	4.0
6681.211	2.0	trials	nogo_tone	4000.0	80.0	6681.211	0.1	True	5.0	6682.211	0.01	False					nolight	0.0	nan	False		False	3.0
6692.06	2.0	trials	go_tone	8000.0	80.0	6692.06	0.1	False				True	100.0	12.0	6692.01	6692.46	audio	450.0	fpS1	False		False	2.0
6702.81	2.0	trials	go_tone	8000.0	80.0	6702.81	0.1	False				False					nolight	0.0	nan	False		False	2.0
6713.832	2.0	trials	nogo_tone	4000.0	80.0	6713.832	0.1	True	5.0	6714.832	0.01	False					nolight	0.0	nan	False		False	3.0
6725.33	2.0	trials	nogo_tone	4000.0	80.0	6725.33	0.1	True	5.0	6726.33	0.01	False					nolight	0.0	nan	False		False	3.0
6736.601	2.0	trials	nogo_tone	4000.0	80.0	6736.601	0.1	False				True	100.0	12.0	6736.5509999999995	6737.000999999999	audio	450.0	fpS1	False		False	4.0
6747.324	2.0	trials	go_tone	8000.0	80.0	6747.324	0.1	True	5.0	6748.324	0.01	True	100.0	12.0	6747.723999999999	6748.273999999999	delay	550.0	fpS1	True	6750.12	False	1.0
6758.451	2.0	trials	no_tone					True	5.0	6759.451	0.01	False					nolight	0.0	nan	False		False	5.0
6769.771	2.0	trials	go_tone	8000.0	80.0	6769.771	0.1	True	5.0	6770.771	0.01	False					nolight	0.0	nan	False		False	1.0
6780.841	2.0	trials	go_tone	8000.0	80.0	6780.841	0.1	False				False					nolight	0.0	nan	True	6781.901000000001	True	2.0
6791.912	2.0	trials	go_tone	8000.0	80.0	6791.912	0.1	False				False					nolight	0.0	nan	False		False	2.0
6803.202	2.0	trials	go_tone	8000.0	80.0	6803.202	0.1	False				False					nolight	0.0	nan	False		False	2.0
6814.732	2.0	trials	go_tone	8000.0	80.0	6814.732	0.1	True	5.0	6815.732	0.01	False					nolight	0.0	nan	True	6817.815	False	1.0
6826.043	2.0	trials	nogo_tone	4000.0	80.0	6826.043	0.1	True	5.0	6827.043	0.01	True	100.0	12.0	6825.9929999999995	6826.442999999999	audio	450.0	fpS1	False		False	3.0
6836.832	2.0	trials	go_tone	8000.0	80.0	6836.832	0.1	True	5.0	6837.832	0.01	False					nolight	0.0	nan	True	6839.530000000001	False	1.0
6847.524	2.0	trials	nogo_tone	4000.0	80.0	6847.524	0.1	False				False					nolight	0.0	nan	False		False	4.0
6858.543	2.0	trials	no_tone					True	5.0	6859.543	0.01	True	100.0	12.0	6858.4929999999995	6858.942999999999	audio	450.0	fpS1	False		False	5.0
6869.623	2.0	trials	go_tone	8000.0	80.0	6869.623	0.1	True	5.0	6870.623	0.01	True	100.0	12.0	6870.572999999999	6870.923	whisker	350.0	fpS1	True	6872.7029999999995	False	1.0
6881.053	2.0	trials	nogo_tone	4000.0	80.0	6881.053	0.1	False				False					nolight	0.0	nan	False		False	4.0
6892.573	2.0	trials	nogo_tone	4000.0	80.0	6892.573	0.1	False				False					nolight	0.0	nan	False		False	4.0
6903.583	2.0	trials	no_tone					True	5.0	6904.583	0.01	False					nolight	0.0	nan	False		False	5.0
6914.405	2.0	trials	nogo_tone	4000.0	80.0	6914.405	0.1	True	5.0	6915.405	0.01	False					nolight	0.0	nan	False		False	3.0
6925.815	2.0	trials	go_tone	8000.0	80.0	6925.815	0.1	False				False					nolight	0.0	nan	False		False	2.0
6937.095	2.0	trials	nogo_tone	4000.0	80.0	6937.095	0.1	True	5.0	6938.095	0.01	False					nolight	0.0	nan	False		False	3.0
6948.204	2.0	trials	go_tone	8000.0	80.0	6948.204	0.1	False				True	100.0	12.0	6948.603999999999	6949.1539999999995	delay	550.0	fpS1	False		False	2.0
6959.416	2.0	trials	nogo_tone	4000.0	80.0	6959.416	0.1	True	5.0	6960.416	0.01	False					nolight	0.0	nan	False		False	3.0
6970.054	2.0	trials	go_tone	8000.0	80.0	6970.054	0.1	True	5.0	6971.054	0.01	False					nolight	0.0	nan	False		False	1.0
6980.965	2.0	trials	nogo_tone	4000.0	80.0	6980.965	0.1	False				False					nolight	0.0	nan	False		False	4.0
6991.956	2.0	trials	go_tone	8000.0	80.0	6991.956	0.1	False				False					nolight	0.0	nan	False		False	2.0
7002.855	2.0	trials	no_tone					True	5.0	7003.855	0.01	False					nolight	0.0	nan	False		False	5.0
7013.765	2.0	trials	nogo_tone	4000.0	80.0	7013.765	0.1	True	5.0	7014.765	0.01	False					nolight	0.0	nan	False		False	3.0
7024.525	2.0	trials	go_tone	8000.0	80.0	7024.525	0.1	False				False					nolight	0.0	nan	False		False	2.0
7035.097	2.0	trials	go_tone	8000.0	80.0	7035.097	0.1	True	5.0	7036.097	0.01	False					nolight	0.0	nan	True	7037.762	False	1.0
7045.826	2.0	trials	go_tone	8000.0	80.0	7045.826	0.1	False				False					nolight	0.0	nan	False		False	2.0
7056.407	2.0	trials	nogo_tone	4000.0	80.0	7056.407	0.1	False				False					nolight	0.0	nan	False		False	4.0
7067.196	2.0	trials	nogo_tone	4000.0	80.0	7067.196	0.1	True	5.0	7068.196	0.01	False					nolight	0.0	nan	False		False	3.0
7078.612	2.0	trials	go_tone	8000.0	80.0	7078.612	0.1	True	5.0	7079.612	0.01	False					nolight	0.0	nan	False		False	1.0
7089.628	2.0	trials	nogo_tone	4000.0	80.0	7089.628	0.1	False				False					nolight	0.0	nan	False		False	4.0
7100.618	2.0	trials	nogo_tone	4000.0	80.0	7100.618	0.1	False				False					nolight	0.0	nan	False		False	4.0
7111.667	2.0	trials	no_tone					True	5.0	7112.667	0.01	True	100.0	12.0	7112.067	7112.617	delay	550.0	fpS1	False		False	5.0
7123.169	2.0	trials	nogo_tone	4000.0	80.0	7123.169	0.1	True	5.0	7124.169	0.01	True	100.0	12.0	7124.119	7124.469	whisker	350.0	fpS1	False		False	3.0
7134.319	2.0	trials	nogo_tone	4000.0	80.0	7134.319	0.1	True	5.0	7135.319	0.01	True	100.0	12.0	7134.269	7134.719	audio	450.0	fpS1	False		False	3.0
7145.452	2.0	trials	no_tone					True	5.0	7146.452	0.01	False					nolight	0.0	nan	False		False	5.0
7156.267	2.0	trials	nogo_tone	4000.0	80.0	7156.267	0.1	False				False					nolight	0.0	nan	False		False	4.0
7167.489	2.0	trials	nogo_tone	4000.0	80.0	7167.489	0.1	True	5.0	7168.489	0.01	False					nolight	0.0	nan	False		False	3.0
7178.798	2.0	trials	no_tone					True	5.0	7179.798	0.01	False					nolight	0.0	nan	False		False	5.0
7189.698	2.0	trials	nogo_tone	4000.0	80.0	7189.698	0.1	True	5.0	7190.698	0.01	False					nolight	0.0	nan	False		False	3.0
7200.498	2.0	trials	go_tone	8000.0	80.0	7200.498	0.1	False				True	100.0	12.0	7200.897999999999	7201.447999999999	delay	550.0	fpS1	True	7203.419999999999	False	2.0
7211.088	2.0	trials	go_tone	8000.0	80.0	7211.088	0.1	False				True	100.0	12.0	7211.038	7211.487999999999	audio	450.0	fpS1	False		False	2.0
7222.05	2.0	trials	nogo_tone	4000.0	80.0	7222.05	0.1	False				True	100.0	12.0	7223.0	7223.35	whisker	350.0	fpS1	False		False	4.0
7233.559	2.0	trials	go_tone	8000.0	80.0	7233.559	0.1	False				False					nolight	0.0	nan	False		False	2.0
7244.8	2.0	trials	no_tone					True	5.0	7245.8	0.01	True	100.0	12.0	7245.75	7246.1	whisker	350.0	fpS1	False		False	5.0
7256.249	2.0	trials	nogo_tone	4000.0	80.0	7256.249	0.1	False				True	100.0	12.0	7256.648999999999	7257.199	delay	550.0	fpS1	False		False	4.0
7266.939	2.0	trials	nogo_tone	4000.0	80.0	7266.939	0.1	False				False					nolight	0.0	nan	False		False	4.0
7277.96	2.0	trials	nogo_tone	4000.0	80.0	7277.96	0.1	True	5.0	7278.96	0.01	False					nolight	0.0	nan	False		False	3.0
7289.22	2.0	trials	nogo_tone	4000.0	80.0	7289.22	0.1	True	5.0	7290.22	0.01	True	100.0	12.0	7289.62	7290.17	delay	550.0	fpS1	False		False	3.0
7299.991	2.0	trials	go_tone	8000.0	80.0	7299.991	0.1	True	5.0	7300.991	0.01	True	100.0	12.0	7299.941	7300.391	audio	450.0	fpS1	True	7302.775	False	1.0
7311.17	2.0	trials	go_tone	8000.0	80.0	7311.17	0.1	False				False					nolight	0.0	nan	False		False	2.0
7321.89	2.0	trials	go_tone	8000.0	80.0	7321.89	0.1	True	5.0	7322.89	0.01	False					nolight	0.0	nan	True	7324.543000000001	False	1.0
7332.48	2.0	trials	no_tone					True	5.0	7333.48	0.01	False					nolight	0.0	nan	False		False	5.0
7343.391	2.0	trials	go_tone	8000.0	80.0	7343.391	0.1	False				True	100.0	12.0	7344.340999999999	7344.691	whisker	350.0	fpS1	True	7346.339	False	2.0
7354.383	2.0	trials	no_tone					True	5.0	7355.383	0.01	False					nolight	0.0	nan	False		False	5.0
7365.731	2.0	trials	no_tone					True	5.0	7366.731	0.01	True	100.0	12.0	7365.681	7366.130999999999	audio	450.0	fpS1	False		False	5.0
7376.581	2.0	trials	go_tone	8000.0	80.0	7376.581	0.1	True	5.0	7377.581	0.01	True	100.0	12.0	7376.981	7377.531	delay	550.0	fpS1	True	7379.234	False	1.0
7387.281	2.0	trials	no_tone					True	5.0	7388.281	0.01	False					nolight	0.0	nan	False		False	5.0
7397.983	2.0	trials	go_tone	8000.0	80.0	7397.983	0.1	True	5.0	7398.983	0.01	False					nolight	0.0	nan	True	7400.6630000000005	False	1.0
7408.762	2.0	trials	go_tone	8000.0	80.0	7408.762	0.1	True	5.0	7409.762	0.01	False					nolight	0.0	nan	False		False	1.0
7420.293	2.0	trials	nogo_tone	4000.0	80.0	7420.293	0.1	False				True	100.0	12.0	7420.2429999999995	7420.692999999999	audio	450.0	fpS1	False		False	4.0
7430.882	2.0	trials	go_tone	8000.0	80.0	7430.882	0.1	False				False					nolight	0.0	nan	False		False	2.0
7441.522	2.0	trials	go_tone	8000.0	80.0	7441.522	0.1	True	5.0	7442.522	0.01	False					nolight	0.0	nan	True	7444.22	False	1.0
7452.94	2.0	trials	nogo_tone	4000.0	80.0	7452.94	0.1	True	5.0	7453.94	0.01	False					nolight	0.0	nan	False		False	3.0
7463.663	2.0	trials	go_tone	8000.0	80.0	7463.663	0.1	True	5.0	7464.663	0.01	True	100.0	12.0	7464.612999999999	7464.963	whisker	350.0	fpS1	True	7466.69	False	1.0
7474.453	2.0	trials	nogo_tone	4000.0	80.0	7474.453	0.1	True	5.0	7475.453	0.01	False					nolight	0.0	nan	False		False	3.0
