onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4396.43	2.0	trials	nogo_tone	4000.0	80.0	4396.43	0.1	True	5.0	4397.43	0.01	False					nolight	0.0	nan	False		False	3.0
4407.702	2.0	trials	nogo_tone	4000.0	80.0	4407.702	0.1	True	5.0	4408.702	0.01	False					nolight	0.0	nan	False		False	3.0
4418.741	2.0	trials	go_tone	8000.0	80.0	4418.741	0.1	False				True	100.0	12.0	4419.141	4419.691	delay	550.0	A1	False		False	2.0
4429.393	2.0	trials	no_tone					True	5.0	4430.393	0.01	False					nolight	0.0	nan	False		False	5.0
4440.353	2.0	trials	no_tone					True	5.0	4441.353	0.01	False					nolight	0.0	nan	False		False	5.0
4451.833	2.0	trials	go_tone	8000.0	80.0	4451.833	0.1	False				False					nolight	0.0	nan	False		False	2.0
4463.063	2.0	trials	nogo_tone	4000.0	80.0	4463.063	0.1	True	5.0	4464.063	0.01	True	100.0	12.0	4463.463	4464.013	delay	550.0	A1	False		False	3.0
4473.922	2.0	trials	go_tone	8000.0	80.0	4473.922	0.1	True	5.0	4474.922	0.01	True	100.0	12.0	4474.321999999999	4474.871999999999	delay	550.0	A1	True	4477.1089999999995	False	1.0
4485.134	2.0	trials	go_tone	8000.0	80.0	4485.134	0.1	False				True	100.0	12.0	4485.534	4486.084	delay	550.0	A1	True	4488.405	False	2.0
4496.344	2.0	trials	go_tone	8000.0	80.0	4496.344	0.1	False				False					nolight	0.0	nan	False		False	2.0
4507.314	2.0	trials	nogo_tone	4000.0	80.0	4507.314	0.1	False				False					nolight	0.0	nan	False		False	4.0
4518.826	2.0	trials	no_tone					True	5.0	4519.826	0.01	False					nolight	0.0	nan	False		False	5.0
4529.824	2.0	trials	nogo_tone	4000.0	80.0	4529.824	0.1	True	5.0	4530.824	0.01	True	100.0	12.0	4529.773999999999	4530.223999999999	audio	450.0	A1	False		False	3.0
4541.163	2.0	trials	nogo_tone	4000.0	80.0	4541.163	0.1	True	5.0	4542.163	0.01	True	100.0	12.0	4541.562999999999	4542.112999999999	delay	550.0	A1	False		False	3.0
4552.157	2.0	trials	go_tone	8000.0	80.0	4552.157	0.1	False				False					nolight	0.0	nan	False		False	2.0
4563.434	2.0	trials	nogo_tone	4000.0	80.0	4563.434	0.1	False				False					nolight	0.0	nan	False		False	4.0
4574.734	2.0	trials	go_tone	8000.0	80.0	4574.734	0.1	False				True	100.0	12.0	4575.684	4576.034000000001	whisker	350.0	A1	False		False	2.0
4585.656	2.0	trials	no_tone					True	5.0	4586.656	0.01	False					nolight	0.0	nan	False		False	5.0
4597.095	2.0	trials	nogo_tone	4000.0	80.0	4597.095	0.1	True	5.0	4598.095	0.01	False					nolight	0.0	nan	False		False	3.0
4607.806	2.0	trials	no_tone					True	5.0	4608.806	0.01	True	100.0	12.0	4608.205999999999	4608.755999999999	delay	550.0	A1	False		False	5.0
4618.945	2.0	trials	go_tone	8000.0	80.0	4618.945	0.1	False				False					nolight	0.0	nan	False		False	2.0
4630.356	2.0	trials	nogo_tone	4000.0	80.0	4630.356	0.1	False				False					nolight	0.0	nan	False		False	4.0
4641.426	2.0	trials	nogo_tone	4000.0	80.0	4641.426	0.1	False				True	100.0	12.0	4642.376	4642.726000000001	whisker	350.0	A1	False		False	4.0
4652.117	2.0	trials	no_tone					True	5.0	4653.117	0.01	True	100.0	12.0	4652.067	4652.517	audio	450.0	A1	False		False	5.0
4663.253	2.0	trials	nogo_tone	4000.0	80.0	4663.253	0.1	True	5.0	4664.253	0.01	False					nolight	0.0	nan	False		False	3.0
4674.365	2.0	trials	no_tone					True	5.0	4675.365	0.01	False					nolight	0.0	nan	False		False	5.0
4685.446	2.0	trials	go_tone	8000.0	80.0	4685.446	0.1	False				False					nolight	0.0	nan	False		False	2.0
