onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
6627.337875	2.0	trials	nogo_tone	4000.0	80.0	6627.337875	0.1	True	10.0	6628.33956	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6638.478449	2.0	trials	go_tone	8000.0	80.0	6638.478449	0.1	True	10.0	6639.480168	0.01	False	0.0	0.0	0.0	0.0	True	6639.670449	False	1.0
6649.838157	2.0	trials	go_tone	8000.0	80.0	6649.838157	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6661.029815	2.0	trials	nogo_tone	4000.0	80.0	6661.029815	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6672.468077	2.0	trials	nogo_tone	4000.0	80.0	6672.468077	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6683.220046	2.0	trials	go_tone	8000.0	80.0	6683.220046	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6694.060069	2.0	trials	go_tone	8000.0	80.0	6694.060069	0.1	True	10.0	6695.061824	0.01	False	0.0	0.0	0.0	0.0	True	6695.301069	False	1.0
6704.838775	2.0	trials	go_tone	8000.0	80.0	6704.838775	0.1	True	10.0	6705.84048	0.01	False	0.0	0.0	0.0	0.0	True	6706.183775	False	1.0
6716.079101	2.0	trials	go_tone	8000.0	80.0	6716.079101	0.1	True	10.0	6717.080805	0.01	False	0.0	0.0	0.0	0.0	True	6717.420101000001	False	1.0
6726.870405	2.0	trials	nogo_tone	4000.0	80.0	6726.870405	0.1	True	10.0	6727.872111	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6737.54736	2.0	trials	go_tone	8000.0	80.0	6737.54736	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6748.800636	2.0	trials	go_tone	8000.0	80.0	6748.800636	0.1	True	10.0	6749.802392	0.01	False	0.0	0.0	0.0	0.0	True	6749.992636	False	1.0
6759.959494	2.0	trials	go_tone	8000.0	80.0	6759.959494	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6770.549615	2.0	trials	nogo_tone	4000.0	80.0	6770.549615	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6781.169133	2.0	trials	go_tone	8000.0	80.0	6781.169133	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6792.139306	2.0	trials	go_tone	8000.0	80.0	6792.139306	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6803.041413	2.0	trials	go_tone	8000.0	80.0	6803.041413	0.1	False				False	0.0	0.0	0.0	0.0	True	6802.409413	True	2.0
6813.910136	2.0	trials	go_tone	8000.0	80.0	6813.910136	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6824.709743	2.0	trials	nogo_tone	4000.0	80.0	6824.709743	0.1	True	10.0	6825.711428	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6835.361614	2.0	trials	go_tone	8000.0	80.0	6835.361614	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6846.42152	2.0	trials	nogo_tone	4000.0	80.0	6846.42152	0.1	True	10.0	6847.423207	0.01	False	0.0	0.0	0.0	0.0	True	6847.718519999999	False	3.0
6857.040056	2.0	trials	nogo_tone	4000.0	80.0	6857.040056	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6868.380052	2.0	trials	nogo_tone	4000.0	80.0	6868.380052	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	6868.850052000001	True	3.0
6893.978642	2.0	trials	nogo_tone	4000.0	80.0	6893.978642	0.1	True	10.0	6894.980348	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6905.280687	2.0	trials	nogo_tone	4000.0	80.0	6905.280687	0.1	True	10.0	6906.282424	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6916.192624	2.0	trials	go_tone	8000.0	80.0	6916.192624	0.1	True	10.0	6917.19443	0.01	False	0.0	0.0	0.0	0.0	True	6917.512624	False	1.0
6927.05058	2.0	trials	go_tone	8000.0	80.0	6927.05058	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6938.190655	2.0	trials	nogo_tone	4000.0	80.0	6938.190655	0.1	True	10.0	6939.19236	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6949.56115	2.0	trials	nogo_tone	4000.0	80.0	6949.56115	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6963.570882	2.0	trials	go_tone	8000.0	80.0	6963.570882	0.1	True	10.0	6964.57265	0.01	False	0.0	0.0	0.0	0.0	True	6964.934882	False	1.0
6974.20095	2.0	trials	go_tone	8000.0	80.0	6974.20095	0.1	True	10.0	6975.202672	0.01	False	0.0	0.0	0.0	0.0	True	6975.55295	False	1.0
6985.552846	2.0	trials	nogo_tone	4000.0	80.0	6985.552846	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6996.15298	2.0	trials	go_tone	8000.0	80.0	6996.15298	0.1	True	10.0	6997.154686	0.01	False	0.0	0.0	0.0	0.0	True	6997.47098	False	1.0
7007.313224	2.0	trials	nogo_tone	4000.0	80.0	7007.313224	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7018.861601	2.0	trials	nogo_tone	4000.0	80.0	7018.861601	0.1	False				False	0.0	0.0	0.0	0.0	True	7019.091600999999	True	4.0
7030.601748	2.0	trials	nogo_tone	4000.0	80.0	7030.601748	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7041.291753	2.0	trials	nogo_tone	4000.0	80.0	7041.291753	0.1	True	10.0	7042.293488	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7052.552079	2.0	trials	nogo_tone	4000.0	80.0	7052.552079	0.1	True	10.0	7053.553847	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7063.833637	2.0	trials	go_tone	8000.0	80.0	7063.833637	0.1	True	10.0	7064.835342	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7074.403658	2.0	trials	nogo_tone	4000.0	80.0	7074.403658	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7085.592365	2.0	trials	nogo_tone	4000.0	80.0	7085.592365	0.1	True	10.0	7086.594051	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7096.253821	2.0	trials	go_tone	8000.0	80.0	7096.253821	0.1	True	10.0	7097.255507	0.01	False	0.0	0.0	0.0	0.0	True	7097.689821	False	1.0
7107.183708	2.0	trials	nogo_tone	4000.0	80.0	7107.183708	0.1	True	10.0	7108.185413	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7118.048231	2.0	trials	go_tone	8000.0	80.0	7118.048231	0.1	True	10.0	7119.049985	0.01	False	0.0	0.0	0.0	0.0	True	7119.468231	False	1.0
7128.864136	2.0	trials	go_tone	8000.0	80.0	7128.864136	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7139.832493	2.0	trials	go_tone	8000.0	80.0	7139.832493	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7150.754466	2.0	trials	go_tone	8000.0	80.0	7150.754466	0.1	True	10.0	7151.756172	0.01	False	0.0	0.0	0.0	0.0	True	7152.080466	False	1.0
7162.192825	2.0	trials	nogo_tone	4000.0	80.0	7162.192825	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7174.694663	2.0	trials	nogo_tone	4000.0	80.0	7174.694663	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7185.874887	2.0	trials	go_tone	8000.0	80.0	7185.874887	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7206.176637	2.0	trials	go_tone	8000.0	80.0	7206.176637	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7217.535032	2.0	trials	nogo_tone	4000.0	80.0	7217.535032	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7228.92524	2.0	trials	nogo_tone	4000.0	80.0	7228.92524	0.1	True	10.0	7229.926913	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7239.975464	2.0	trials	go_tone	8000.0	80.0	7239.975464	0.1	True	10.0	7240.97717	0.01	False	0.0	0.0	0.0	0.0	True	7241.297464	False	1.0
7251.053722	2.0	trials	nogo_tone	4000.0	80.0	7251.053722	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7261.964195	2.0	trials	nogo_tone	4000.0	80.0	7261.964195	0.1	True	10.0	7262.9659	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7272.884501	2.0	trials	nogo_tone	4000.0	80.0	7272.884501	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7284.213877	2.0	trials	nogo_tone	4000.0	80.0	7284.213877	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7295.935824	2.0	trials	go_tone	8000.0	80.0	7295.935824	0.1	True	10.0	7296.937529	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7307.48432	2.0	trials	nogo_tone	4000.0	80.0	7307.48432	0.1	True	10.0	7308.486039	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7318.116755	2.0	trials	go_tone	8000.0	80.0	7318.116755	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7329.376249	2.0	trials	go_tone	8000.0	80.0	7329.376249	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7340.285006	2.0	trials	nogo_tone	4000.0	80.0	7340.285006	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7351.739932	2.0	trials	go_tone	8000.0	80.0	7351.739932	0.1	True	10.0	7352.741687	0.01	False	0.0	0.0	0.0	0.0	True	7353.158932	False	1.0
7362.396287	2.0	trials	nogo_tone	4000.0	80.0	7362.396287	0.1	True	10.0	7363.397972	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7373.806596	2.0	trials	go_tone	8000.0	80.0	7373.806596	0.1	False				False	0.0	0.0	0.0	0.0	True	7373.830596000001	True	2.0
7385.336509	2.0	trials	go_tone	8000.0	80.0	7385.336509	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7396.065028	2.0	trials	nogo_tone	4000.0	80.0	7396.065028	0.1	True	10.0	7397.0667	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7407.046701	2.0	trials	go_tone	8000.0	80.0	7407.046701	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7418.115758	2.0	trials	go_tone	8000.0	80.0	7418.115758	0.1	True	10.0	7419.117514	0.01	False	0.0	0.0	0.0	0.0	True	7419.517758	False	1.0
7428.936915	2.0	trials	nogo_tone	4000.0	80.0	7428.936915	0.1	True	10.0	7429.938687	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7440.047089	2.0	trials	go_tone	8000.0	80.0	7440.047089	0.1	True	10.0	7441.048794	0.01	False	0.0	0.0	0.0	0.0	True	7441.264088999999	False	1.0
7450.667145	2.0	trials	nogo_tone	4000.0	80.0	7450.667145	0.1	True	10.0	7451.66883	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7461.367265	2.0	trials	nogo_tone	4000.0	80.0	7461.367265	0.1	True	10.0	7462.369035	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7472.365772	2.0	trials	nogo_tone	4000.0	80.0	7472.365772	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7483.395697	2.0	trials	nogo_tone	4000.0	80.0	7483.395697	0.1	True	10.0	7484.397415	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7494.107566	2.0	trials	nogo_tone	4000.0	80.0	7494.107566	0.1	True	10.0	7495.109238	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7516.328784	2.0	trials	go_tone	8000.0	80.0	7516.328784	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	7516.352784000001	True	1.0
7527.856443	2.0	trials	go_tone	8000.0	80.0	7527.856443	0.1	True	10.0	7528.858115	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7538.846216	2.0	trials	go_tone	8000.0	80.0	7538.846216	0.1	True	10.0	7539.847922	0.01	False	0.0	0.0	0.0	0.0	True	7540.492216	False	1.0
7550.098124	2.0	trials	nogo_tone	4000.0	80.0	7550.098124	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7561.009081	2.0	trials	nogo_tone	4000.0	80.0	7561.009081	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7572.548444	2.0	trials	nogo_tone	4000.0	80.0	7572.548444	0.1	True	10.0	7573.550263	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7583.556551	2.0	trials	go_tone	8000.0	80.0	7583.556551	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7595.00856	2.0	trials	go_tone	8000.0	80.0	7595.00856	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7638.77732	2.0	trials	nogo_tone	4000.0	80.0	7638.77732	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7650.189046	2.0	trials	go_tone	8000.0	80.0	7650.189046	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7660.779101	2.0	trials	go_tone	8000.0	80.0	7660.779101	0.1	True	10.0	7661.780856	0.01	False	0.0	0.0	0.0	0.0	True	7662.021101	False	1.0
7672.317647	2.0	trials	nogo_tone	4000.0	80.0	7672.317647	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7682.969881	2.0	trials	go_tone	8000.0	80.0	7682.969881	0.1	True	10.0	7683.971587	0.01	False	0.0	0.0	0.0	0.0	True	7684.336881	False	1.0
7693.817688	2.0	trials	go_tone	8000.0	80.0	7693.817688	0.1	True	10.0	7694.819411	0.01	False	0.0	0.0	0.0	0.0	True	7695.216688	False	1.0
7704.778012	2.0	trials	go_tone	8000.0	80.0	7704.778012	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7715.678367	2.0	trials	nogo_tone	4000.0	80.0	7715.678367	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7726.900843	2.0	trials	nogo_tone	4000.0	80.0	7726.900843	0.1	True	10.0	7727.902598	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7737.608098	2.0	trials	go_tone	8000.0	80.0	7737.608098	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7749.034457	2.0	trials	go_tone	8000.0	80.0	7749.034457	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7760.14853	2.0	trials	nogo_tone	4000.0	80.0	7760.14853	0.1	False				False	0.0	0.0	0.0	0.0	True	7760.62853	True	4.0
7772.130329	2.0	trials	nogo_tone	4000.0	80.0	7772.130329	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7783.498924	2.0	trials	nogo_tone	4000.0	80.0	7783.498924	0.1	False				False	0.0	0.0	0.0	0.0	True	7785.121924	False	4.0
7794.83055	2.0	trials	go_tone	8000.0	80.0	7794.83055	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7805.859057	2.0	trials	go_tone	8000.0	80.0	7805.859057	0.1	True	10.0	7806.860812	0.01	False	0.0	0.0	0.0	0.0	True	7807.246056999999	False	1.0
7826.464944	2.0	trials	nogo_tone	4000.0	80.0	7826.464944	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7837.909369	2.0	trials	go_tone	8000.0	80.0	7837.909369	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7848.739075	2.0	trials	nogo_tone	4000.0	80.0	7848.739075	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7860.290972	2.0	trials	nogo_tone	4000.0	80.0	7860.290972	0.1	True	10.0	7861.292657	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7871.169609	2.0	trials	go_tone	8000.0	80.0	7871.169609	0.1	True	10.0	7872.171314	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7882.694054	2.0	trials	nogo_tone	4000.0	80.0	7882.694054	0.1	True	10.0	7883.69579	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7894.04148	2.0	trials	nogo_tone	4000.0	80.0	7894.04148	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
