onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
6737.057056	2.0	trials	nogo_tone	4000.0	80.0	6737.057056	0.1	True	5.0	6738.059685	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6748.046869	2.0	trials	nogo_tone	4000.0	80.0	6748.046869	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6759.557175	2.0	trials	go_tone	8000.0	80.0	6759.557175	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6771.038791	2.0	trials	go_tone	8000.0	80.0	6771.038791	0.1	True	5.0	6772.04137	0.01	False	0.0	0.0	0.0	0.0	True	6772.232791	False	1.0
6782.517546	2.0	trials	go_tone	8000.0	80.0	6782.517546	0.1	True	5.0	6783.520168	0.01	False	0.0	0.0	0.0	0.0	True	6783.675546	False	1.0
6793.649111	2.0	trials	nogo_tone	4000.0	80.0	6793.649111	0.1	True	5.0	6794.651733	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6804.409033	2.0	trials	go_tone	8000.0	80.0	6804.409033	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6815.43908	2.0	trials	go_tone	8000.0	80.0	6815.43908	0.1	True	5.0	6816.441659	0.01	False	0.0	0.0	0.0	0.0	True	6816.60908	False	1.0
6826.767436	2.0	trials	go_tone	8000.0	80.0	6826.767436	0.1	True	5.0	6827.770025	0.01	False	0.0	0.0	0.0	0.0	True	6827.9524360000005	False	1.0
6837.968851	2.0	trials	go_tone	8000.0	80.0	6837.968851	0.1	True	5.0	6838.971439	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6849.119215	2.0	trials	no_tone					True	5.0	6850.121794	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6859.938127	2.0	trials	no_tone					True	5.0	6860.940766	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6881.946005	2.0	trials	nogo_tone	4000.0	80.0	6881.946005	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6893.019669	2.0	trials	go_tone	8000.0	80.0	6893.019669	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6904.089734	2.0	trials	go_tone	8000.0	80.0	6904.089734	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6915.238047	2.0	trials	nogo_tone	4000.0	80.0	6915.238047	0.1	True	5.0	6916.240661	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6926.718937	2.0	trials	nogo_tone	4000.0	80.0	6926.718937	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6937.64015	2.0	trials	no_tone					True	5.0	6938.642739	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6949.059916	2.0	trials	no_tone					True	5.0	6950.062495	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6960.13998	2.0	trials	go_tone	8000.0	80.0	6960.13998	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6959.63898	True	1.0
6971.140044	2.0	trials	go_tone	8000.0	80.0	6971.140044	0.1	True	5.0	6972.142623	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6982.208808	2.0	trials	go_tone	8000.0	80.0	6982.208808	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6993.497713	2.0	trials	nogo_tone	4000.0	80.0	6993.497713	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7004.440286	2.0	trials	go_tone	8000.0	80.0	7004.440286	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7015.269199	2.0	trials	nogo_tone	4000.0	80.0	7015.269199	0.1	True	5.0	7016.271812	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7026.459064	2.0	trials	nogo_tone	4000.0	80.0	7026.459064	0.1	True	5.0	7027.461677	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7037.789369	2.0	trials	go_tone	8000.0	80.0	7037.789369	0.1	True	5.0	7038.791991	0.01	False	0.0	0.0	0.0	0.0	True	7039.016369	False	1.0
7048.519015	2.0	trials	go_tone	8000.0	80.0	7048.519015	0.1	True	5.0	7049.521604	0.01	False	0.0	0.0	0.0	0.0	True	7049.9370149999995	False	1.0
7059.102737	2.0	trials	nogo_tone	4000.0	80.0	7059.102737	0.1	True	5.0	7060.105367	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7069.8692	2.0	trials	go_tone	8000.0	80.0	7069.8692	0.1	True	5.0	7070.87174	0.01	False	0.0	0.0	0.0	0.0	True	7071.1392000000005	False	1.0
7080.770814	2.0	trials	go_tone	8000.0	80.0	7080.770814	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7091.400835	2.0	trials	no_tone					True	5.0	7092.403465	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7102.2794	2.0	trials	no_tone					True	5.0	7103.281979	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7113.809855	2.0	trials	nogo_tone	4000.0	80.0	7113.809855	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7124.569818	2.0	trials	go_tone	8000.0	80.0	7124.569818	0.1	True	5.0	7125.572407	0.01	False	0.0	0.0	0.0	0.0	True	7125.786818	False	1.0
7135.241191	2.0	trials	go_tone	8000.0	80.0	7135.241191	0.1	True	5.0	7136.24382	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7146.721297	2.0	trials	nogo_tone	4000.0	80.0	7146.721297	0.1	True	5.0	7147.723885	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7157.389919	2.0	trials	no_tone					True	5.0	7158.392448	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7168.574574	2.0	trials	go_tone	8000.0	80.0	7168.574574	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7192.08003	2.0	trials	no_tone					True	5.0	7193.082609	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7203.500386	2.0	trials	nogo_tone	4000.0	80.0	7203.500386	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7214.341959	2.0	trials	nogo_tone	4000.0	80.0	7214.341959	0.1	False				False	0.0	0.0	0.0	0.0	True	7214.599959	True	4.0
7226.111765	2.0	trials	nogo_tone	4000.0	80.0	7226.111765	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7237.100129	2.0	trials	nogo_tone	4000.0	80.0	7237.100129	0.1	True	5.0	7238.102758	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7248.390444	2.0	trials	go_tone	8000.0	80.0	7248.390444	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7259.902199	2.0	trials	nogo_tone	4000.0	80.0	7259.902199	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7270.671862	2.0	trials	go_tone	8000.0	80.0	7270.671862	0.1	True	5.0	7271.674452	0.01	False	0.0	0.0	0.0	0.0	True	7271.8388620000005	False	1.0
7281.292534	2.0	trials	no_tone					True	5.0	7282.295114	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7292.670641	2.0	trials	nogo_tone	4000.0	80.0	7292.670641	0.1	True	5.0	7293.673263	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7304.112506	2.0	trials	no_tone					True	5.0	7305.115118	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7315.182453	2.0	trials	no_tone					True	5.0	7316.185032	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7326.301168	2.0	trials	go_tone	8000.0	80.0	7326.301168	0.1	True	5.0	7327.303747	0.01	False	0.0	0.0	0.0	0.0	True	7327.462168	False	1.0
7337.220731	2.0	trials	go_tone	8000.0	80.0	7337.220731	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7348.532736	2.0	trials	nogo_tone	4000.0	80.0	7348.532736	0.1	True	5.0	7349.535324	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7359.54275	2.0	trials	go_tone	8000.0	80.0	7359.54275	0.1	True	5.0	7360.545388	0.01	False	0.0	0.0	0.0	0.0	True	7360.76675	False	1.0
7370.422923	2.0	trials	nogo_tone	4000.0	80.0	7370.422923	0.1	True	5.0	7371.425503	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7381.881028	2.0	trials	nogo_tone	4000.0	80.0	7381.881028	0.1	True	5.0	7382.883618	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7393.249043	2.0	trials	go_tone	8000.0	80.0	7393.249043	0.1	True	5.0	7394.251622	0.01	False	0.0	0.0	0.0	0.0	True	7394.4350429999995	False	1.0
7404.57165	2.0	trials	no_tone					True	5.0	7405.574238	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7415.971265	2.0	trials	nogo_tone	4000.0	80.0	7415.971265	0.1	True	5.0	7416.973853	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7426.812027	2.0	trials	no_tone					True	5.0	7427.814649	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7438.232142	2.0	trials	go_tone	8000.0	80.0	7438.232142	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7449.333257	2.0	trials	nogo_tone	4000.0	80.0	7449.333257	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7460.673546	2.0	trials	go_tone	8000.0	80.0	7460.673546	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7471.78336	2.0	trials	go_tone	8000.0	80.0	7471.78336	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7482.636674	2.0	trials	nogo_tone	4000.0	80.0	7482.636674	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7503.086765	2.0	trials	no_tone					True	5.0	7504.089344	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7514.59222	2.0	trials	go_tone	8000.0	80.0	7514.59222	0.1	True	5.0	7515.59486	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7525.903736	2.0	trials	nogo_tone	4000.0	80.0	7525.903736	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7537.332451	2.0	trials	nogo_tone	4000.0	80.0	7537.332451	0.1	True	5.0	7538.33508	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7547.932163	2.0	trials	go_tone	8000.0	80.0	7547.932163	0.1	True	5.0	7548.934752	0.01	False	0.0	0.0	0.0	0.0	True	7549.154163	False	1.0
7558.832877	2.0	trials	nogo_tone	4000.0	80.0	7558.832877	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7570.333792	2.0	trials	go_tone	8000.0	80.0	7570.333792	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7581.865248	2.0	trials	nogo_tone	4000.0	80.0	7581.865248	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
