onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
6668.852	2.0	trials	go_tone	8000.0	80.0	6668.852	0.1	True	5.0	6669.852	0.01	False					nolight	0.0	nan	True	6672.014999999999	False	1.0
6679.864	2.0	trials	nogo_tone	4000.0	80.0	6679.864	0.1	True	5.0	6680.864	0.01	False					nolight	0.0	nan	False		False	3.0
6691.082	2.0	trials	no_tone					True	5.0	6692.082	0.01	False					nolight	0.0	nan	False		False	5.0
6701.722	2.0	trials	go_tone	8000.0	80.0	6701.722	0.1	True	5.0	6702.722	0.01	False					nolight	0.0	nan	False		False	1.0
6713.113	2.0	trials	nogo_tone	4000.0	80.0	6713.113	0.1	False				False					nolight	0.0	nan	False		False	4.0
6724.023	2.0	trials	nogo_tone	4000.0	80.0	6724.023	0.1	True	5.0	6725.023	0.01	True	100.0	12.0	6723.973	6724.423	audio	450.0	wS1	False		False	3.0
6735.425	2.0	trials	no_tone					True	5.0	6736.425	0.01	True	100.0	12.0	6736.375	6736.725	whisker	350.0	wS1	False		False	5.0
6746.445	2.0	trials	nogo_tone	4000.0	80.0	6746.445	0.1	True	5.0	6747.445	0.01	True	100.0	12.0	6746.844999999999	6747.3949999999995	delay	550.0	wS1	False		False	3.0
6757.633	2.0	trials	go_tone	8000.0	80.0	6757.633	0.1	True	5.0	6758.633	0.01	True	100.0	12.0	6758.583	6758.933	whisker	350.0	wS1	False		False	1.0
6769.173	2.0	trials	no_tone					True	5.0	6770.173	0.01	False					nolight	0.0	nan	False		False	5.0
6780.465	2.0	trials	go_tone	8000.0	80.0	6780.465	0.1	True	5.0	6781.465	0.01	False					nolight	0.0	nan	False		False	1.0
6792.005	2.0	trials	go_tone	8000.0	80.0	6792.005	0.1	False				False					nolight	0.0	nan	False		False	2.0
6802.824	2.0	trials	go_tone	8000.0	80.0	6802.824	0.1	False				False					nolight	0.0	nan	False		False	2.0
6814.195	2.0	trials	nogo_tone	4000.0	80.0	6814.195	0.1	True	5.0	6815.195	0.01	False					nolight	0.0	nan	False		False	3.0
6825.494	2.0	trials	nogo_tone	4000.0	80.0	6825.494	0.1	False				False					nolight	0.0	nan	False		False	4.0
6836.615	2.0	trials	nogo_tone	4000.0	80.0	6836.615	0.1	True	5.0	6837.615	0.01	True	100.0	12.0	6837.565	6837.915	whisker	350.0	wS1	False		False	3.0
6847.707	2.0	trials	go_tone	8000.0	80.0	6847.707	0.1	True	5.0	6848.707	0.01	False					nolight	0.0	nan	True	6850.967000000001	False	1.0
6859.117	2.0	trials	nogo_tone	4000.0	80.0	6859.117	0.1	False				False					nolight	0.0	nan	False		False	4.0
6871.295	2.0	trials	no_tone					True	5.0	6872.295	0.01	False					nolight	0.0	nan	False		False	5.0
6882.537	2.0	trials	go_tone	8000.0	80.0	6882.537	0.1	False				True	100.0	12.0	6882.937	6883.487	delay	550.0	wS1	True	6885.302000000001	False	2.0
6893.306	2.0	trials	nogo_tone	4000.0	80.0	6893.306	0.1	False				False					nolight	0.0	nan	False		False	4.0
6904.786	2.0	trials	go_tone	8000.0	80.0	6904.786	0.1	False				False					nolight	0.0	nan	False		False	2.0
6916.196	2.0	trials	no_tone					True	5.0	6917.196	0.01	True	100.0	12.0	6917.146	6917.496	whisker	350.0	wS1	False		False	5.0
6926.807	2.0	trials	nogo_tone	4000.0	80.0	6926.807	0.1	False				False					nolight	0.0	nan	False		False	4.0
6937.738	2.0	trials	go_tone	8000.0	80.0	6937.738	0.1	False				False					nolight	0.0	nan	False		False	2.0
6949.077	2.0	trials	nogo_tone	4000.0	80.0	6949.077	0.1	True	5.0	6950.077	0.01	True	100.0	12.0	6950.027	6950.377	whisker	350.0	wS1	False		False	3.0
6960.067	2.0	trials	no_tone					True	5.0	6961.067	0.01	False					nolight	0.0	nan	False		False	5.0
6971.149	2.0	trials	go_tone	8000.0	80.0	6971.149	0.1	True	5.0	6972.149	0.01	True	100.0	12.0	6971.549	6972.099	delay	550.0	wS1	True	6974.026000000001	False	1.0
6981.867	2.0	trials	nogo_tone	4000.0	80.0	6981.867	0.1	True	5.0	6982.867	0.01	False					nolight	0.0	nan	False		False	3.0
6993.017	2.0	trials	nogo_tone	4000.0	80.0	6993.017	0.1	True	5.0	6994.017	0.01	False					nolight	0.0	nan	False		False	3.0
7004.047	2.0	trials	nogo_tone	4000.0	80.0	7004.047	0.1	False				True	100.0	12.0	7003.996999999999	7004.446999999999	audio	450.0	wS1	False		False	4.0
7014.688	2.0	trials	no_tone					True	5.0	7015.688	0.01	False					nolight	0.0	nan	False		False	5.0
7025.548	2.0	trials	no_tone					True	5.0	7026.548	0.01	True	100.0	12.0	7025.498	7025.947999999999	audio	450.0	wS1	False		False	5.0
7036.69	2.0	trials	nogo_tone	4000.0	80.0	7036.69	0.1	True	5.0	7037.69	0.01	True	100.0	12.0	7037.089999999999	7037.639999999999	delay	550.0	wS1	False		False	3.0
7047.798	2.0	trials	nogo_tone	4000.0	80.0	7047.798	0.1	True	5.0	7048.798	0.01	False					nolight	0.0	nan	False		False	3.0
7058.768	2.0	trials	go_tone	8000.0	80.0	7058.768	0.1	True	5.0	7059.768	0.01	True	100.0	12.0	7058.718	7059.168	audio	450.0	wS1	True	7061.435	False	1.0
7070.128	2.0	trials	go_tone	8000.0	80.0	7070.128	0.1	True	5.0	7071.128	0.01	False					nolight	0.0	nan	True	7071.575	True	1.0
7081.579	2.0	trials	go_tone	8000.0	80.0	7081.579	0.1	True	5.0	7082.579	0.01	False					nolight	0.0	nan	False		False	1.0
7092.499	2.0	trials	go_tone	8000.0	80.0	7092.499	0.1	False				False					nolight	0.0	nan	False		False	2.0
7103.249	2.0	trials	go_tone	8000.0	80.0	7103.249	0.1	True	5.0	7104.249	0.01	False					nolight	0.0	nan	False		False	1.0
7114.719	2.0	trials	go_tone	8000.0	80.0	7114.719	0.1	False				True	100.0	12.0	7115.119	7115.669	delay	550.0	wS1	False		False	2.0
7125.58	2.0	trials	go_tone	8000.0	80.0	7125.58	0.1	True	5.0	7126.58	0.01	False					nolight	0.0	nan	True	7128.2609999999995	False	1.0
7136.561	2.0	trials	go_tone	8000.0	80.0	7136.561	0.1	True	5.0	7137.561	0.01	False					nolight	0.0	nan	True	7139.527	False	1.0
7147.281	2.0	trials	no_tone					True	5.0	7148.281	0.01	False					nolight	0.0	nan	False		False	5.0
7158.79	2.0	trials	go_tone	8000.0	80.0	7158.79	0.1	False				False					nolight	0.0	nan	False		False	2.0
7170.191	2.0	trials	nogo_tone	4000.0	80.0	7170.191	0.1	True	5.0	7171.191	0.01	False					nolight	0.0	nan	False		False	3.0
7181.451	2.0	trials	nogo_tone	4000.0	80.0	7181.451	0.1	True	5.0	7182.451	0.01	False					nolight	0.0	nan	True	7182.03	True	3.0
7192.031	2.0	trials	nogo_tone	4000.0	80.0	7192.031	0.1	True	5.0	7193.031	0.01	False					nolight	0.0	nan	False		False	3.0
7203.491	2.0	trials	go_tone	8000.0	80.0	7203.491	0.1	False				True	100.0	12.0	7204.441	7204.791	whisker	350.0	wS1	False		False	2.0
7214.492	2.0	trials	no_tone					True	5.0	7215.492	0.01	False					nolight	0.0	nan	False		False	5.0
7225.513	2.0	trials	go_tone	8000.0	80.0	7225.513	0.1	False				False					nolight	0.0	nan	False		False	2.0
7236.482	2.0	trials	go_tone	8000.0	80.0	7236.482	0.1	True	5.0	7237.482	0.01	False					nolight	0.0	nan	True	7239.07	False	1.0
7247.702	2.0	trials	no_tone					True	5.0	7248.702	0.01	True	100.0	12.0	7248.102	7248.652	delay	550.0	wS1	False		False	5.0
7259.007	2.0	trials	nogo_tone	4000.0	80.0	7259.007	0.1	False				True	100.0	12.0	7259.406999999999	7259.956999999999	delay	550.0	wS1	False		False	4.0
7269.753	2.0	trials	go_tone	8000.0	80.0	7269.753	0.1	True	5.0	7270.753	0.01	False					nolight	0.0	nan	True	7273.1179999999995	False	1.0
7281.212	2.0	trials	no_tone					True	5.0	7282.212	0.01	False					nolight	0.0	nan	False		False	5.0
7292.332	2.0	trials	nogo_tone	4000.0	80.0	7292.332	0.1	False				False					nolight	0.0	nan	False		False	4.0
7303.853	2.0	trials	nogo_tone	4000.0	80.0	7303.853	0.1	True	5.0	7304.853	0.01	True	100.0	12.0	7303.803	7304.253	audio	450.0	wS1	False		False	3.0
7314.823	2.0	trials	go_tone	8000.0	80.0	7314.823	0.1	False				False					nolight	0.0	nan	False		False	2.0
7326.063	2.0	trials	nogo_tone	4000.0	80.0	7326.063	0.1	False				True	100.0	12.0	7327.013	7327.363	whisker	350.0	wS1	False		False	4.0
7337.383	2.0	trials	nogo_tone	4000.0	80.0	7337.383	0.1	False				False					nolight	0.0	nan	False		False	4.0
7348.083	2.0	trials	go_tone	8000.0	80.0	7348.083	0.1	False				False					nolight	0.0	nan	False		False	2.0
7359.274	2.0	trials	nogo_tone	4000.0	80.0	7359.274	0.1	False				False					nolight	0.0	nan	False		False	4.0
7370.374	2.0	trials	go_tone	8000.0	80.0	7370.374	0.1	False				True	100.0	12.0	7370.324	7370.773999999999	audio	450.0	wS1	False		False	2.0
7381.064	2.0	trials	no_tone					True	5.0	7382.064	0.01	False					nolight	0.0	nan	False		False	5.0
7392.544	2.0	trials	nogo_tone	4000.0	80.0	7392.544	0.1	False				False					nolight	0.0	nan	False		False	4.0
7403.826	2.0	trials	nogo_tone	4000.0	80.0	7403.826	0.1	True	5.0	7404.826	0.01	False					nolight	0.0	nan	False		False	3.0
7415.196	2.0	trials	go_tone	8000.0	80.0	7415.196	0.1	True	5.0	7416.196	0.01	True	100.0	12.0	7416.146	7416.496	whisker	350.0	wS1	False		False	1.0
7426.424	2.0	trials	nogo_tone	4000.0	80.0	7426.424	0.1	False				False					nolight	0.0	nan	False		False	4.0
7437.936	2.0	trials	no_tone					True	5.0	7438.936	0.01	False					nolight	0.0	nan	False		False	5.0
7448.817	2.0	trials	go_tone	8000.0	80.0	7448.817	0.1	True	5.0	7449.817	0.01	True	100.0	12.0	7449.767	7450.117	whisker	350.0	wS1	False		False	1.0
