onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4665.721956	2.0	trials	go_tone	8000.0	80.0	4665.721956	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4676.571495	2.0	trials	nogo_tone	4000.0	80.0	4676.571495	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4687.901769	2.0	trials	no_tone					True	7.0	4688.903836	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4708.126537	2.0	trials	nogo_tone	4000.0	80.0	4708.126537	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4719.091959	2.0	trials	go_tone	8000.0	80.0	4719.091959	0.1	True	7.0	4720.094026	0.01	False	0.0	0.0	0.0	0.0	True	4720.421959	False	1.0
4729.751946	2.0	trials	nogo_tone	4000.0	80.0	4729.751946	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4728.401946	True	3.0
4739.904197	2.0	trials	nogo_tone	4000.0	80.0	4739.904197	0.1	True	7.0	4740.906297	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4751.224238	2.0	trials	no_tone					True	7.0	4752.226387	0.01	False	0.0	0.0	0.0	0.0	True	4752.674238	False	5.0
4762.392312	2.0	trials	no_tone					True	7.0	4763.394429	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4773.032616	2.0	trials	go_tone	8000.0	80.0	4773.032616	0.1	True	7.0	4774.034766	0.01	False	0.0	0.0	0.0	0.0	True	4774.4526160000005	False	1.0
4783.942554	2.0	trials	nogo_tone	4000.0	80.0	4783.942554	0.1	True	7.0	4784.944654	0.01	False	0.0	0.0	0.0	0.0	True	4785.074554	False	3.0
4794.694826	2.0	trials	nogo_tone	4000.0	80.0	4794.694826	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4806.182818	2.0	trials	go_tone	8000.0	80.0	4806.182818	0.1	False				False	0.0	0.0	0.0	0.0	True	4807.126818000001	True	2.0
4818.639217	2.0	trials	go_tone	8000.0	80.0	4818.639217	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4830.19311	2.0	trials	go_tone	8000.0	80.0	4830.19311	0.1	True	7.0	4831.19521	0.01	False	0.0	0.0	0.0	0.0	True	4831.42311	False	1.0
4841.503085	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4841.247085	True	5.0
4852.753776	2.0	trials	no_tone					True	7.0	4853.755876	0.01	False	0.0	0.0	0.0	0.0	True	4854.188776	False	5.0
4864.213452	2.0	trials	go_tone	8000.0	80.0	4864.213452	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4875.12359	2.0	trials	nogo_tone	4000.0	80.0	4875.12359	0.1	True	7.0	4876.12569	0.01	False	0.0	0.0	0.0	0.0	True	4876.56959	False	3.0
4886.623816	2.0	trials	nogo_tone	4000.0	80.0	4886.623816	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4897.24387	2.0	trials	go_tone	8000.0	80.0	4897.24387	0.1	False				False	0.0	0.0	0.0	0.0	True	4897.468870000001	True	2.0
4908.973932	2.0	trials	go_tone	8000.0	80.0	4908.973932	0.1	False				False	0.0	0.0	0.0	0.0	True	4908.314932	True	2.0
4919.816069	2.0	trials	go_tone	8000.0	80.0	4919.816069	0.1	False				False	0.0	0.0	0.0	0.0	True	4919.404069	True	2.0
4930.904109	2.0	trials	go_tone	8000.0	80.0	4930.904109	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4942.394919	2.0	trials	go_tone	8000.0	80.0	4942.394919	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4953.69446	2.0	trials	nogo_tone	4000.0	80.0	4953.69446	0.1	True	7.0	4954.696592	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4964.7846	2.0	trials	no_tone					True	7.0	4965.786701	0.01	False	0.0	0.0	0.0	0.0	True	4966.5806	False	5.0
4976.016691	2.0	trials	go_tone	8000.0	80.0	4976.016691	0.1	True	7.0	4977.018841	0.01	False	0.0	0.0	0.0	0.0	True	4977.359691	False	1.0
4986.854679	2.0	trials	go_tone	8000.0	80.0	4986.854679	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4987.095679	True	1.0
4998.60539	2.0	trials	go_tone	8000.0	80.0	4998.60539	0.1	True	7.0	4999.607523	0.01	False	0.0	0.0	0.0	0.0	True	4999.7603899999995	False	1.0
5021.69526	2.0	trials	nogo_tone	4000.0	80.0	5021.69526	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5032.635782	2.0	trials	go_tone	8000.0	80.0	5032.635782	0.1	True	7.0	5033.637865	0.01	False	0.0	0.0	0.0	0.0	True	5033.898782	False	1.0
5044.725462	2.0	trials	go_tone	8000.0	80.0	5044.725462	0.1	True	7.0	5045.727578	0.01	False	0.0	0.0	0.0	0.0	True	5045.879462000001	False	1.0
5057.415713	2.0	trials	nogo_tone	4000.0	80.0	5057.415713	0.1	False				False	0.0	0.0	0.0	0.0	True	5057.739713	True	4.0
5069.245757	2.0	trials	nogo_tone	4000.0	80.0	5069.245757	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5080.657567	2.0	trials	nogo_tone	4000.0	80.0	5080.657567	0.1	True	7.0	5081.6597	0.01	False	0.0	0.0	0.0	0.0	True	5081.898567	False	3.0
5091.606005	2.0	trials	nogo_tone	4000.0	80.0	5091.606005	0.1	True	7.0	5092.608088	0.01	False	0.0	0.0	0.0	0.0	True	5092.779004999999	False	3.0
5102.948046	2.0	trials	go_tone	8000.0	80.0	5102.948046	0.1	True	7.0	5103.950197	0.01	False	0.0	0.0	0.0	0.0	True	5104.092046000001	False	1.0
5114.486273	2.0	trials	nogo_tone	4000.0	80.0	5114.486273	0.1	True	7.0	5115.488389	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5125.329845	2.0	trials	go_tone	8000.0	80.0	5125.329845	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5136.168467	2.0	trials	no_tone					True	7.0	5137.170567	0.01	False	0.0	0.0	0.0	0.0	True	5137.543467	False	5.0
5147.052938	2.0	trials	go_tone	8000.0	80.0	5147.052938	0.1	True	7.0	5148.055055	0.01	False	0.0	0.0	0.0	0.0	True	5148.399938	False	1.0
5158.208628	2.0	trials	no_tone					True	7.0	5159.210729	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5169.227118	2.0	trials	no_tone					True	7.0	5170.229267	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5180.486943	2.0	trials	go_tone	8000.0	80.0	5180.486943	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5191.056946	2.0	trials	go_tone	8000.0	80.0	5191.056946	0.1	True	7.0	5192.059096	0.01	False	0.0	0.0	0.0	0.0	True	5192.2879459999995	False	1.0
5203.947147	2.0	trials	nogo_tone	4000.0	80.0	5203.947147	0.1	True	7.0	5204.949248	0.01	False	0.0	0.0	0.0	0.0	True	5205.171147	False	3.0
5215.077438	2.0	trials	nogo_tone	4000.0	80.0	5215.077438	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5225.917676	2.0	trials	nogo_tone	4000.0	80.0	5225.917676	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5237.0675	2.0	trials	go_tone	8000.0	80.0	5237.0675	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5250.849742	2.0	trials	nogo_tone	4000.0	80.0	5250.849742	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5265.498922	2.0	trials	nogo_tone	4000.0	80.0	5265.498922	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5265.0779219999995	True	3.0
5276.578711	2.0	trials	nogo_tone	4000.0	80.0	5276.578711	0.1	True	7.0	5277.580878	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5287.288899	2.0	trials	no_tone					True	7.0	5288.291065	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5297.978503	2.0	trials	nogo_tone	4000.0	80.0	5297.978503	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5309.138293	2.0	trials	nogo_tone	4000.0	80.0	5309.138293	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5329.34831	2.0	trials	go_tone	8000.0	80.0	5329.34831	0.1	False				False	0.0	0.0	0.0	0.0	True	5328.635310000001	True	2.0
5340.138532	2.0	trials	go_tone	8000.0	80.0	5340.138532	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5350.718752	2.0	trials	nogo_tone	4000.0	80.0	5350.718752	0.1	True	7.0	5351.720835	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5361.378889	2.0	trials	no_tone					True	7.0	5362.381022	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5372.152343	2.0	trials	go_tone	8000.0	80.0	5372.152343	0.1	True	7.0	5373.154443	0.01	False	0.0	0.0	0.0	0.0	True	5373.381343	False	1.0
5383.259367	2.0	trials	no_tone					True	7.0	5384.261534	0.01	False	0.0	0.0	0.0	0.0	True	5384.494366999999	False	5.0
5393.999421	2.0	trials	go_tone	8000.0	80.0	5393.999421	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5404.869309	2.0	trials	go_tone	8000.0	80.0	5404.869309	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5415.9995	2.0	trials	go_tone	8000.0	80.0	5415.9995	0.1	True	7.0	5417.001599	0.01	False	0.0	0.0	0.0	0.0	True	5417.2245	False	1.0
5427.059573	2.0	trials	go_tone	8000.0	80.0	5427.059573	0.1	False				False	0.0	0.0	0.0	0.0	True	5428.839572999999	False	2.0
5438.401748	2.0	trials	go_tone	8000.0	80.0	5438.401748	0.1	True	7.0	5439.403864	0.01	False	0.0	0.0	0.0	0.0	True	5439.763748	False	1.0
5449.549938	2.0	trials	nogo_tone	4000.0	80.0	5449.549938	0.1	True	7.0	5450.552055	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5461.070031	2.0	trials	no_tone					True	7.0	5462.072131	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5472.596342	2.0	trials	go_tone	8000.0	80.0	5472.596342	0.1	True	7.0	5473.598473	0.01	False	0.0	0.0	0.0	0.0	True	5473.717342	False	1.0
5483.62038	2.0	trials	no_tone					True	7.0	5484.622497	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5494.520469	2.0	trials	go_tone	8000.0	80.0	5494.520469	0.1	False				False	0.0	0.0	0.0	0.0	True	5495.390469	True	2.0
5506.891034	2.0	trials	go_tone	8000.0	80.0	5506.891034	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5518.44061	2.0	trials	nogo_tone	4000.0	80.0	5518.44061	0.1	True	7.0	5519.442827	0.01	False	0.0	0.0	0.0	0.0	True	5519.63361	False	3.0
5529.761153	2.0	trials	nogo_tone	4000.0	80.0	5529.761153	0.1	True	7.0	5530.763252	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5541.081493	2.0	trials	nogo_tone	4000.0	80.0	5541.081493	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5551.653163	2.0	trials	no_tone					True	7.0	5552.655247	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5562.771053	2.0	trials	nogo_tone	4000.0	80.0	5562.771053	0.1	True	7.0	5563.773203	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5573.681293	2.0	trials	go_tone	8000.0	80.0	5573.681293	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5584.471981	2.0	trials	go_tone	8000.0	80.0	5584.471981	0.1	True	7.0	5585.474147	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5595.861422	2.0	trials	no_tone					True	7.0	5596.863523	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5608.401922	2.0	trials	go_tone	8000.0	80.0	5608.401922	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5607.042922	True	1.0
5618.557921	2.0	trials	go_tone	8000.0	80.0	5618.557921	0.1	True	7.0	5619.560039	0.01	False	0.0	0.0	0.0	0.0	True	5619.706921	False	1.0
5639.47671	2.0	trials	go_tone	8000.0	80.0	5639.47671	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5638.33871	True	1.0
5649.842062	2.0	trials	go_tone	8000.0	80.0	5649.842062	0.1	True	7.0	5650.844213	0.01	False	0.0	0.0	0.0	0.0	True	5651.066062	False	1.0
5660.832151	2.0	trials	no_tone					True	7.0	5661.834251	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5672.142893	2.0	trials	nogo_tone	4000.0	80.0	5672.142893	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5682.842631	2.0	trials	go_tone	8000.0	80.0	5682.842631	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5693.782653	2.0	trials	go_tone	8000.0	80.0	5693.782653	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5704.802642	2.0	trials	nogo_tone	4000.0	80.0	5704.802642	0.1	True	7.0	5705.804742	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5716.092883	2.0	trials	no_tone					True	7.0	5717.094984	0.01	False	0.0	0.0	0.0	0.0	True	5717.335883000001	False	5.0
5727.072873	2.0	trials	nogo_tone	4000.0	80.0	5727.072873	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5738.163762	2.0	trials	no_tone					True	7.0	5739.165863	0.01	False	0.0	0.0	0.0	0.0	True	5739.838762	False	5.0
5748.883433	2.0	trials	go_tone	8000.0	80.0	5748.883433	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5759.983274	2.0	trials	go_tone	8000.0	80.0	5759.983274	0.1	True	7.0	5760.985373	0.01	False	0.0	0.0	0.0	0.0	True	5761.3062740000005	False	1.0
5771.273449	2.0	trials	no_tone					True	7.0	5772.275566	0.01	False	0.0	0.0	0.0	0.0	True	5772.457449	False	5.0
5782.283638	2.0	trials	no_tone					True	7.0	5783.285754	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5792.883791	2.0	trials	nogo_tone	4000.0	80.0	5792.883791	0.1	True	7.0	5793.885942	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5804.215683	2.0	trials	go_tone	8000.0	80.0	5804.215683	0.1	True	7.0	5805.217782	0.01	False	0.0	0.0	0.0	0.0	True	5805.557683	False	1.0
5815.063955	2.0	trials	go_tone	8000.0	80.0	5815.063955	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5826.313979	2.0	trials	no_tone					True	7.0	5827.316096	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5837.244184	2.0	trials	nogo_tone	4000.0	80.0	5837.244184	0.1	True	7.0	5838.246334	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5848.59426	2.0	trials	nogo_tone	4000.0	80.0	5848.59426	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5859.954335	2.0	trials	nogo_tone	4000.0	80.0	5859.954335	0.1	True	7.0	5860.956401	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5870.914524	2.0	trials	nogo_tone	4000.0	80.0	5870.914524	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5881.764612	2.0	trials	nogo_tone	4000.0	80.0	5881.764612	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5893.165304	2.0	trials	no_tone					True	7.0	5894.167404	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5903.929393	2.0	trials	go_tone	8000.0	80.0	5903.929393	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5914.65523	2.0	trials	nogo_tone	4000.0	80.0	5914.65523	0.1	True	7.0	5915.657347	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5925.935004	2.0	trials	no_tone					True	7.0	5926.937121	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5949.615294	2.0	trials	go_tone	8000.0	80.0	5949.615294	0.1	False				False	0.0	0.0	0.0	0.0	True	5949.345294	True	2.0
5960.845635	2.0	trials	go_tone	8000.0	80.0	5960.845635	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5971.580873	2.0	trials	no_tone					True	7.0	5972.582956	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5982.415761	2.0	trials	go_tone	8000.0	80.0	5982.415761	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5993.595752	2.0	trials	no_tone					True	7.0	5994.597868	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6004.238005	2.0	trials	go_tone	8000.0	80.0	6004.238005	0.1	True	7.0	6005.240105	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6015.032243	2.0	trials	nogo_tone	4000.0	80.0	6015.032243	0.1	True	7.0	6016.034394	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6026.258251	2.0	trials	go_tone	8000.0	80.0	6026.258251	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6037.398491	2.0	trials	go_tone	8000.0	80.0	6037.398491	0.1	True	7.0	6038.400608	0.01	False	0.0	0.0	0.0	0.0	True	6038.618491	False	1.0
6048.588683	2.0	trials	go_tone	8000.0	80.0	6048.588683	0.1	True	7.0	6049.590798	0.01	False	0.0	0.0	0.0	0.0	True	6049.771683	False	1.0
6059.548521	2.0	trials	no_tone					True	7.0	6060.550637	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6071.066747	2.0	trials	go_tone	8000.0	80.0	6071.066747	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6082.336871	2.0	trials	go_tone	8000.0	80.0	6082.336871	0.1	True	7.0	6083.338989	0.01	False	0.0	0.0	0.0	0.0	True	6083.578871000001	False	1.0
6093.762614	2.0	trials	nogo_tone	4000.0	80.0	6093.762614	0.1	True	7.0	6094.764764	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6105.235556	2.0	trials	go_tone	8000.0	80.0	6105.235556	0.1	True	7.0	6106.237656	0.01	False	0.0	0.0	0.0	0.0	True	6106.4805559999995	False	1.0
6116.688916	2.0	trials	nogo_tone	4000.0	80.0	6116.688916	0.1	True	7.0	6117.691049	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6127.607254	2.0	trials	no_tone					True	7.0	6128.60937	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6138.289442	2.0	trials	no_tone					True	7.0	6139.291608	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6149.027496	2.0	trials	no_tone					True	7.0	6150.029595	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6159.977835	2.0	trials	go_tone	8000.0	80.0	6159.977835	0.1	True	7.0	6160.979936	0.01	False	0.0	0.0	0.0	0.0	True	6161.2358349999995	False	1.0
6171.358044	2.0	trials	no_tone					True	7.0	6172.360127	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6182.637884	2.0	trials	no_tone					True	7.0	6183.639967	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6193.818475	2.0	trials	nogo_tone	4000.0	80.0	6193.818475	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6205.100066	2.0	trials	nogo_tone	4000.0	80.0	6205.100066	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6215.790304	2.0	trials	go_tone	8000.0	80.0	6215.790304	0.1	True	7.0	6216.792405	0.01	False	0.0	0.0	0.0	0.0	True	6216.982304	False	1.0
6227.061678	2.0	trials	nogo_tone	4000.0	80.0	6227.061678	0.1	True	7.0	6228.063795	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6237.739466	2.0	trials	go_tone	8000.0	80.0	6237.739466	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6259.779144	2.0	trials	go_tone	8000.0	80.0	6259.779144	0.1	True	7.0	6260.781246	0.01	False	0.0	0.0	0.0	0.0	True	6261.021144	False	1.0
6270.362732	2.0	trials	no_tone					True	7.0	6271.364848	0.01	False	0.0	0.0	0.0	0.0	True	6271.633731999999	False	5.0
6281.24912	2.0	trials	no_tone					True	7.0	6282.251236	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6292.059675	2.0	trials	go_tone	8000.0	80.0	6292.059675	0.1	True	7.0	6293.061774	0.01	False	0.0	0.0	0.0	0.0	True	6293.253675000001	False	1.0
6303.359283	2.0	trials	nogo_tone	4000.0	80.0	6303.359283	0.1	True	7.0	6304.361366	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6314.541424	2.0	trials	go_tone	8000.0	80.0	6314.541424	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6325.412812	2.0	trials	no_tone					True	7.0	6326.414928	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6336.909704	2.0	trials	no_tone					True	7.0	6337.911855	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6347.661676	2.0	trials	go_tone	8000.0	80.0	6347.661676	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6359.070468	2.0	trials	go_tone	8000.0	80.0	6359.070468	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6370.319992	2.0	trials	no_tone					True	7.0	6371.322108	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6381.262131	2.0	trials	nogo_tone	4000.0	80.0	6381.262131	0.1	True	7.0	6382.264298	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6392.562206	2.0	trials	nogo_tone	4000.0	80.0	6392.562206	0.1	True	7.0	6393.564289	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6403.590245	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6404.5152450000005	True	5.0
6416.025478	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6415.500478	True	5.0
6427.340585	2.0	trials	no_tone					True	7.0	6428.342669	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6438.780778	2.0	trials	go_tone	8000.0	80.0	6438.780778	0.1	True	7.0	6439.782878	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6450.047119	2.0	trials	nogo_tone	4000.0	80.0	6450.047119	0.1	True	7.0	6451.049218	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6463.420958	2.0	trials	go_tone	8000.0	80.0	6463.420958	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6463.853958	True	1.0
6475.361137	2.0	trials	go_tone	8000.0	80.0	6475.361137	0.1	True	7.0	6476.363253	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6486.883063	2.0	trials	nogo_tone	4000.0	80.0	6486.883063	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6503.002986	2.0	trials	go_tone	8000.0	80.0	6503.002986	0.1	False				False	0.0	0.0	0.0	0.0	True	6502.861986000001	True	2.0
6514.371545	2.0	trials	go_tone	8000.0	80.0	6514.371545	0.1	False				False	0.0	0.0	0.0	0.0	True	6515.991545	False	2.0
6525.102548	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6525.132548	True	5.0
6536.641776	2.0	trials	no_tone					True	7.0	6537.643942	0.01	False	0.0	0.0	0.0	0.0	True	6538.300776	False	5.0
6547.892216	2.0	trials	nogo_tone	4000.0	80.0	6547.892216	0.1	True	7.0	6548.894316	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6569.936295	2.0	trials	go_tone	8000.0	80.0	6569.936295	0.1	False				False	0.0	0.0	0.0	0.0	True	6569.301295	True	2.0
6581.882208	2.0	trials	go_tone	8000.0	80.0	6581.882208	0.1	False				False	0.0	0.0	0.0	0.0	True	6582.764208	True	2.0
6594.274407	2.0	trials	go_tone	8000.0	80.0	6594.274407	0.1	False				False	0.0	0.0	0.0	0.0	True	6593.852407	True	2.0
6605.354697	2.0	trials	go_tone	8000.0	80.0	6605.354697	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6616.893389	2.0	trials	no_tone					True	7.0	6617.895539	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6628.014878	2.0	trials	nogo_tone	4000.0	80.0	6628.014878	0.1	True	7.0	6629.016978	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6638.953519	2.0	trials	nogo_tone	4000.0	80.0	6638.953519	0.1	True	7.0	6639.955668	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6650.183459	2.0	trials	nogo_tone	4000.0	80.0	6650.183459	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6661.283166	2.0	trials	no_tone					True	7.0	6662.285299	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6672.753458	2.0	trials	go_tone	8000.0	80.0	6672.753458	0.1	True	7.0	6673.755558	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6684.15965	2.0	trials	go_tone	8000.0	80.0	6684.15965	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6695.23264	2.0	trials	go_tone	8000.0	80.0	6695.23264	0.1	True	7.0	6696.234739	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6705.904361	2.0	trials	go_tone	8000.0	80.0	6705.904361	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6717.355787	2.0	trials	no_tone					True	7.0	6718.357903	0.01	False	0.0	0.0	0.0	0.0	True	6719.206787	False	5.0
6728.465226	2.0	trials	go_tone	8000.0	80.0	6728.465226	0.1	False				False	0.0	0.0	0.0	0.0	True	6728.514226	True	2.0
6740.01622	2.0	trials	go_tone	8000.0	80.0	6740.01622	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6751.564129	2.0	trials	nogo_tone	4000.0	80.0	6751.564129	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6762.406418	2.0	trials	go_tone	8000.0	80.0	6762.406418	0.1	False				False	0.0	0.0	0.0	0.0	True	6762.564418	True	2.0
6774.064361	2.0	trials	go_tone	8000.0	80.0	6774.064361	0.1	False				False	0.0	0.0	0.0	0.0	True	6773.389361	True	2.0
6784.894549	2.0	trials	go_tone	8000.0	80.0	6784.894549	0.1	False				False	0.0	0.0	0.0	0.0	True	6783.941548999999	True	2.0
6799.475012	2.0	trials	go_tone	8000.0	80.0	6799.475012	0.1	False				False	0.0	0.0	0.0	0.0	True	6799.135012	True	2.0
6810.644854	2.0	trials	go_tone	8000.0	80.0	6810.644854	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6821.624942	2.0	trials	go_tone	8000.0	80.0	6821.624942	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6832.495031	2.0	trials	nogo_tone	4000.0	80.0	6832.495031	0.1	True	7.0	6833.497148	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6843.207034	2.0	trials	go_tone	8000.0	80.0	6843.207034	0.1	True	7.0	6844.209135	0.01	False	0.0	0.0	0.0	0.0	True	6844.457034	False	1.0
6854.015923	2.0	trials	no_tone					True	7.0	6855.018023	0.01	False	0.0	0.0	0.0	0.0	True	6855.247923	False	5.0
6864.675611	2.0	trials	go_tone	8000.0	80.0	6864.675611	0.1	False				False	0.0	0.0	0.0	0.0	True	6865.841611	False	2.0
6884.89616	2.0	trials	nogo_tone	4000.0	80.0	6884.89616	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6895.80615	2.0	trials	no_tone					True	7.0	6896.8083	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
