onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
6122.35	2.0	trials	go_tone	8000.0	80.0	6122.35	0.1	False				False					nolight	0.0	nan	True	6125.43	False	2.0
6133.608	2.0	trials	nogo_tone	4000.0	80.0	6133.608	0.1	True	5.0	6134.608	0.01	False					nolight	0.0	nan	False		False	3.0
6144.17	2.0	trials	nogo_tone	4000.0	80.0	6144.17	0.1	True	5.0	6145.17	0.01	True	100.0	12.0	6144.57	6145.12	delay	550.0	fpS1	False		False	3.0
6154.866	2.0	trials	nogo_tone	4000.0	80.0	6154.866	0.1	False				False					nolight	0.0	nan	False		False	4.0
6165.979	2.0	trials	nogo_tone	4000.0	80.0	6165.979	0.1	True	5.0	6166.979	0.01	False					nolight	0.0	nan	False		False	3.0
6176.609	2.0	trials	go_tone	8000.0	80.0	6176.609	0.1	False				False					nolight	0.0	nan	False		False	2.0
6187.379	2.0	trials	nogo_tone	4000.0	80.0	6187.379	0.1	False				True	100.0	12.0	6187.7789999999995	6188.329	delay	550.0	fpS1	False		False	4.0
6198.881	2.0	trials	nogo_tone	4000.0	80.0	6198.881	0.1	True	5.0	6199.881	0.01	False					nolight	0.0	nan	False		False	3.0
6210.29	2.0	trials	nogo_tone	4000.0	80.0	6210.29	0.1	True	5.0	6211.29	0.01	False					nolight	0.0	nan	False		False	3.0
6221.33	2.0	trials	go_tone	8000.0	80.0	6221.33	0.1	True	5.0	6222.33	0.01	False					nolight	0.0	nan	False		False	1.0
6232.25	2.0	trials	nogo_tone	4000.0	80.0	6232.25	0.1	False				False					nolight	0.0	nan	False		False	4.0
6243.352	2.0	trials	nogo_tone	4000.0	80.0	6243.352	0.1	False				False					nolight	0.0	nan	False		False	4.0
6254.392	2.0	trials	no_tone					True	5.0	6255.392	0.01	True	100.0	12.0	6254.342	6254.7919999999995	audio	450.0	fpS1	False		False	5.0
6294.751	2.0	trials	nogo_tone	4000.0	80.0	6294.751	0.1	True	5.0	6295.751	0.01	False					nolight	0.0	nan	False		False	3.0
